season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,5.8,136.4,138.5,138.5,148.8,153.8,153.8,-12.4,-15.4,-15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.067,0.07,110.55,107.9,89.91,107.9,0.07,13,1,1,1.0,1.0,1.0,1,853,853,853,1512,124,100,100,1622,1647,1647,1168,1242,1242,1185,855,1185,793,1427,1480,1,1,37,45,1517,1519,113,244,244,959,1165,1462,1165,1462,1,1,5:47,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,41900114,2020-08-23T00:00:00,BKN vs. TOR,L,22.3,105.2,111.8,111.8,139.2,137.3,137.3,-34.0,-25.5,-25.5,0.333,0.0,40.0,0.031,0.19,0.094,0.0,0.0,0.333,0.333,0.158,0.155,112.49,109.86,91.55,109.86,0.047,51,2,9,2.0,9.0,0.222,1,853,853,853,954,936,708,708,1556,1546,1546,1494,1399,1399,154,855,101,632,436,646,1,1,1213,1309,946,1015,72,166,166,1161,953,614,953,614,1327,1,22:17,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,24.0,100.7,102.0,102.0,122.1,123.1,123.1,-21.4,-21.1,-21.1,0.3,3.0,15.0,0.0,0.05,0.021,5.0,5.0,0.7,0.724,0.304,0.309,103.04,102.0,85.0,102.0,0.119,50,8,15,8.0,15.0,0.533,1,853,853,853,884,1088,1063,1063,1322,1350,1350,1324,1340,1340,212,117,765,793,1317,1425,707,713,332,351,119,126,567,676,676,570,182,263,182,263,475,1,24:00,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,34.3,90.0,90.7,90.7,121.1,122.7,122.7,-31.1,-32.0,-32.0,0.333,2.0,26.1,0.024,0.097,0.055,13.0,13.0,0.536,0.536,0.205,0.209,105.99,104.96,87.46,104.96,0.087,75,6,14,6.0,14.0,0.429,1,853,853,853,423,1394,1359,1359,1299,1339,1339,1461,1469,1470,154,239,329,759,999,1122,1193,1195,727,848,582,581,341,403,403,835,325,312,325,312,835,1,34:18,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,6.2,76.4,78.6,78.6,92.9,100.0,100.0,-16.5,-21.4,-21.4,0.0,0.0,0.0,0.0,0.333,0.118,14.3,14.3,0.25,0.25,0.389,0.427,110.23,104.8,87.33,104.8,-0.074,14,1,6,1.0,6.0,0.167,1,853,853,853,1502,1548,1520,1520,356,506,506,1241,1346,1346,1185,855,1185,793,71,446,1232,1245,1322,1396,20,14,118,413,413,1614,1165,913,1165,913,1383,1,6:11,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,9.3,76.6,69.6,69.6,124.1,128.6,128.6,-47.5,-59.0,-59.0,0.25,0.0,20.0,0.091,0.1,0.095,0.0,0.0,0.75,0.75,0.167,0.183,109.84,113.35,94.45,113.35,0.185,23,3,4,3.0,4.0,0.75,1,853,853,853,1400,1546,1586,1586,1368,1442,1442,1593,1628,1628,290,855,522,211,969,637,1,1,227,276,857,772,130,87,87,227,762,1120,762,1120,104,1,9:19,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,32.5,95.0,94.2,94.2,113.1,114.9,114.9,-18.1,-20.7,-20.7,0.143,3.0,50.0,0.122,0.414,0.243,16.7,17.4,0.0,1.136,0.039,0.037,100.79,100.43,83.69,100.43,0.152,69,0,0,0.0,0.0,0.0,1,853,853,853,502,1276,1282,1282,1024,1092,1092,1276,1331,1331,634,117,32,131,37,43,1322,1378,1425,30,1588,1594,772,786,786,376,1425,1574,1425,1574,1425,1,32:30,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,22.9,90.7,88.0,88.0,115.1,114.3,114.3,-24.4,-26.3,-26.3,0.273,1.5,18.8,0.0,0.05,0.02,12.5,12.6,0.65,0.643,0.236,0.241,102.05,103.98,86.65,103.98,0.124,50,5,10,5.0,10.0,0.5,1,853,853,853,930,1382,1412,1412,1110,1059,1059,1381,1405,1405,260,392,600,793,1317,1429,1134,1173,448,532,405,421,654,488,488,534,439,551,439,551,500,1,22:51,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,14.4,61.7,60.6,60.6,89.1,93.3,93.3,-27.3,-32.7,-32.7,0.2,1.0,12.5,0.0,0.158,0.073,12.5,12.9,0.375,0.608,0.189,0.197,106.4,105.0,87.5,105.0,0.191,33,1,4,1.0,4.0,0.25,1,853,853,853,1234,1621,1625,1625,269,372,372,1411,1475,1475,426,478,859,793,601,887,1134,1188,1129,641,692,677,304,398,398,206,1165,1120,1165,1120,1257,1,14:24,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,6.2,76.4,78.6,78.6,92.9,100.0,100.0,-16.5,-21.4,-21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.176,110.23,104.8,87.33,104.8,-0.259,14,0,2,0.0,2.0,0.0,1,853,853,853,1502,1548,1520,1520,356,506,506,1241,1346,1346,1185,855,1185,793,1427,1480,1,1,1425,1473,857,832,118,413,413,1670,1425,1342,1425,1342,1425,1,6:11,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,35.3,91.5,92.0,92.0,109.3,111.0,111.0,-17.8,-19.0,-19.0,0.15,0.0,13.6,0.0,0.091,0.038,0.0,0.0,0.222,0.265,0.229,0.232,101.73,100.72,83.93,100.72,0.0,75,3,18,3.0,18.0,0.167,1,853,853,853,370,1367,1327,1327,871,932,932,1272,1297,1297,615,855,831,793,1039,1282,1,1,1367,1388,447,463,690,762,762,1382,762,142,762,142,1383,1,35:16,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,13.0,96.3,93.1,93.1,112.6,117.9,117.9,-16.3,-24.8,-24.8,0.286,0.0,25.0,0.0,0.182,0.067,0.0,0.0,0.0,0.174,0.176,0.186,106.17,105.5,87.92,105.5,-0.022,29,0,4,0.0,4.0,0.0,1,853,853,853,1283,1240,1303,1303,1000,1194,1194,1239,1386,1386,235,855,341,793,470,966,1,1,1425,1444,788,755,329,366,366,1536,1425,1120,1425,1120,1425,1,12:58,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,35.9,88.9,88.2,88.2,116.5,118.9,118.9,-27.7,-30.8,-30.8,0.1,0.5,11.1,0.0,0.118,0.051,22.2,22.2,0.208,0.208,0.19,0.197,101.03,100.42,83.68,100.42,-0.032,76,2,12,2.0,12.0,0.167,1,853,853,853,335,1419,1410,1410,1169,1227,1227,1414,1455,1455,822,745,930,793,861,1155,1491,1491,1375,1425,676,676,746,787,787,1564,953,419,953,419,1383,1,35:51,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,41900113,2020-08-21T00:00:00,BKN vs. TOR,L,6.2,76.4,78.6,78.6,92.9,100.0,100.0,-16.5,-21.4,-21.4,0.0,0.0,0.0,0.182,0.167,0.176,0.0,0.0,1.0,0.798,0.111,0.115,110.23,104.8,87.33,104.8,0.333,14,1,1,1.0,1.0,1.0,1,853,853,853,1502,1548,1520,1520,356,506,506,1241,1346,1346,1185,855,1185,48,546,151,1,1,37,212,1309,1319,118,413,413,27,1165,1462,1165,1462,1,1,6:11,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,15.7,56.8,55.6,55.6,105.0,108.6,108.6,-48.2,-53.0,-53.0,0.0,0.0,0.0,0.0,0.118,0.054,20.0,20.0,0.25,0.25,0.132,0.138,109.22,108.6,90.5,108.6,-0.03,36,1,4,1.0,4.0,0.25,1,853,853,853,1199,1637,1632,1632,735,842,842,1596,1607,1607,1185,855,1185,793,861,1128,1426,1434,1322,1396,1184,1165,150,211,211,1556,1165,1120,1165,1120,1257,1,15:41,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,12.0,73.1,69.2,69.2,105.9,107.7,107.7,-32.8,-38.5,-38.5,0.667,4.0,50.0,0.0,0.0,0.0,12.5,12.7,0.5,0.521,0.154,0.157,101.88,103.71,86.43,103.71,0.074,26,1,2,1.0,2.0,0.5,1,853,853,853,1322,1571,1587,1587,770,803,803,1484,1535,1534,10,70,32,793,1427,1480,1134,1177,754,888,979,989,671,520,520,931,1165,1342,1165,1342,500,1,12:02,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,35.4,101.1,109.3,109.3,97.3,97.3,97.3,3.8,12.0,12.0,0.15,3.0,15.8,0.0,0.073,0.036,5.3,5.3,0.654,0.711,0.18,0.179,105.31,101.16,84.3,101.16,0.158,75,6,13,6.0,13.0,0.462,1,853,853,853,364,1070,811,811,471,454,454,700,493,493,615,117,729,793,1175,1305,718,731,442,369,766,797,389,724,724,334,325,358,325,358,742,1,35:21,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,40.6,105.0,109.4,109.4,101.7,101.2,101.2,3.3,8.2,8.2,0.192,1.0,22.7,0.095,0.25,0.174,22.7,23.1,0.556,0.601,0.172,0.174,101.13,99.29,82.74,99.29,0.142,85,5,9,5.0,9.0,0.556,1,853,853,853,116,943,806,806,611,591,591,712,580,580,471,478,449,200,209,162,1511,1518,674,657,830,850,737,904,904,431,439,614,439,614,416,1,40:37,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,35.6,97.2,106.8,106.8,104.3,104.1,104.1,-7.0,2.6,2.6,0.0,0.0,0.0,0.0,0.051,0.024,15.8,15.1,0.469,0.504,0.216,0.228,103.8,99.01,82.51,99.01,0.017,74,6,16,6.0,16.0,0.375,1,853,853,853,346,1214,904,904,704,681,681,1039,747,747,1185,855,1185,793,1315,1401,1314,1301,953,941,521,484,503,932,932,1332,325,220,325,220,993,1,35:38,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,22.3,86.0,87.0,87.0,118.5,119.6,119.6,-32.5,-32.6,-32.6,0.2,2.0,15.4,0.0,0.143,0.07,7.7,7.7,0.6,0.6,0.229,0.236,100.08,99.09,82.57,99.09,0.096,46,5,10,5.0,10.0,0.5,1,853,853,853,954,1458,1432,1432,1225,1251,1251,1481,1474,1474,426,239,740,793,677,942,839,852,549,664,444,440,831,920,920,756,439,551,439,551,500,1,22:17,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,39.2,93.2,100.0,100.0,100.5,100.0,100.0,-7.4,0.0,0.0,0.0,0.0,0.0,0.022,0.289,0.156,21.4,21.8,0.667,0.651,0.146,0.145,104.56,101.15,84.29,101.15,0.113,82,4,9,4.0,9.0,0.444,1,853,853,853,178,1324,1084,1084,577,506,506,1048,812,812,1185,855,1185,773,131,229,1475,1487,383,512,1057,1102,439,726,726,605,590,614,590,614,791,1,39:09,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41900112,2020-08-19T00:00:00,BKN @ TOR,L,39.3,90.9,97.6,97.6,104.3,103.7,103.7,-13.4,-6.1,-6.1,0.524,5.5,28.2,0.042,0.125,0.08,5.1,5.1,0.227,0.308,0.286,0.291,103.75,100.28,83.57,100.28,0.06,83,5,22,5.0,22.0,0.227,1,853,853,853,171,1378,1207,1207,701,663,663,1186,1012,1012,29,33,287,523,793,809,717,718,1364,1345,165,179,509,802,802,1040,439,52,439,52,1326,1,39:15,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,34.5,109.7,113.9,113.9,115.2,116.7,116.7,-5.5,-2.8,-2.8,0.038,0.0,6.3,0.0,0.118,0.056,0.0,0.0,0.367,0.389,0.183,0.189,102.76,100.22,83.52,100.22,0.02,72,5,15,5.0,15.0,0.333,1,853,853,853,409,765,614,614,1112,1152,1152,996,927,925,1154,855,1126,793,861,1107,1,1,1172,1224,744,727,598,806,806,1319,439,263,439,263,1053,1,34:29,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,35.5,108.0,109.2,109.2,116.3,118.9,118.9,-8.3,-9.7,-9.7,0.556,3.0,41.7,0.053,0.143,0.096,13.9,13.6,0.357,0.451,0.241,0.258,103.24,101.53,84.61,101.53,0.145,76,5,14,5.0,14.0,0.357,1,853,853,853,358,826,817,817,1161,1227,1227,1067,1113,1113,23,117,96,434,677,636,1229,1221,1183,1106,381,319,550,697,697,418,439,312,439,312,1045,1,35:27,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,3.9,100.0,88.9,88.9,167.5,162.5,162.5,-67.5,-73.6,-73.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.111,96.98,104.62,87.18,104.62,-0.136,9,0,1,0.0,1.0,0.0,1,853,853,853,1577,1111,1390,1390,1662,1661,1661,1642,1653,1653,1185,855,1185,793,1427,1480,1,1,1425,1473,1382,1342,1110,435,435,1654,1425,1462,1425,1462,1425,1,3:54,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,7.9,94.8,88.9,88.9,171.0,170.6,170.6,-76.2,-81.7,-81.7,0.0,0.0,0.0,0.125,0.167,0.143,20.0,20.5,0.333,0.258,0.263,0.273,102.24,105.75,88.12,105.75,-0.059,18,1,3,1.0,3.0,0.333,1,853,853,853,1449,1284,1390,1390,1667,1672,1672,1653,1660,1660,1185,855,1185,117,546,283,1426,1463,1213,1390,247,249,640,355,355,1599,1165,1224,1165,1224,1053,1,7:57,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,8.8,103.2,100.0,100.0,172.8,177.8,177.8,-69.6,-77.8,-77.8,0.2,1.0,16.7,0.0,0.0,0.0,16.7,16.7,0.625,0.625,0.25,0.257,98.63,98.74,82.29,98.74,0.054,18,2,4,2.0,4.0,0.5,1,853,853,853,1423,1004,1084,1084,1668,1678,1678,1646,1658,1658,426,478,662,793,1427,1480,1322,1331,482,593,311,323,969,964,965,1090,953,1120,953,1120,500,1,8:45,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,33.2,110.0,112.9,112.9,114.3,117.4,117.4,-4.3,-4.5,-4.5,0.083,0.0,12.5,0.028,0.143,0.085,0.0,0.0,0.679,0.679,0.175,0.178,103.26,100.57,83.81,100.57,0.121,70,8,14,8.0,14.0,0.571,1,853,853,853,476,759,659,659,1075,1178,1178,965,974,974,905,855,859,684,677,749,1,1,376,442,806,814,547,774,774,554,182,312,182,312,371,1,33:10,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,17.4,98.7,100.0,100.0,177.1,176.3,176.3,-78.4,-76.3,-76.3,0.25,0.0,27.3,0.0,0.0,0.0,0.0,0.0,0.438,0.438,0.195,0.197,105.12,104.63,87.19,104.63,0.031,38,3,8,3.0,8.0,0.375,1,853,853,853,1137,1174,1084,1084,1669,1677,1677,1655,1657,1657,290,855,303,793,1427,1480,1,1,1009,1133,638,668,402,434,434,1257,762,709,762,709,993,1,17:26,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,3.9,100.0,88.9,88.9,167.5,162.5,162.5,-67.5,-73.6,-73.6,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.98,104.62,87.18,104.62,0.045,9,0,0,0.0,0.0,0.0,1,853,853,853,1577,1111,1390,1390,1662,1661,1661,1642,1653,1653,154,855,1,793,1427,1480,1,1,1425,1473,1600,1602,1110,435,435,1167,1425,1574,1425,1574,1425,1,3:54,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,34.0,103.8,108.7,108.7,125.6,128.2,128.2,-21.8,-19.5,-19.5,0.043,0.25,5.9,0.105,0.25,0.171,23.5,23.9,0.6,0.638,0.203,0.201,102.3,98.94,82.45,98.94,0.102,69,6,10,6.0,10.0,0.6,1,853,853,853,437,983,845,845,1393,1440,1440,1334,1311,1311,1130,838,1139,165,209,171,1521,1525,549,548,590,634,631,940,940,707,325,551,325,551,313,1,33:58,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,16.3,91.2,91.7,91.7,127.6,132.4,132.4,-36.4,-40.8,-40.8,0.222,1.0,22.2,0.063,0.25,0.167,22.2,22.2,0.6,0.6,0.184,0.183,110.17,107.8,89.84,107.8,0.048,36,3,5,3.0,5.0,0.6,1,853,853,853,1183,1372,1332,1332,1424,1500,1500,1518,1549,1549,362,478,457,365,209,185,1491,1491,549,664,735,771,121,248,248,1143,762,1013,762,1013,313,1,16:15,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,41900111,2020-08-17T00:00:00,BKN @ TOR,L,3.9,100.0,88.9,88.9,167.5,162.5,162.5,-67.5,-73.6,-73.6,0.5,0.0,33.3,0.0,1.0,0.167,0.0,0.0,0.75,0.75,0.2,0.222,96.98,104.62,87.18,104.62,0.182,9,1,2,1.0,2.0,0.5,1,853,853,853,1577,1111,1390,1390,1662,1661,1661,1642,1653,1653,30,855,155,793,1,185,1,1,227,276,595,517,1110,435,435,244,1165,1342,1165,1342,500,1,3:54,2019,2020
