season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank,available_flag,min_sec,season_start,season_end
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900156,2020-08-30T00:00:00,DAL vs. LAC,L,17.2,1.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.75,1.0,0.0,0.0,0.0,1.0,0.0,4,7,0.571,1,853,853,853,1148,1,1338,1,172,987,570,879,745,206,1,858,910,277,1,905,590,813,371,1,17:11,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,23.4,0.667,0.333,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.5,0.5,2,6,0.333,1,853,853,853,910,518,990,1,33,987,570,879,745,450,560,516,910,277,894,378,953,913,1053,1,23:21,2019,2020
2019-20,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,8.8,0.333,0.667,0.667,0.0,0.0,0.0,0.333,0.0,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,3,0.333,1,853,853,853,1422,1161,319,370,491,987,570,212,745,242,1,858,910,277,1,905,1165,1224,1053,1,8:48,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,29.3,0.727,0.273,0.533,0.4,0.4,0.0,0.067,0.0,0.133,0.5,0.5,0.5,0.5,0.5,0.5,6,11,0.545,1,853,853,853,656,443,1123,598,58,650,570,833,745,1110,560,516,792,116,894,378,325,477,451,1,29:16,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,25.3,0.5,0.5,0.421,0.316,0.474,0.158,0.105,0.158,0.105,0.0,1.0,1.0,0.0,0.429,0.571,7,14,0.5,1,853,853,853,835,811,608,795,121,514,354,741,515,1129,964,1,1,277,1061,353,256,312,500,1,25:18,2019,2020
2019-20,1629729,Josh Reaves,Josh,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,7.2,0.667,0.333,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,853,853,853,1470,518,990,630,491,987,570,78,745,450,964,1,910,277,1317,1,1165,1224,1053,1,7:13,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,26.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,6,0.5,1,853,853,853,774,1425,1,1231,491,1,570,879,745,1152,964,858,1,277,1,905,762,913,500,1,26:33,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,31.2,0.647,0.353,0.455,0.0,0.136,0.136,0.409,0.091,0.455,0.0,1.0,0.0,1.0,0.0,1.0,6,17,0.353,1,853,853,853,567,590,977,742,491,953,410,145,674,552,964,1,910,1,1317,1,325,179,1050,1,31:13,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,14.2,0.333,0.667,0.667,0.0,0.0,0.0,0.333,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,1,6,0.167,1,853,853,853,1244,1161,319,370,491,987,570,212,162,242,1,858,910,277,1,905,1165,913,1383,1,14:10,2019,2020
2019-20,1628499,Antonius Cleveland,Antonius,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,7.2,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.5,0.5,2,5,0.4,1,853,853,853,1470,1,1338,1,491,987,36,879,59,1,560,516,910,277,894,378,953,1013,913,1,7:13,2019,2020
2019-20,1626153,Delon Wright,Delon,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,21.4,0.857,0.143,0.727,0.0,0.273,0.0,0.0,0.0,0.727,0.5,0.5,1.0,0.0,0.6,0.4,5,7,0.714,1,853,853,853,998,274,1286,327,491,811,570,879,745,219,560,516,1,277,825,565,439,813,144,1,21:25,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,17.3,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,853,853,853,1142,1425,1,1231,491,987,570,1,111,1152,964,858,910,277,1317,905,1425,1462,1425,1,17:19,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900155,2020-08-25T00:00:00,DAL @ LAC,L,28.2,0.333,0.667,0.333,0.0,0.5,0.0,0.167,0.167,0.333,0.5,0.5,1.0,0.0,0.75,0.25,4,6,0.667,1,853,853,853,702,1161,319,963,491,471,570,584,483,765,560,516,1,277,628,734,590,913,171,1,28:11,2019,2020
2019-20,1628382,Justin Jackson,Justin,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,5.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1537,1,1338,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1342,1425,1,5:11,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,45.8,0.677,0.323,0.651,0.0,0.279,0.047,0.07,0.047,0.651,0.071,0.929,0.0,1.0,0.056,0.944,18,31,0.581,1,1,1,1,16,517,1057,447,491,809,564,831,740,324,963,268,910,1,1316,109,2,2,365,1,45:45,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,37.3,0.375,0.625,0.571,0.0,0.0,0.0,0.429,0.0,0.571,1.0,0.0,0.0,0.0,1.0,0.0,2,8,0.25,1,1,1,1,265,1134,422,502,491,987,570,132,745,368,1,858,910,277,1,905,953,709,1257,1,37:19,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,34.8,0.556,0.444,0.476,0.095,0.429,0.095,0.095,0.0,0.381,0.2,0.8,0.667,0.333,0.375,0.625,8,18,0.444,1,1,1,1,395,742,809,705,431,551,490,767,745,703,902,306,745,200,1113,301,182,142,791,1,34:47,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,37.2,0.643,0.357,0.48,0.24,0.48,0.08,0.04,0.04,0.24,0.167,0.833,1.0,0.0,0.5,0.5,10,14,0.714,1,1,1,1,272,598,973,703,192,512,524,874,743,958,927,295,1,277,894,378,88,312,144,1,37:12,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,19.4,0.333,0.667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,1,1,1,1,1069,1161,319,1231,491,987,570,1,745,1152,964,858,910,277,1317,905,1425,1224,1425,1,19:23,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,34.0,0.444,0.556,0.25,0.0,0.75,0.0,0.0,0.25,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,436,1006,545,1075,491,191,570,879,302,919,1,858,1,277,1,905,762,614,1053,1,33:59,2019,2020
2019-20,200826,J.J. Barea,J.J.,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,5.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1537,1,1338,1231,491,987,570,1,745,1152,964,858,910,277,1317,905,1425,1462,1425,1,5:11,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,30.5,0.889,0.111,0.8,0.533,0.0,0.0,0.2,0.267,0.267,0.5,0.5,0.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,594,260,1311,247,30,987,570,478,281,898,560,516,910,277,894,378,325,614,171,1,30:33,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900154,2020-08-23T00:00:00,DAL vs. LAC,W,15.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,1.0,0.6,0.4,0.0,0.0,0.6,0.4,5,9,0.556,1,1,1,1,1200,1,1338,1,491,987,570,879,396,1,528,682,910,277,825,565,439,614,416,1,15:41,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,853,853,853,1630,1425,1338,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1574,1425,1,2:02,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,35.3,0.2,0.8,0.4,0.0,0.0,0.0,0.6,0.0,0.4,1.0,0.0,0.0,0.0,1.0,0.0,1,5,0.2,1,853,853,853,366,1357,198,803,491,987,570,62,745,603,1,858,910,277,1,905,1165,1013,1339,1,35:20,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,30.8,0.636,0.364,0.455,0.182,0.545,0.091,0.0,0.091,0.273,0.4,0.6,0.75,0.25,0.556,0.444,9,11,0.818,1,853,853,853,587,603,961,742,257,424,501,879,674,890,735,470,727,244,879,538,129,477,86,1,30:48,2019,2020
2019-20,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,38.4,0.5,0.5,0.353,0.118,0.441,0.0,0.206,0.0,0.235,0.833,0.167,1.0,0.0,0.909,0.091,11,18,0.611,1,853,853,853,216,811,608,948,387,549,570,477,745,960,384,842,1,277,521,902,60,142,308,1,38:21,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,9.7,1.0,0.0,0.667,0.0,0.0,0.0,0.333,0.0,0.667,0.0,1.0,0.0,0.0,0.0,1.0,1,3,0.333,1,853,853,853,1392,1,1338,370,491,987,570,212,745,242,964,1,910,277,1317,1,1165,1224,1053,1,9:39,2019,2020
2019-20,1626153,Delon Wright,Delon,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,8.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,1,1.0,1,853,853,853,1431,1,1338,1,491,987,1,879,745,1,1,858,910,277,1,905,1165,1462,1,1,8:37,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,38.0,0.474,0.526,0.455,0.0,0.545,0.091,0.0,0.0,0.455,0.4,0.6,1.0,0.0,0.667,0.333,9,19,0.474,1,853,853,853,236,968,605,742,491,424,501,879,745,552,735,470,1,277,712,614,129,119,720,1,38:01,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,31.4,0.375,0.625,0.545,0.0,0.273,0.364,0.182,0.364,0.545,0.667,0.333,1.0,0.0,0.75,0.25,4,8,0.5,1,853,853,853,555,1134,422,578,491,811,106,557,150,413,462,708,1,277,628,734,590,709,500,1,31:23,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,16.4,0.375,0.625,0.4,0.0,0.6,0.2,0.0,0.5,0.4,0.0,1.0,0.5,0.5,0.25,0.75,4,8,0.5,1,853,853,853,1177,1134,422,803,491,291,258,879,59,603,964,1,792,116,1221,173,590,709,500,1,16:22,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900153,2020-08-21T00:00:00,DAL vs. LAC,L,29.5,0.571,0.429,0.462,0.0,0.231,0.0,0.307,0.0,0.462,0.0,1.0,0.0,1.0,0.0,1.0,4,14,0.286,1,853,853,853,648,711,840,727,491,860,570,283,745,537,964,1,910,1,1317,1,590,312,1206,1,29:27,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900152,2020-08-19T00:00:00,DAL @ LAC,W,32.8,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2,5,0.4,1,1,1,1,491,649,888,1,491,987,570,879,745,1,1,858,910,277,1,905,953,1013,913,1,32:46,2019,2020
2019-20,1626153,Delon Wright,Delon,1610612742,DAL,Dallas Mavericks,41900152,2020-08-19T00:00:00,DAL @ LAC,W,16.8,0.5,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0.0,1,1,1,1,1168,811,608,1231,491,987,570,1,745,1152,964,858,910,277,1317,905,1425,1342,1425,1,16:46,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900152,2020-08-19T00:00:00,DAL @ LAC,W,26.1,0.667,0.333,0.667,0.4,0.2,0.0,0.133,0.4,0.267,0.4,0.6,1.0,0.0,0.5,0.5,6,9,0.667,1,1,1,1,790,518,990,370,58,891,570,669,111,898,735,470,1,277,894,378,325,614,171,1,26:04,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900152,2020-08-19T00:00:00,DAL @ LAC,W,17.7,0.909,0.091,0.875,0.375,0.0,0.125,0.125,0.313,0.5,0.143,0.857,0.0,0.0,0.143,0.857,7,11,0.636,1,1,1,1,1123,246,1324,216,84,987,434,684,205,450,939,280,910,277,1290,128,256,477,263,1,17:44,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900152,2020-08-19T00:00:00,DAL @ LAC,W,37.3,0.462,0.538,0.235,0.118,0.529,0.176,0.236,0.176,0.118,0.0,1.0,0.667,0.333,0.4,0.6,5,13,0.385,1,1,1,1,267,980,586,1115,387,451,320,418,471,1124,964,1,745,200,1075,315,439,358,979,1,37:15,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900152,2020-08-19T00:00:00,DAL @ LAC,W,9.7,1.0,0.0,0.923,0.0,0.0,0.0,0.077,0.154,0.923,1.0,0.0,0.0,0.0,1.0,0.0,6,8,0.75,1,1,1,1,1391,1,1338,200,491,987,570,809,521,150,1,858,910,277,1,905,325,709,104,1,9:43,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900152,2020-08-19T00:00:00,DAL @ LAC,W,28.1,0.588,0.412,0.286,0.0,0.429,0.0,0.285,0.107,0.286,0.25,0.75,0.25,0.75,0.25,0.75,8,17,0.471,1,1,1,1,707,688,878,1032,491,551,570,307,645,843,864,337,897,81,1221,173,182,179,725,1,28:05,2019,2020
2019-20,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,41900152,2020-08-19T00:00:00,DAL @ LAC,W,36.2,0.692,0.308,0.348,0.087,0.391,0.0,0.261,0.0,0.261,0.75,0.25,1.0,0.0,0.857,0.143,7,13,0.538,1,1,1,1,320,500,1070,957,448,663,570,364,745,913,411,786,1,277,538,873,256,358,466,1,36:11,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900152,2020-08-19T00:00:00,DAL @ LAC,W,30.2,0.556,0.444,0.25,0.0,0.75,0.0,0.0,0.0,0.25,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,1,1,1,614,742,809,1075,491,191,570,879,745,919,1,858,1,277,1,905,762,614,1053,1,30:13,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900152,2020-08-19T00:00:00,DAL @ LAC,W,5.2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1,1,1,1,1535,1,1338,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1462,1425,1,5:13,2019,2020
2019-20,1626246,Boban Marjanović,Boban,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17T00:00:00,DAL @ LAC,L,12.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,2,0.5,1,853,853,853,1309,1,1338,1,491,987,570,879,745,1,964,1,910,277,1317,1,1165,1342,500,1,12:31,2019,2020
2019-20,203552,Seth Curry,Seth,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17T00:00:00,DAL @ LAC,L,33.4,0.273,0.727,0.143,0.0,0.857,0.214,0.0,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,5,11,0.455,1,853,853,853,462,1283,290,1200,491,144,242,879,745,1095,1,858,1,277,1,905,439,477,761,1,33:26,2019,2020
2019-20,204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17T00:00:00,DAL @ LAC,L,19.8,0.556,0.444,0.286,0.143,0.214,0.0,0.5,0.0,0.143,1.0,0.0,1.0,0.0,1.0,0.0,3,9,0.333,1,853,853,853,1058,742,809,1032,327,876,570,78,745,1095,1,858,1,277,1,905,762,614,1053,1,19:49,2019,2020
2019-20,203504,Trey Burke,Trey,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17T00:00:00,DAL @ LAC,L,20.4,0.8,0.2,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1,5,0.2,1,853,853,853,1039,334,1211,1,491,987,1,879,1,1,964,1,910,277,1317,1,1165,1013,1339,1,20:24,2019,2020
2019-20,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17T00:00:00,DAL @ LAC,L,33.9,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,5,0.2,1,853,853,853,438,1425,1,1231,491,1,570,879,745,1152,964,858,1,277,1,905,1165,1013,1339,1,33:57,2019,2020
2019-20,203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17T00:00:00,DAL @ LAC,L,7.8,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2,3,0.667,1,853,853,853,1454,1425,1,1231,491,1,570,879,745,1152,964,858,1,277,1,905,953,1224,171,1,7:47,2019,2020
2019-20,1629029,Luka Dončić,Luka,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17T00:00:00,DAL @ LAC,L,38.4,0.714,0.286,0.524,0.0,0.143,0.0,0.333,0.143,0.524,0.0,1.0,0.5,0.5,0.077,0.923,13,21,0.619,1,853,853,853,216,460,1090,621,491,947,570,212,554,444,964,1,792,116,1311,111,23,69,297,1,38:21,2019,2020
2019-20,1626153,Delon Wright,Delon,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17T00:00:00,DAL @ LAC,L,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,853,853,853,1498,1425,1338,1231,491,987,570,879,745,1152,964,858,910,277,1317,905,1425,1574,1425,1,6:21,2019,2020
2019-20,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17T00:00:00,DAL @ LAC,L,31.8,0.444,0.556,0.667,0.0,0.333,0.333,0.0,0.556,0.667,0.333,0.667,1.0,0.0,0.5,0.5,4,9,0.444,1,853,853,853,530,1006,545,370,491,715,114,879,56,242,770,387,1,277,894,378,590,614,791,1,31:50,2019,2020
2019-20,203501,Tim Hardaway Jr.,Tim,1610612742,DAL,Dallas Mavericks,41900151,2020-08-17T00:00:00,DAL @ LAC,L,35.6,0.313,0.688,0.333,0.333,0.667,0.0,0.0,0.0,0.0,0.333,0.667,0.75,0.25,0.571,0.429,7,16,0.438,1,853,853,853,352,1256,315,963,96,266,570,879,745,1152,770,387,727,244,863,547,256,220,827,1,35:34,2019,2020
