season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,29.433333333333334,4,0,2,10,6,6,5,32,0,1,2,5,34.6,1,1,1,1,6852,2371,8762,4500,2131,8084,10998,9351,16813,7040,14867,9590,1560,3991,1,29:26,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,13.236666666666666,5,0,2,4,6,2,5,16,0,0,2,0,15.1,1,1,1,1,18163,1452,8762,4500,8033,8084,2979,9351,6316,7040,1,9590,16138,13818,1,13:14,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,20.433333333333334,3,0,0,8,6,4,5,24,0,0,3,2,15.2,1,1,1,1,13612,3755,8762,8535,3462,8084,7036,9351,11745,7040,1,14861,6771,13740,1,20:26,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,32.66833333333334,0,4,0,12,3,13,0,34,1,0,2,2,43.0,1,1,1,1,4376,10480,1473,8535,1342,3916,20237,1,17902,2205,1,9590,6771,1873,1,32:40,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,34.03333333333333,3,0,0,10,9,15,5,40,0,0,2,1,33.7,1,1,1,1,3394,3755,8762,8535,2131,12971,21311,9351,20357,7040,1,9590,10668,4303,1,34:02,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900944,2020-03-07T00:00:00,GSW vs. PHI,W,31.785,1,0,5,2,3,15,0,38,0,0,3,3,23.7,1,1,1,1,5012,10046,8762,1076,11792,3916,21311,1,19707,7040,1,14861,4183,8754,1,31:47,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,15.87,0,0,0,0,9,0,14,10,1,0,1,1,5.4,1,11184,11184,11184,16680,10480,8762,8535,16693,12971,1,20283,3169,2205,1,4186,10668,19447,1,15:52,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,35.56166666666667,0,3,0,4,12,3,30,34,0,0,6,2,34.5,1,11184,11184,11184,2298,10480,2700,8535,8033,16927,5839,22373,17902,7040,1,22115,6771,4026,1,35:34,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,32.016666666666666,3,3,0,6,16,0,20,24,0,1,2,4,29.8,1,11184,11184,11184,4850,3755,2700,8535,5337,20313,1,22010,11745,7040,14867,9590,2590,5756,1,32:01,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,21.93,0,2,0,2,3,3,15,20,0,0,3,1,15.5,1,11184,11184,11184,12551,10480,4352,8535,11792,3916,5839,20766,9006,7040,1,14861,10668,13562,1,21:56,2019,2020
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,37.41666666666666,5,2,10,10,14,3,23,36,2,1,3,3,40.0,1,11184,11184,11184,1236,1452,4352,80,2131,18887,5839,22239,18876,720,14867,14861,4183,2442,1,37:25,2019,2020
2019-20,201939,Stephen Curry,Stephen,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,27.23333333333333,0,4,2,2,10,3,18,26,0,0,1,6,39.7,1,11184,11184,11184,8519,10480,1473,4500,11792,14416,5839,21691,13050,7040,1,4186,894,2508,1,27:14,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,29.93166666666667,4,4,2,12,8,3,19,28,2,0,2,5,45.4,1,11184,11184,11184,6462,2371,1473,4500,1342,11382,5839,21884,14341,720,1,9590,1560,1462,1,29:56,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,16.171666666666667,0,0,0,2,10,0,13,10,0,1,3,2,14.0,1,11184,11184,11184,16491,10480,8762,8535,11792,14416,1,19707,3169,7040,14867,14861,6771,14513,1,16:10,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900929,2020-03-05T00:00:00,GSW vs. TOR,L,23.86833333333333,0,0,0,2,8,0,18,22,0,0,2,0,14.1,1,11184,11184,11184,11105,10480,8762,8535,11792,11382,1,21691,10379,7040,1,9590,16138,14450,1,23:52,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,35.053333333333335,4,0,0,8,15,21,6,48,0,1,1,6,36.5,1,1,1,1,2661,2371,8762,8535,3462,19643,22290,11172,21877,7040,14867,4186,894,3328,1,35:03,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,22.99333333333333,2,2,0,6,11,9,2,32,0,1,3,2,22.0,1,1,1,1,11730,5634,4352,8535,5337,15812,16129,3324,16813,7040,14867,14861,6771,9661,1,22:60,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,33.39333333333333,3,0,0,0,14,17,2,38,0,0,3,3,20.1,1,1,1,1,3877,3755,8762,8535,16693,18887,21890,3324,19707,7040,1,14861,4183,10812,1,33:24,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,34.78333333333333,3,0,3,0,14,19,6,48,0,0,4,1,21.1,1,1,1,1,2859,3755,8762,2754,16693,18887,22153,11172,21877,7040,1,18631,10668,10198,1,34:47,2019,2020
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,33.876666666666665,2,4,0,10,9,20,4,48,1,0,3,6,46.0,1,1,1,1,3514,5634,1473,8535,2131,12971,22238,7332,21877,2205,1,14861,894,1389,1,33:53,2019,2020
2019-20,1626184,Chasson Randle,Chasson,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,12.106666666666667,0,0,0,0,2,6,2,16,0,0,1,0,2.7,1,1,1,1,18711,10480,8762,8535,16693,2061,10998,3324,6316,7040,1,4186,16138,20738,1,12:06,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,22.46,0,0,3,0,9,11,6,34,0,0,1,5,30.6,1,1,1,1,12150,10480,8762,2754,16693,12971,18508,11172,17902,7040,1,4186,1560,5463,1,22:28,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,24.86,6,2,2,14,5,16,6,32,1,2,3,2,31.5,1,1,1,1,10319,832,4352,4500,804,6617,21646,11172,16813,2205,20277,14861,6771,5128,1,24:52,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900913,2020-03-03T00:00:00,GSW @ DEN,W,20.473333333333333,3,0,0,2,1,6,6,24,1,1,4,1,16.0,1,1,1,1,13585,3755,8762,8535,11792,1869,10998,11172,11745,2205,14867,18631,10668,13271,1,20:28,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,34.20666666666666,0,0,0,2,22,6,16,26,1,2,1,1,28.2,1,11184,11184,11184,3265,10480,8762,8535,11792,22089,10998,21158,13050,2205,20277,4186,10668,6431,1,34:12,2019,2020
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,35.36,10,2,3,14,25,4,19,24,2,0,3,7,45.2,1,11184,11184,11184,2437,89,4352,2754,804,22298,7036,21884,11745,720,1,14861,541,1493,1,35:22,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,33.36666666666667,0,5,1,10,21,4,17,22,0,0,1,2,32.4,1,11184,11184,11184,3892,10480,888,8274,2131,21949,7036,21444,10379,7040,1,4186,6771,4764,1,33:22,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,30.216666666666665,2,2,4,12,23,4,9,18,2,0,3,1,31.6,1,11184,11184,11184,6218,5634,4352,1751,1342,22171,7036,15992,7596,720,1,14861,10668,5092,1,30:13,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,27.78333333333333,2,2,3,4,14,2,20,18,0,0,2,6,27.1,1,11184,11184,11184,8102,5634,4352,2754,8033,18887,2979,22010,7596,7040,1,9590,894,6938,1,27:47,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,31.183333333333334,1,0,0,6,12,6,15,22,1,0,5,2,26.9,1,11184,11184,11184,5496,10046,8762,8535,5337,16927,10998,20766,10379,2205,1,20977,6771,7020,1,31:11,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,19.25,0,2,0,8,5,2,10,16,0,1,5,1,18.0,1,11184,11184,11184,14450,10480,4352,8535,3462,6617,2979,17112,6316,7040,14867,20977,10668,12081,1,19:15,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900901,2020-03-01T00:00:00,GSW vs. WAS,L,28.633333333333333,0,2,0,2,18,2,14,24,1,2,4,0,21.5,1,11184,11184,11184,7467,10480,4352,8535,11792,21254,2979,20283,11745,2205,20277,18631,16138,9953,1,28:38,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900894,2020-02-29T00:00:00,GSW @ PHX,W,32.53333333333333,7,0,2,14,11,15,6,22,0,1,3,3,33.6,1,1,1,1,4475,483,8762,4500,804,15812,21311,11172,10379,7040,14867,14861,4183,4334,1,32:32,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900894,2020-02-29T00:00:00,GSW @ PHX,W,30.861666666666668,0,2,0,4,11,8,13,32,0,1,6,2,15.3,1,1,1,1,5733,10480,4352,8535,8033,15812,14533,19707,16813,7040,14867,22115,6771,13691,1,30:52,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900894,2020-02-29T00:00:00,GSW @ PHX,W,36.97166666666666,0,5,0,4,8,17,7,26,0,0,0,5,41.0,1,1,1,1,1469,10480,888,8535,8033,11382,21890,12903,13050,7040,1,1,1560,2225,1,36:58,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900894,2020-02-29T00:00:00,GSW @ PHX,W,30.77166666666667,2,2,0,4,6,6,11,28,3,0,2,1,38.8,1,1,1,1,5791,5634,4352,8535,8033,8084,10998,18177,14341,268,1,9590,10668,2721,1,30:46,2019,2020
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900894,2020-02-29T00:00:00,GSW @ PHX,W,34.8,2,2,0,12,15,11,13,30,2,2,1,8,45.9,1,1,1,1,2843,5634,4352,8535,1342,19643,18508,19707,15617,720,20277,4186,314,1395,1,34:48,2019,2020
2019-20,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21900894,2020-02-29T00:00:00,GSW @ PHX,W,14.711666666666666,2,4,2,8,5,5,2,10,0,0,1,1,21.7,1,1,1,1,17381,5634,1473,4500,3462,6617,9402,3324,3169,7040,1,4186,10668,9833,1,14:43,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900894,2020-02-29T00:00:00,GSW @ PHX,W,25.683333333333334,4,2,0,6,8,9,7,20,1,1,4,5,36.3,1,1,1,1,9681,2371,4352,8535,5337,11382,16129,12903,9006,2205,14867,18631,1560,3380,1,25:41,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900894,2020-02-29T00:00:00,GSW @ PHX,W,33.666666666666664,0,2,3,2,11,14,6,22,0,0,4,0,21.2,1,1,1,1,3667,10480,4352,2754,11792,15812,20862,11172,10379,7040,1,18631,16138,10140,1,33:40,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,23.066666666666663,0,0,2,4,16,0,7,36,1,0,4,2,20.4,1,11184,11184,11184,11665,10480,8762,4500,8033,20313,1,12903,18876,2205,1,18631,6771,10625,1,23:04,2019,2020
2019-20,1629065,Ky Bowman,Ky,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,30.78333333333333,2,0,4,4,18,2,20,46,1,0,2,1,19.6,1,11184,11184,11184,5779,5634,8762,1751,8033,21254,2979,22010,21635,2205,1,9590,10668,11114,1,30:47,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,33.56666666666667,0,0,3,2,14,6,15,42,0,1,4,2,25.2,1,11184,11184,11184,3761,10480,8762,2754,11792,18887,10998,20766,20899,7040,14867,18631,6771,7918,1,33:34,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,20.4,0,0,0,2,12,6,13,26,0,1,4,0,9.8,1,11184,11184,11184,13635,10480,8762,8535,11792,16927,10998,19707,13050,7040,14867,18631,16138,17030,1,20:24,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,22.23333333333333,0,0,0,4,9,2,6,18,0,0,6,1,13.3,1,11184,11184,11184,12289,10480,8762,8535,8033,12971,2979,11172,7596,7040,1,22115,10668,14948,1,22:14,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,32.28333333333333,0,0,5,6,13,4,8,32,0,0,0,5,25.2,1,11184,11184,11184,4654,10480,8762,1076,5337,17976,7036,14453,16813,7040,1,1,1560,7918,1,32:17,2019,2020
2019-20,203110,Draymond Green,Draymond,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,9.733333333333333,2,0,0,2,6,0,0,6,0,0,4,0,9.2,1,11184,11184,11184,19601,5634,8762,8535,11792,8084,1,1,1727,7040,1,18631,16138,17358,1,9:44,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,26.616666666666667,2,4,0,10,15,2,15,44,0,2,0,5,29.6,1,11184,11184,11184,8953,5634,1473,8535,2131,19643,2979,20766,21320,7040,20277,1,1560,5826,1,26:37,2019,2020
2019-20,1628539,Mychal Mulder,Mychal,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,22.05,2,0,2,2,9,4,13,32,0,0,0,0,6.8,1,11184,11184,11184,12441,5634,8762,4500,11792,12971,7036,19707,16813,7040,1,1,16138,18699,1,22:03,2019,2020
2019-20,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21900876,2020-02-27T00:00:00,GSW vs. LAL,L,19.266666666666666,0,0,0,4,8,4,18,18,1,1,3,1,15.8,1,11184,11184,11184,14431,10480,8762,8535,8033,11382,7036,21691,7596,2205,14867,14861,10668,13378,1,19:16,2019,2020
2019-20,1629065,Ky Bowman,Ky,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,25.15,2,0,4,6,12,3,4,26,0,0,5,2,18.8,1,11184,11184,11184,10081,5634,8762,1751,5337,16927,5839,7332,13050,7040,1,20977,6771,11616,1,25:09,2019,2020
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,30.516666666666666,4,0,6,10,14,8,10,32,0,1,0,4,15.5,1,11184,11184,11184,5981,2371,8762,589,2131,18887,14533,17112,16813,7040,14867,1,2590,13562,1,30:31,2019,2020
2019-20,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,30.4,0,0,0,2,14,6,9,34,1,0,3,5,32.2,1,11184,11184,11184,6073,10480,8762,8535,11792,18887,10998,15992,17902,2205,1,14861,1560,4831,1,30:24,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,31.516666666666666,0,0,0,8,9,3,3,34,0,2,5,2,20.2,1,11184,11184,11184,5250,10480,8762,8535,3462,12971,5839,6060,17902,7040,20277,20977,6771,10753,1,31:31,2019,2020
2019-20,1627737,Marquese Chriss,Marquese,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,25.35,0,2,2,16,12,5,9,28,0,0,4,5,36.5,1,11184,11184,11184,9918,10480,4352,4500,462,16927,9402,15992,14341,7040,1,18631,1560,3328,1,25:21,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,36.06666666666667,0,2,0,6,13,9,7,42,0,0,4,1,19.6,1,11184,11184,11184,1978,10480,4352,8535,5337,17976,16129,12903,20899,7040,1,18631,10668,11114,1,36:04,2019,2020
2019-20,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,14.75,0,2,0,4,5,4,1,14,1,0,1,1,13.6,1,11184,11184,11184,17358,10480,4352,8535,8033,6617,7036,3144,5119,2205,1,4186,10668,14751,1,14:45,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,21.53333333333333,2,0,2,2,8,4,4,22,0,0,1,3,13.4,1,11184,11184,11184,12826,5634,8762,4500,11792,11382,7036,7332,10379,7040,1,4186,4183,14875,1,21:32,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900863,2020-02-25T00:00:00,GSW vs. SAC,L,24.716666666666665,0,0,0,0,8,3,3,28,0,1,2,0,7.5,1,11184,11184,11184,10438,10480,8762,8535,16693,11382,5839,6060,14341,7040,14867,9590,16138,18318,1,24:43,2019,2020
2019-20,1629346,Alen Smailagic,Alen,1610612744,GSW,Golden State Warriors,21900847,2020-02-23T00:00:00,GSW vs. NOP,L,8.733333333333333,0,0,0,0,2,3,11,6,0,0,2,0,2.0,1,11184,11184,11184,19839,10480,8762,8535,16693,2061,5839,18177,1727,7040,1,9590,16138,20996,1,8:44,2019,2020
2019-20,1629308,Juan Toscano-Anderson,Juan,1610612744,GSW,Golden State Warriors,21900847,2020-02-23T00:00:00,GSW vs. NOP,L,27.53333333333333,2,3,2,6,5,8,11,22,2,0,2,1,38.1,1,11184,11184,11184,8293,5634,2700,4500,5337,6617,14533,18177,10379,720,1,9590,10668,2896,1,27:32,2019,2020
2019-20,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21900847,2020-02-23T00:00:00,GSW vs. NOP,L,18.78333333333333,2,0,0,2,8,2,11,24,0,0,3,0,15.2,1,11184,11184,11184,14779,5634,8762,8535,11792,11382,2979,18177,11745,7040,1,14861,16138,13740,1,18:47,2019,2020
2019-20,203952,Andrew Wiggins,Andrew,1610612744,GSW,Golden State Warriors,21900847,2020-02-23T00:00:00,GSW vs. NOP,L,34.333333333333336,0,2,0,2,15,13,19,40,2,1,3,3,34.0,1,11184,11184,11184,3173,10480,4352,8535,11792,19643,20237,21884,20357,720,14867,14861,4183,4204,1,34:20,2019,2020
2019-20,1629065,Ky Bowman,Ky,1610612744,GSW,Golden State Warriors,21900847,2020-02-23T00:00:00,GSW vs. NOP,L,32.3,0,7,2,12,11,8,15,38,1,2,1,2,43.7,1,11184,11184,11184,4644,10480,268,4500,1342,15812,14533,20766,19707,2205,20277,4186,6771,1745,1,32:18,2019,2020
2019-20,1629672,Eric Paschall,Eric,1610612744,GSW,Golden State Warriors,21900847,2020-02-23T00:00:00,GSW vs. NOP,L,30.916666666666668,4,4,4,10,12,4,21,40,0,1,4,2,20.0,1,11184,11184,11184,5682,2371,1473,1751,2131,16927,7036,22118,20357,7040,14867,18631,6771,10873,1,30:55,2019,2020
2019-20,1627733,Dragan Bender,Dragan,1610612744,GSW,Golden State Warriors,21900847,2020-02-23T00:00:00,GSW vs. NOP,L,20.08333333333333,3,0,0,0,5,9,5,16,1,0,0,4,19.5,1,11184,11184,11184,13844,3755,8762,8535,16693,6617,16129,9351,6316,2205,1,1,2590,11175,1,20:05,2019,2020
2019-20,1629673,Jordan Poole,Jordan,1610612744,GSW,Golden State Warriors,21900847,2020-02-23T00:00:00,GSW vs. NOP,L,32.63333333333333,0,0,0,10,11,8,20,36,0,1,1,2,27.3,1,11184,11184,11184,4404,10480,8762,8535,2131,15812,14533,22010,18876,7040,14867,4186,6771,6848,1,32:38,2019,2020
