season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22024,203497,Rudy Gobert,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.685,72,0.076,0.564,0.8,0.309,0.618,0.036,0.018,0.364,0.008,55,31,4,5,1,2024-25,2024,2025
22024,202710,Jimmy Butler III,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.985,30,0.06,1.034,0.6,0.448,0.379,0.0,0.0,0.552,0.006999999999999999,29,30,3,5,2,2024-25,2024,2025
22024,1629631,De'Andre Hunter,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.924,37,0.059,0.811,0.333,0.486,0.351,0.0,0.0,0.541,0.00333,37,30,2,6,4,2024-25,2024,2025
22024,1631165,Keon Ellis,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.79,80,0.084,0.625,0.615,0.104,0.625,0.0,0.0,0.271,0.00846,48,30,8,13,5,2024-25,2024,2025
22024,1629655,Daniel Gafford,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.694,57,0.095,0.566,0.429,0.283,0.585,0.038,0.0,0.321,0.0042899999999999995,53,30,3,7,4,2024-25,2024,2025
22024,1629021,Moritz Wagner,1610612753,ORL,Orlando Magic,Misc,Offensive,0.947,30,0.098,0.853,0.667,0.353,0.382,0.088,0.0,0.5,0.006670000000000001,34,29,6,9,3,2024-25,2024,2025
22024,201942,DeMar DeRozan,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.771,77,0.03,0.617,0.278,0.234,0.404,0.085,0.021,0.319,0.0027800000000000004,47,29,5,18,13,2024-25,2024,2025
22024,1629008,Michael Porter Jr.,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.659,77,0.043,0.547,0.2,0.226,0.302,0.038,0.0,0.302,0.002,53,29,5,25,20,2024-25,2024,2025
22024,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.185,69,0.145,0.266,0.5,0.202,0.743,0.0,0.0,0.193,0.005829999999999999,109,29,3,6,3,2024-25,2024,2025
22024,1629661,Cameron Johnson,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.932,57,0.036,0.824,0.5,0.353,0.412,0.0,0.0,0.441,0.005,34,28,4,8,4,2024-25,2024,2025
22024,1630224,Jalen Green,1610612745,HOU,Houston Rockets,Misc,Offensive,0.541,82,0.033,0.475,0.238,0.203,0.441,0.0,0.0,0.271,0.00262,59,28,5,21,16,2024-25,2024,2025
22024,1630567,Scottie Barnes,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.438,65,0.05,0.406,0.267,0.232,0.565,0.029,0.014,0.232,0.003,69,28,4,15,11,2024-25,2024,2025
22024,1628401,Derrick White,1610612738,BOS,Boston Celtics,Misc,Offensive,0.41,76,0.06,0.4,0.389,0.1,0.643,0.0,0.0,0.186,0.005,70,28,7,18,11,2024-25,2024,2025
22024,1630530,Trey Murphy III,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.982,53,0.027,0.964,0.4,0.393,0.286,0.071,0.036,0.5,0.005,28,27,4,10,6,2024-25,2024,2025
22024,203903,Jordan Clarkson,1610612762,UTA,Utah Jazz,Misc,Offensive,0.844,37,0.063,0.675,0.412,0.175,0.425,0.075,0.025,0.325,0.00471,40,27,7,17,10,2024-25,2024,2025
22024,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.732,82,0.047,0.587,0.533,0.13,0.543,0.022,0.0,0.304,0.0053300000000000005,46,27,8,15,7,2024-25,2024,2025
22024,1630163,LaMelo Ball,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.397,47,0.054,0.397,0.154,0.147,0.471,0.029,0.0,0.191,0.00192,68,27,4,26,22,2024-25,2024,2025
22024,203944,Julius Randle,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.356,69,0.056,0.375,0.4,0.208,0.722,0.028,0.0,0.236,0.004,72,27,2,5,3,2024-25,2024,2025
22024,202691,Klay Thompson,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.971,72,0.028,0.929,0.6,0.25,0.393,0.0,0.0,0.464,0.006999999999999999,28,26,6,10,4,2024-25,2024,2025
22024,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.926,49,0.047,0.813,0.6,0.219,0.469,0.0,0.0,0.406,0.006500000000000001,32,26,6,10,4,2024-25,2024,2025
22024,203078,Bradley Beal,1610612756,PHX,Phoenix Suns,Misc,Offensive,0.862,53,0.044,0.684,0.6,0.211,0.526,0.026,0.0,0.342,0.006500000000000001,38,26,6,10,4,2024-25,2024,2025
22024,1626162,Kelly Oubre Jr.,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.837,60,0.044,0.667,0.6,0.179,0.436,0.026,0.0,0.385,0.006,39,26,9,15,6,2024-25,2024,2025
22024,1630552,Jalen Johnson,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.814,36,0.057,0.65,0.444,0.3,0.475,0.1,0.0,0.375,0.005,40,26,4,9,5,2024-25,2024,2025
22024,1628370,Malik Monk,1610612758,SAC,Sacramento Kings,Misc,Offensive,0.776,65,0.036,0.619,0.333,0.238,0.5,0.048,0.024,0.31,0.00375,42,26,4,12,8,2024-25,2024,2025
22024,1641709,Ausar Thompson,1610612765,DET,Detroit Pistons,Misc,Offensive,0.721,59,0.074,0.578,0.389,0.244,0.356,0.044,0.0,0.333,0.0038900000000000002,45,26,7,18,11,2024-25,2024,2025
22024,1630168,Onyeka Okongwu,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.318,74,0.084,0.356,0.364,0.164,0.699,0.014,0.014,0.192,0.00364,73,26,4,11,7,2024-25,2024,2025
22024,201950,Jrue Holiday,1610612738,BOS,Boston Celtics,Misc,Offensive,0.724,62,0.063,0.581,0.3,0.233,0.535,0.023,0.0,0.302,0.003,43,25,3,10,7,2024-25,2024,2025
22024,1631110,Jeremy Sochan,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.618,54,0.079,0.521,0.462,0.188,0.563,0.021,0.021,0.292,0.005,48,25,6,13,7,2024-25,2024,2025
22024,1629023,P.J. Washington,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.603,57,0.056,0.51,0.25,0.265,0.571,0.041,0.0,0.286,0.00375,49,25,2,8,6,2024-25,2024,2025
22024,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.365,79,0.032,0.379,0.111,0.152,0.439,0.015,0.0,0.197,0.0013,66,25,3,27,24,2024-25,2024,2025
22024,1630533,Ziaire Williams,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.796,63,0.059,0.632,0.375,0.263,0.526,0.053,0.0,0.342,0.005,38,24,3,8,5,2024-25,2024,2025
22024,203501,Tim Hardaway Jr.,1610612765,DET,Detroit Pistons,Misc,Offensive,0.796,77,0.048,0.632,0.3,0.289,0.447,0.0,0.0,0.342,0.004,38,24,3,10,7,2024-25,2024,2025
22024,1627752,Taurean Prince,1610612749,MIL,Milwaukee Bucks,Misc,Offensive,0.606,80,0.076,0.511,0.333,0.213,0.596,0.0,0.0,0.255,0.00444,47,24,3,9,6,2024-25,2024,2025
22024,1628392,Isaiah Hartenstein,1610612760,OKC,Oklahoma City Thunder,Misc,Offensive,0.276,57,0.114,0.333,0.667,0.097,0.75,0.014,0.014,0.194,0.006670000000000001,72,24,8,12,4,2024-25,2024,2025
22024,203471,Dennis Schröder,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.979,23,0.058,0.958,0.5,0.333,0.417,0.0,0.0,0.458,0.006670000000000001,24,23,3,6,3,2024-25,2024,2025
22024,1629660,Ty Jerome,1610612739,CLE,Cleveland Cavaliers,Misc,Offensive,0.879,70,0.042,0.719,0.5,0.188,0.438,0.031,0.0,0.375,0.005829999999999999,32,23,6,12,6,2024-25,2024,2025
22024,1628371,Jonathan Isaac,1610612753,ORL,Orlando Magic,Misc,Offensive,0.85,71,0.083,0.676,0.5,0.382,0.5,0.0,0.0,0.382,0.005,34,23,2,4,2,2024-25,2024,2025
22024,1631124,Julian Strawther,1610612743,DEN,Denver Nuggets,Misc,Offensive,0.85,65,0.058,0.676,0.286,0.353,0.441,0.029,0.0,0.412,0.0028599999999999997,34,23,2,7,5,2024-25,2024,2025
22024,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.806,19,0.079,0.639,0.5,0.306,0.528,0.083,0.0,0.361,0.005829999999999999,36,23,3,6,3,2024-25,2024,2025
22024,1642273,Kyshawn George,1610612764,WAS,Washington Wizards,Misc,Offensive,0.585,68,0.067,0.5,0.308,0.217,0.5,0.0,0.0,0.304,0.0034599999999999995,46,23,4,13,9,2024-25,2024,2025
22024,1630590,Scotty Pippen Jr.,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.468,79,0.067,0.426,0.273,0.259,0.556,0.093,0.019,0.278,0.00364,54,23,3,11,8,2024-25,2024,2025
22024,204456,T.J. McConnell,1610612754,IND,Indiana Pacers,Misc,Offensive,0.669,79,0.052,0.55,0.5,0.225,0.55,0.05,0.025,0.325,0.005,40,22,5,10,5,2024-25,2024,2025
22024,202681,Kyrie Irving,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.669,50,0.035,0.55,0.333,0.2,0.45,0.025,0.025,0.275,0.00433,40,22,5,15,10,2024-25,2024,2025
22024,203484,Kentavious Caldwell-Pope,1610612753,ORL,Orlando Magic,Misc,Offensive,0.638,77,0.065,0.537,0.444,0.22,0.561,0.024,0.0,0.293,0.00444,41,22,4,9,5,2024-25,2024,2025
22024,1628381,John Collins,1610612762,UTA,Utah Jazz,Misc,Offensive,0.391,40,0.079,0.393,0.5,0.125,0.696,0.054,0.0,0.196,0.0055000000000000005,56,22,5,10,5,2024-25,2024,2025
22024,1641718,Keyonte George,1610612762,UTA,Utah Jazz,Misc,Offensive,0.391,67,0.046,0.393,0.273,0.196,0.607,0.0,0.0,0.214,0.0027300000000000002,56,22,3,11,8,2024-25,2024,2025
22024,1630581,Josh Giddey,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.315,70,0.056,0.355,0.6,0.081,0.758,0.0,0.0,0.177,0.006999999999999999,62,22,6,10,4,2024-25,2024,2025
22024,203471,Dennis Schröder,1610612765,DET,Detroit Pistons,Misc,Offensive,0.962,28,0.069,0.913,0.0,0.522,0.391,0.0,0.0,0.522,0.0,23,21,0,2,2,2024-25,2024,2025
22024,1631200,Kris Murray,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.941,69,0.072,0.84,0.667,0.12,0.4,0.0,0.0,0.44,0.0070799999999999995,25,21,8,12,4,2024-25,2024,2025
22024,1631095,Jabari Smith Jr.,1610612745,HOU,Houston Rockets,Misc,Offensive,0.873,57,0.044,0.7,0.167,0.333,0.467,0.033,0.0,0.367,0.00167,30,21,1,6,5,2024-25,2024,2025
22024,203915,Spencer Dinwiddie,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.826,79,0.036,0.656,0.5,0.219,0.563,0.031,0.031,0.313,0.00625,32,21,4,8,4,2024-25,2024,2025
22024,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Misc,Offensive,0.621,63,0.028,0.525,0.333,0.325,0.525,0.025,0.0,0.35,0.00417,40,21,2,6,4,2024-25,2024,2025
22024,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.528,80,0.041,0.467,0.357,0.156,0.533,0.0,0.0,0.267,0.00357,45,21,5,14,9,2024-25,2024,2025
22024,1627824,Guerschon Yabusele,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.5,70,0.066,0.447,0.25,0.191,0.553,0.021,0.0,0.234,0.00292,47,21,3,12,9,2024-25,2024,2025
22024,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Misc,Offensive,0.356,80,0.048,0.375,0.8,0.179,0.732,0.0,0.0,0.25,0.008,56,21,4,5,1,2024-25,2024,2025
22024,1628969,Mikal Bridges,1610612752,NYK,New York Knicks,Misc,Offensive,0.241,82,0.05,0.309,0.172,0.103,0.471,0.0,0.0,0.176,0.0019,68,21,5,29,24,2024-25,2024,2025
22024,1629656,Quentin Grimes,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.897,47,0.059,0.741,0.6,0.296,0.519,0.0,0.0,0.407,0.006,27,20,3,5,2,2024-25,2024,2025
22024,1630577,Julian Champagnie,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.897,82,0.035,0.741,0.6,0.148,0.519,0.037,0.037,0.333,0.006999999999999999,27,20,6,10,4,2024-25,2024,2025
22024,203482,Kelly Olynyk,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.79,20,0.144,0.625,0.429,0.281,0.5,0.125,0.0,0.344,0.00571,32,20,3,7,4,2024-25,2024,2025
22024,1630182,Josh Green,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.79,68,0.061,0.625,0.625,0.219,0.563,0.094,0.031,0.313,0.00625,32,20,5,8,3,2024-25,2024,2025
22024,1630188,Jalen Smith,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.706,64,0.072,0.571,0.286,0.286,0.514,0.029,0.0,0.343,0.00357,35,20,2,7,5,2024-25,2024,2025
22024,1631094,Paolo Banchero,1610612753,ORL,Orlando Magic,Misc,Offensive,0.676,46,0.03,0.556,0.333,0.222,0.472,0.083,0.028,0.306,0.00417,36,20,4,12,8,2024-25,2024,2025
22024,203084,Harrison Barnes,1610612759,SAS,San Antonio Spurs,Misc,Offensive,0.609,82,0.047,0.513,0.438,0.103,0.487,0.0,0.0,0.282,0.00469,39,20,7,16,9,2024-25,2024,2025
22024,1629048,Goga Bitadze,1610612753,ORL,Orlando Magic,Misc,Offensive,0.265,70,0.132,0.323,0.4,0.194,0.726,0.016,0.0,0.226,0.004,62,20,2,5,3,2024-25,2024,2025
22024,204001,Kristaps Porziņģis,1610612738,BOS,Boston Celtics,Misc,Offensive,0.715,42,0.046,0.576,0.5,0.333,0.485,0.0,0.0,0.364,0.005829999999999999,33,19,3,6,3,2024-25,2024,2025
22024,1629637,Jaxson Hayes,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.524,56,0.134,0.463,0.75,0.195,0.707,0.0,0.0,0.268,0.0075,41,19,3,4,1,2024-25,2024,2025
22024,1629638,Nickeil Alexander-Walker,1610612750,MIN,Minnesota Timberwolves,Misc,Offensive,0.509,82,0.055,0.452,0.1,0.262,0.5,0.0,0.0,0.262,0.001,42,19,1,10,9,2024-25,2024,2025
22024,1642274,Yves Missi,1610612740,NOP,New Orleans Pelicans,Misc,Offensive,0.459,73,0.068,0.422,0.667,0.111,0.689,0.044,0.0,0.222,0.006670000000000001,45,19,6,9,3,2024-25,2024,2025
22024,1629628,RJ Barrett,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.426,58,0.036,0.404,0.4,0.149,0.596,0.064,0.064,0.191,0.005,47,19,6,15,9,2024-25,2024,2025
22024,1630700,Dyson Daniels,1610612737,ATL,Atlanta Hawks,Misc,Offensive,0.326,76,0.046,0.358,0.261,0.094,0.472,0.019,0.0,0.189,0.0028299999999999996,53,19,6,23,17,2024-25,2024,2025
22024,1642259,Alex Sarr,1610612764,WAS,Washington Wizards,Misc,Offensive,0.268,67,0.057,0.328,0.267,0.138,0.603,0.034,0.0,0.19,0.00267,58,19,4,15,11,2024-25,2024,2025
22024,1641744,Zach Edey,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.262,66,0.103,0.322,0.6,0.153,0.763,0.017,0.0,0.203,0.006,59,19,3,5,2,2024-25,2024,2025
22024,1627751,Jakob Poeltl,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.141,57,0.108,0.232,0.375,0.159,0.756,0.012,0.012,0.146,0.00375,82,19,3,8,5,2024-25,2024,2025
22024,1627763,Malcolm Brogdon,1610612764,WAS,Washington Wizards,Misc,Offensive,0.994,24,0.05,1.125,0.4,0.5,0.188,0.063,0.0,0.625,0.004,16,18,2,5,3,2024-25,2024,2025
22024,1630692,Jordan Goodwin,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.95,29,0.117,0.857,1.0,0.238,0.571,0.048,0.048,0.429,0.01,21,18,5,5,0,2024-25,2024,2025
22024,1627884,Derrick Jones Jr.,1610612746,LAC,LA Clippers,Misc,Offensive,0.612,77,0.049,0.514,0.636,0.086,0.629,0.029,0.029,0.257,0.00636,35,18,7,11,4,2024-25,2024,2025
22024,1641706,Brandon Miller,1610612766,CHA,Charlotte Hornets,Misc,Offensive,0.585,27,0.06,0.5,0.364,0.111,0.583,0.0,0.0,0.222,0.005,36,18,4,11,7,2024-25,2024,2025
22024,1627741,Buddy Hield,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.493,82,0.046,0.439,0.444,0.098,0.683,0.0,0.0,0.195,0.00611,41,18,4,9,5,2024-25,2024,2025
22024,1630230,Naji Marshall,1610612742,DAL,Dallas Mavericks,Misc,Offensive,0.493,69,0.046,0.439,0.294,0.122,0.463,0.0,0.0,0.244,0.00294,41,18,5,17,12,2024-25,2024,2025
22024,1641737,Adem Bona,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.339,58,0.165,0.367,0.4,0.204,0.694,0.02,0.0,0.224,0.004,49,18,2,5,3,2024-25,2024,2025
22024,1642271,Kyle Filipowski,1610612762,UTA,Utah Jazz,Misc,Offensive,0.339,72,0.072,0.367,0.6,0.061,0.755,0.02,0.02,0.163,0.006999999999999999,49,18,6,10,4,2024-25,2024,2025
22024,1629651,Nic Claxton,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.159,70,0.101,0.247,0.5,0.178,0.74,0.0,0.0,0.178,0.005,73,18,3,6,3,2024-25,2024,2025
22024,1630288,Jeff Dowtin Jr.,1610612755,PHI,Philadelphia 76ers,Misc,Offensive,0.991,41,0.06,1.063,0.75,0.25,0.313,0.125,0.063,0.5,0.00813,16,17,6,8,2,2024-25,2024,2025
22024,1641730,Noah Clowney,1610612751,BKN,Brooklyn Nets,Misc,Offensive,0.697,46,0.066,0.567,0.375,0.2,0.533,0.0,0.0,0.3,0.005,30,17,3,8,5,2024-25,2024,2025
22024,202699,Tobias Harris,1610612765,DET,Detroit Pistons,Misc,Offensive,0.538,73,0.037,0.472,0.625,0.139,0.639,0.0,0.0,0.25,0.00625,36,17,5,8,3,2024-25,2024,2025
22024,1629014,Anfernee Simons,1610612757,POR,Portland Trail Blazers,Misc,Offensive,0.488,70,0.029,0.436,0.167,0.154,0.538,0.026,0.0,0.205,0.00208,39,17,2,12,10,2024-25,2024,2025
