season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2020-21,1610612742,DAL,Dallas Mavericks,22000986,2021-05-04,DAL @ MIA,W,48.0,0.655,0.207,0.135,0.273,0.571,0.25,0.125,0.261,0,0,0,0,113,94,1445,1055,932,1491,1172,1316,1063,1,2020,2021,False,MIA,DAL
2020-21,1610612761,TOR,Toronto Raptors,22000989,2021-05-04,TOR @ LAC,L,48.0,0.529,0.149,0.126,0.208,0.62,0.173,0.188,0.162,0,0,0,0,113,1185,1910,860,1707,1918,399,208,134,1,2020,2021,False,LAC,TOR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000988,2021-05-04,OKC vs. SAC,L,48.0,0.413,0.255,0.099,0.333,0.474,0.168,0.12,0.268,0,0,0,0,113,2114,933,321,282,367,354,1441,1142,1,2020,2021,True,OKC,SAC
2020-21,1610612746,LAC,LA Clippers,22000989,2021-05-04,LAC vs. TOR,W,48.0,0.62,0.173,0.188,0.162,0.529,0.149,0.126,0.208,0,0,0,0,113,243,1762,1945,2026,971,243,1292,441,1,2020,2021,True,LAC,TOR
2020-21,1610612765,DET,Detroit Pistons,22000984,2021-05-04,DET vs. CHA,L,48.0,0.512,0.235,0.14,0.3,0.452,0.258,0.086,0.339,0,0,0,0,113,1419,1127,1154,604,197,1266,1992,1883,1,2020,2021,True,DET,CHA
2020-21,1610612739,CLE,Cleveland Cavaliers,22000983,2021-05-04,CLE vs. PHX,L,53.0,0.528,0.3,0.173,0.308,0.581,0.124,0.067,0.28,0,0,0,0,13,1204,561,1781,526,1604,117,2111,1304,1,2020,2021,True,CLE,PHX
2020-21,1610612758,SAC,Sacramento Kings,22000988,2021-05-04,SAC @ OKC,W,48.0,0.474,0.168,0.12,0.268,0.413,0.255,0.099,0.333,0,0,0,0,113,1791,1803,707,1013,47,1228,1828,1832,1,2020,2021,False,OKC,SAC
2020-21,1610612744,GSW,Golden State Warriors,22000987,2021-05-04,GSW @ NOP,L,48.0,0.527,0.075,0.17,0.218,0.464,0.227,0.115,0.271,0,0,0,0,113,1221,2149,1732,1604,282,910,1525,1190,1,2020,2021,False,NOP,GSW
2020-21,1610612762,UTA,Utah Jazz,22000981,2021-05-03,UTA vs. SAS,W,48.0,0.563,0.182,0.165,0.362,0.494,0.111,0.135,0.25,0,0,0,0,113,769,1683,1658,147,570,68,1089,893,1,2020,2021,True,UTA,SAS
2020-21,1610612764,WAS,Washington Wizards,22000976,2021-05-03,WAS vs. IND,W,48.0,0.655,0.233,0.142,0.273,0.561,0.234,0.143,0.304,0,0,0,0,113,93,1166,1199,932,1370,1007,931,1578,1,2020,2021,True,WAS,IND
2020-21,1610612763,MEM,Memphis Grizzlies,22000980,2021-05-03,MEM vs. NYK,L,48.0,0.488,0.279,0.124,0.288,0.584,0.202,0.104,0.196,0,0,0,0,113,1663,717,788,750,1632,673,1749,337,1,2020,2021,True,MEM,NYK
2020-21,1610612755,PHI,Philadelphia 76ers,22000979,2021-05-03,PHI @ CHI,W,48.0,0.607,0.28,0.189,0.205,0.477,0.161,0.156,0.288,0,0,0,0,113,345,711,1971,1737,399,309,639,1401,1,2020,2021,False,CHI,PHI
2020-21,1610612737,ATL,Atlanta Hawks,22000978,2021-05-03,ATL vs. POR,W,48.0,0.643,0.214,0.111,0.175,0.542,0.147,0.081,0.2,0,0,0,0,113,127,1377,534,1950,1161,229,2022,366,1,2020,2021,True,ATL,POR
2020-21,1610612740,NOP,New Orleans Pelicans,22000977,2021-05-03,NOP vs. GSW,L,48.0,0.461,0.356,0.162,0.296,0.631,0.159,0.14,0.143,0,0,0,0,113,1892,238,1614,649,1975,296,984,66,1,2020,2021,True,NOP,GSW
2020-21,1610612743,DEN,Denver Nuggets,22000982,2021-05-03,DEN @ LAL,L,48.0,0.476,0.195,0.137,0.208,0.527,0.315,0.211,0.222,0,0,0,0,113,1778,1558,1087,1707,944,1717,70,579,1,2020,2021,False,LAL,DEN
2020-21,1610612753,ORL,Orlando Magic,22000975,2021-05-03,ORL @ DET,W,48.0,0.568,0.284,0.111,0.244,0.532,0.194,0.11,0.25,0,0,0,0,113,699,669,534,1308,1026,584,1630,893,1,2020,2021,False,DET,ORL
2020-21,1610612747,LAL,Los Angeles Lakers,22000982,2021-05-03,LAL vs. DEN,W,48.0,0.527,0.315,0.211,0.222,0.476,0.195,0.137,0.208,0,0,0,0,113,1215,444,2090,1550,382,598,1056,441,1,2020,2021,True,LAL,DEN
2020-21,1610612744,GSW,Golden State Warriors,22000977,2021-05-03,GSW @ NOP,W,48.0,0.631,0.159,0.14,0.143,0.461,0.356,0.162,0.296,0,0,0,0,113,185,1863,1172,2083,269,1922,537,1506,1,2020,2021,False,NOP,GSW
2020-21,1610612765,DET,Detroit Pistons,22000975,2021-05-03,DET vs. ORL,L,48.0,0.532,0.194,0.11,0.25,0.568,0.284,0.111,0.244,0,0,0,0,113,1133,1571,510,1207,1459,1485,1601,849,1,2020,2021,True,DET,ORL
2020-21,1610612752,NYK,New York Knicks,22000980,2021-05-03,NYK @ MEM,W,48.0,0.584,0.202,0.104,0.196,0.488,0.279,0.124,0.288,0,0,0,0,113,527,1482,405,1812,492,1442,1356,1401,1,2020,2021,False,MEM,NYK
2020-21,1610612741,CHI,Chicago Bulls,22000979,2021-05-03,CHI vs. PHI,L,48.0,0.477,0.161,0.156,0.288,0.607,0.28,0.189,0.205,0,0,0,0,113,1761,1850,1509,750,1815,1449,184,419,1,2020,2021,True,CHI,PHI
2020-21,1610612759,SAS,San Antonio Spurs,22000981,2021-05-03,SAS @ UTA,L,48.0,0.494,0.111,0.135,0.25,0.563,0.182,0.165,0.362,0,0,0,0,113,1585,2088,1055,1207,1384,456,492,2009,1,2020,2021,False,UTA,SAS
2020-21,1610612754,IND,Indiana Pacers,22000976,2021-05-03,IND @ WAS,L,48.0,0.561,0.234,0.143,0.304,0.655,0.233,0.142,0.273,0,0,0,0,113,791,1153,1200,570,2068,994,962,1198,1,2020,2021,False,WAS,IND
2020-21,1610612757,POR,Portland Trail Blazers,22000978,2021-05-03,POR @ ATL,L,48.0,0.542,0.147,0.081,0.2,0.643,0.214,0.111,0.175,0,0,0,0,113,998,1928,134,1772,2032,775,1601,205,1,2020,2021,False,ATL,POR
2020-21,1610612756,PHX,Phoenix Suns,22000972,2021-05-02,PHX @ OKC,W,48.0,0.607,0.321,0.11,0.225,0.56,0.261,0.15,0.385,0,0,0,0,113,339,404,510,1520,1356,1289,782,2087,1,2020,2021,False,OKC,PHX
2020-21,1610612757,POR,Portland Trail Blazers,22000968,2021-05-02,POR @ BOS,W,48.0,0.629,0.306,0.098,0.14,0.596,0.169,0.175,0.298,0,0,0,0,113,190,508,303,2103,1738,359,345,1515,1,2020,2021,False,BOS,POR
2020-21,1610612766,CHA,Charlotte Hornets,22000969,2021-05-02,CHA vs. MIA,L,48.0,0.58,0.272,0.155,0.233,0.574,0.307,0.113,0.304,0,0,0,0,113,565,771,1479,1440,1520,1655,1550,1592,1,2020,2021,True,CHA,MIA
2020-21,1610612738,BOS,Boston Celtics,22000968,2021-05-02,BOS vs. POR,L,48.0,0.596,0.169,0.175,0.298,0.629,0.306,0.098,0.14,0,0,0,0,113,421,1798,1810,630,1968,1647,1844,57,1,2020,2021,True,BOS,POR
2020-21,1610612760,OKC,Oklahoma City Thunder,22000972,2021-05-02,OKC vs. PHX,L,48.0,0.56,0.261,0.15,0.385,0.607,0.321,0.11,0.225,0,0,0,0,113,803,869,1360,73,1818,1752,1630,633,1,2020,2021,True,OKC,PHX
2020-21,1610612752,NYK,New York Knicks,22000971,2021-05-02,NYK @ HOU,W,48.0,0.628,0.186,0.131,0.195,0.481,0.405,0.18,0.314,0,0,0,0,113,200,1654,955,1825,428,2051,288,1688,1,2020,2021,False,HOU,NYK
2020-21,1610612758,SAC,Sacramento Kings,22000970,2021-05-02,SAC @ DAL,W,48.0,0.623,0.198,0.206,0.256,0.457,0.383,0.179,0.333,0,0,0,0,113,227,1544,2072,1133,231,1999,299,1832,1,2020,2021,False,DAL,SAC
2020-21,1610612748,MIA,Miami Heat,22000969,2021-05-02,MIA @ CHA,W,48.0,0.574,0.307,0.113,0.304,0.58,0.272,0.155,0.233,0,0,0,0,113,637,503,590,560,1591,1386,670,712,1,2020,2021,False,CHA,MIA
2020-21,1610612761,TOR,Toronto Raptors,22000974,2021-05-02,TOR @ LAL,W,48.0,0.527,0.33,0.126,0.328,0.547,0.365,0.137,0.224,0,0,0,0,113,1224,348,849,333,1227,1953,1044,620,1,2020,2021,False,LAL,TOR
2020-21,1610612747,LAL,Los Angeles Lakers,22000974,2021-05-02,LAL vs. TOR,L,48.0,0.547,0.365,0.137,0.224,0.527,0.33,0.126,0.328,0,0,0,0,113,932,205,1106,1529,936,1810,1302,1820,1,2020,2021,True,LAL,TOR
2020-21,1610612749,MIL,Milwaukee Bucks,22000967,2021-05-02,MIL vs. BKN,W,48.0,0.566,0.122,0.097,0.226,0.516,0.177,0.154,0.309,0,0,0,0,113,720,2048,287,1509,769,427,686,1638,1,2020,2021,True,MIL,BKN
2020-21,1610612745,HOU,Houston Rockets,22000971,2021-05-02,HOU vs. NYK,L,48.0,0.481,0.405,0.18,0.314,0.628,0.186,0.131,0.195,0,0,0,0,113,1732,108,1867,468,1959,500,1190,332,1,2020,2021,True,HOU,NYK
2020-21,1610612742,DAL,Dallas Mavericks,22000970,2021-05-02,DAL vs. SAC,L,48.0,0.457,0.383,0.179,0.333,0.623,0.198,0.206,0.256,0,0,0,0,113,1929,157,1856,282,1934,617,87,1022,1,2020,2021,True,DAL,SAC
2020-21,1610612755,PHI,Philadelphia 76ers,22000973,2021-05-02,PHI @ SAS,W,53.0,0.505,0.266,0.124,0.298,0.51,0.177,0.137,0.291,0,0,0,0,13,1497,827,806,621,705,427,1044,1435,1,2020,2021,False,SAS,PHI
2020-21,1610612751,BKN,Brooklyn Nets,22000967,2021-05-02,BKN @ MIL,L,48.0,0.516,0.177,0.154,0.309,0.566,0.122,0.097,0.226,0,0,0,0,113,1392,1729,1454,511,1440,112,1864,645,1,2020,2021,False,MIL,BKN
2020-21,1610612759,SAS,San Antonio Spurs,22000973,2021-05-02,SAS vs. PHI,L,53.0,0.51,0.177,0.137,0.291,0.505,0.266,0.124,0.298,0,0,0,0,13,1455,1729,1106,716,660,1330,1350,1532,1,2020,2021,True,SAS,PHI
2020-21,1610612765,DET,Detroit Pistons,22000957,2021-05-01,DET @ CHA,L,48.0,0.456,0.187,0.135,0.295,0.563,0.23,0.149,0.32,0,0,0,0,113,1934,1645,1055,666,1398,956,810,1745,1,2020,2021,False,CHA,DET
2020-21,1610612746,LAC,LA Clippers,22000966,2021-05-01,LAC vs. DEN,L,48.0,0.518,0.289,0.068,0.255,0.563,0.263,0.124,0.268,0,0,0,0,113,1331,642,55,1174,1384,1303,1374,1149,1,2020,2021,True,LAC,DEN
2020-21,1610612764,WAS,Washington Wizards,22000964,2021-05-01,WAS @ DAL,L,48.0,0.549,0.341,0.111,0.333,0.638,0.253,0.11,0.25,0,0,0,0,113,906,302,534,282,2012,1210,1630,893,1,2020,2021,False,DAL,WAS
2020-21,1610612753,ORL,Orlando Magic,22000961,2021-05-01,ORL vs. MEM,W,48.0,0.512,0.329,0.11,0.204,0.51,0.219,0.17,0.429,0,0,0,0,113,1419,355,510,1754,705,832,410,2141,1,2020,2021,True,ORL,MEM
2020-21,1610612748,MIA,Miami Heat,22000960,2021-05-01,MIA @ CLE,W,48.0,0.644,0.172,0.087,0.256,0.635,0.23,0.207,0.263,0,0,0,0,113,125,1765,176,1140,1992,954,86,1088,1,2020,2021,False,CLE,MIA
2020-21,1610612760,OKC,Oklahoma City Thunder,22000963,2021-05-01,OKC vs. IND,L,48.0,0.378,0.207,0.127,0.338,0.776,0.253,0.155,0.125,0,0,0,0,113,2153,1444,870,281,2159,1210,683,33,1,2020,2021,True,OKC,IND
2020-21,1610612741,CHI,Chicago Bulls,22000959,2021-05-01,CHI @ ATL,L,48.0,0.506,0.2,0.135,0.204,0.595,0.351,0.156,0.175,0,0,0,0,113,1478,1497,1055,1754,1734,1903,639,205,1,2020,2021,False,ATL,CHI
2020-21,1610612766,CHA,Charlotte Hornets,22000957,2021-05-01,CHA vs. DET,W,48.0,0.563,0.23,0.149,0.32,0.456,0.187,0.135,0.295,0,0,0,0,113,758,1196,1346,406,226,509,1089,1490,1,2020,2021,True,CHA,DET
2020-21,1610612745,HOU,Houston Rockets,22000958,2021-05-01,HOU vs. GSW,L,48.0,0.41,0.247,0.189,0.23,0.571,0.286,0.16,0.146,0,0,0,0,113,2119,999,1960,1476,1491,1495,565,80,1,2020,2021,True,HOU,GSW
2020-21,1610612744,GSW,Golden State Warriors,22000958,2021-05-01,GSW @ HOU,W,48.0,0.571,0.286,0.16,0.146,0.41,0.247,0.189,0.23,0,0,0,0,113,662,660,1590,2077,42,1152,197,681,1,2020,2021,False,HOU,GSW
2020-21,1610612750,MIN,Minnesota Timberwolves,22000962,2021-05-01,MIN vs. NOP,L,53.0,0.524,0.302,0.132,0.311,0.587,0.5,0.175,0.291,0,0,0,0,13,1261,552,986,490,1661,2139,344,1435,1,2020,2021,True,MIN,NOP
2020-21,1610612762,UTA,Utah Jazz,22000965,2021-05-01,UTA vs. TOR,W,48.0,0.583,0.231,0.216,0.262,0.511,0.096,0.102,0.226,0,0,0,0,113,533,1182,2107,1077,712,33,1773,645,1,2020,2021,True,UTA,TOR
2020-21,1610612763,MEM,Memphis Grizzlies,22000961,2021-05-01,MEM @ ORL,L,48.0,0.51,0.219,0.17,0.429,0.512,0.329,0.11,0.204,0,0,0,0,113,1455,1326,1737,19,739,1798,1630,397,1,2020,2021,False,ORL,MEM
2020-21,1610612761,TOR,Toronto Raptors,22000965,2021-05-01,TOR @ UTA,L,48.0,0.511,0.096,0.102,0.226,0.583,0.231,0.216,0.262,0,0,0,0,113,1446,2126,378,1509,1617,969,51,1077,1,2020,2021,False,UTA,TOR
2020-21,1610612737,ATL,Atlanta Hawks,22000959,2021-05-01,ATL vs. CHI,W,48.0,0.595,0.351,0.156,0.175,0.506,0.2,0.135,0.204,0,0,0,0,113,426,258,1509,1950,682,637,1089,397,1,2020,2021,True,ATL,CHI
2020-21,1610612754,IND,Indiana Pacers,22000963,2021-05-01,IND @ OKC,W,48.0,0.776,0.253,0.155,0.125,0.378,0.207,0.127,0.338,0,0,0,0,113,2,944,1476,2126,8,717,1289,1880,1,2020,2021,False,OKC,IND
2020-21,1610612742,DAL,Dallas Mavericks,22000964,2021-05-01,DAL vs. WAS,W,48.0,0.638,0.253,0.11,0.25,0.549,0.341,0.111,0.333,0,0,0,0,113,148,944,510,1207,1252,1856,1601,1832,1,2020,2021,True,DAL,WAS
2020-21,1610612740,NOP,New Orleans Pelicans,22000962,2021-05-01,NOP @ MIN,W,53.0,0.587,0.5,0.175,0.291,0.524,0.302,0.132,0.311,0,0,0,0,13,496,19,1817,716,899,1609,1174,1667,1,2020,2021,False,MIN,NOP
2020-21,1610612739,CLE,Cleveland Cavaliers,22000960,2021-05-01,CLE vs. MIA,L,48.0,0.635,0.23,0.207,0.263,0.644,0.172,0.087,0.256,0,0,0,0,113,168,1206,2075,1070,2035,392,1983,1006,1,2020,2021,True,CLE,MIA
2020-21,1610612743,DEN,Denver Nuggets,22000966,2021-05-01,DEN @ LAC,W,48.0,0.563,0.263,0.124,0.268,0.518,0.289,0.068,0.255,0,0,0,0,113,769,854,786,1005,827,1516,2105,967,1,2020,2021,False,LAC,DEN
