season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2022-23,1610612750,MIN,Minnesota Timberwolves,22200618,2023-01-11,MIN @ DET,L,48.0,0.58,0.239,0.186,0.347,0.706,0.35,0.168,0.265,0,0,0,0,159,747,1494,2169,453,2433,2059,543,1069,1,2022,2023,False,DET,MIN
2022-23,1610612759,SAS,San Antonio Spurs,22200623,2023-01-11,SAS @ MEM,L,48.0,0.519,0.215,0.11,0.322,0.584,0.248,0.131,0.377,0,0,0,0,159,1598,1802,557,703,1768,1088,1428,2237,1,2022,2023,False,MEM,SAS
2022-23,1610612765,DET,Detroit Pistons,22200618,2023-01-11,DET vs. MIN,W,48.0,0.706,0.35,0.168,0.265,0.58,0.239,0.186,0.347,0,0,0,0,159,27,398,1903,1391,1709,953,286,2001,1,2022,2023,True,DET,MIN
2022-23,1610612749,MIL,Milwaukee Bucks,22200620,2023-01-11,MIL @ ATL,W,48.0,0.551,0.112,0.11,0.286,0.511,0.207,0.109,0.12,0,0,0,0,159,1109,2413,540,1109,759,579,1928,38,1,2022,2023,False,ATL,MIL
2022-23,1610612754,IND,Indiana Pacers,22200622,2023-01-11,IND @ NYK,L,48.0,0.544,0.233,0.126,0.18,0.542,0.393,0.146,0.292,0,0,0,0,159,1215,1575,895,2216,1194,2248,1047,1393,1,2022,2023,False,NYK,IND
2022-23,1610612738,BOS,Boston Celtics,22200621,2023-01-11,BOS vs. NOP,W,48.0,0.566,0.275,0.089,0.271,0.58,0.195,0.09,0.089,0,0,0,0,159,912,1086,201,1312,1721,466,2239,10,1,2022,2023,True,BOS,NOP
2022-23,1610612743,DEN,Denver Nuggets,22200624,2023-01-11,DEN vs. PHX,W,48.0,0.653,0.247,0.113,0.286,0.483,0.156,0.208,0.385,0,0,0,0,159,151,1387,614,1109,405,175,97,2267,1,2022,2023,True,DEN,PHX
2022-23,1610612737,ATL,Atlanta Hawks,22200620,2023-01-11,ATL vs. MIL,L,48.0,0.511,0.207,0.109,0.12,0.551,0.112,0.11,0.286,0,0,0,0,159,1697,1877,510,2421,1352,48,1905,1313,1,2022,2023,True,ATL,MIL
2022-23,1610612741,CHI,Chicago Bulls,22200619,2023-01-11,CHI @ WAS,L,48.0,0.517,0.102,0.125,0.18,0.506,0.256,0.188,0.277,0,0,0,0,159,1623,2424,867,2216,693,1173,274,1205,1,2022,2023,False,WAS,CHI
2022-23,1610612763,MEM,Memphis Grizzlies,22200623,2023-01-11,MEM vs. SAS,W,48.0,0.584,0.248,0.131,0.377,0.519,0.215,0.11,0.322,0,0,0,0,159,693,1371,1021,218,863,658,1902,1756,1,2022,2023,True,MEM,SAS
2022-23,1610612740,NOP,New Orleans Pelicans,22200621,2023-01-11,NOP @ BOS,L,48.0,0.58,0.195,0.09,0.089,0.566,0.275,0.089,0.271,0,0,0,0,159,737,1989,214,2451,1546,1368,2250,1137,1,2022,2023,False,BOS,NOP
2022-23,1610612756,PHX,Phoenix Suns,22200624,2023-01-11,PHX @ DEN,L,48.0,0.483,0.156,0.208,0.385,0.653,0.247,0.113,0.286,0,0,0,0,159,2053,2280,2363,187,2310,1069,1830,1313,1,2022,2023,False,DEN,PHX
2022-23,1610612758,SAC,Sacramento Kings,22200625,2023-01-11,SAC vs. HOU,W,48.0,0.58,0.33,0.086,0.245,0.542,0.177,0.133,0.259,0,0,0,0,159,744,534,166,1599,1194,329,1348,982,1,2022,2023,True,SAC,HOU
2022-23,1610612752,NYK,New York Knicks,22200622,2023-01-11,NYK vs. IND,W,48.0,0.542,0.393,0.146,0.292,0.544,0.233,0.126,0.18,0,0,0,0,159,1254,212,1399,1049,1241,878,1554,237,1,2022,2023,True,NYK,IND
2022-23,1610612764,WAS,Washington Wizards,22200619,2023-01-11,WAS vs. CHI,W,48.0,0.506,0.256,0.188,0.277,0.517,0.102,0.125,0.18,0,0,0,0,159,1765,1283,2177,1241,833,36,1572,237,1,2022,2023,True,WAS,CHI
2022-23,1610612745,HOU,Houston Rockets,22200625,2023-01-11,HOU @ SAC,L,48.0,0.542,0.177,0.133,0.259,0.58,0.33,0.086,0.245,0,0,0,0,159,1254,2130,1098,1468,1715,1923,2291,854,1,2022,2023,False,SAC,HOU
2022-23,1610612756,PHX,Phoenix Suns,22200615,2023-01-10,PHX @ GSW,W,48.0,0.533,0.344,0.204,0.4,0.479,0.281,0.159,0.311,0,0,0,0,159,1380,439,2342,124,370,1442,735,1642,1,2022,2023,False,GSW,PHX
2022-23,1610612755,PHI,Philadelphia 76ers,22200612,2023-01-10,PHI vs. DET,W,48.0,0.669,0.337,0.174,0.361,0.483,0.404,0.101,0.164,0,0,0,0,159,103,489,2003,333,403,2281,2087,148,1,2022,2023,True,PHI,DET
2022-23,1610612761,TOR,Toronto Raptors,22200613,2023-01-10,TOR vs. CHA,W,48.0,0.604,0.297,0.115,0.396,0.634,0.174,0.104,0.214,0,0,0,0,159,462,862,638,145,2211,303,2027,510,1,2022,2023,True,TOR,CHA
2022-23,1610612757,POR,Portland Trail Blazers,22200616,2023-01-10,POR vs. ORL,L,48.0,0.517,0.218,0.175,0.356,0.571,0.321,0.167,0.25,0,0,0,0,159,1619,1755,2020,373,1602,1806,561,871,1,2022,2023,True,POR,ORL
2022-23,1610612746,LAC,LA Clippers,22200617,2023-01-10,LAC vs. DAL,W,48.0,0.523,0.349,0.11,0.353,0.522,0.522,0.13,0.209,0,0,0,0,159,1526,406,535,396,899,2447,1441,469,1,2022,2023,True,LAC,DAL
2022-23,1610612765,DET,Detroit Pistons,22200612,2023-01-10,DET @ PHI,L,48.0,0.483,0.404,0.101,0.164,0.669,0.337,0.174,0.361,0,0,0,0,159,2057,180,374,2311,2357,1968,454,2127,1,2022,2023,False,PHI,DET
2022-23,1610612739,CLE,Cleveland Cavaliers,22200614,2023-01-10,CLE @ UTA,L,48.0,0.522,0.267,0.05,0.18,0.494,0.425,0.162,0.385,0,0,0,0,159,1547,1170,16,2216,524,2340,679,2267,1,2022,2023,False,UTA,CLE
2022-23,1610612766,CHA,Charlotte Hornets,22200613,2023-01-10,CHA @ TOR,L,48.0,0.634,0.174,0.104,0.214,0.604,0.297,0.115,0.396,0,0,0,0,159,249,2153,428,1940,1995,1594,1805,2311,1,2022,2023,False,TOR,CHA
2022-23,1610612762,UTA,Utah Jazz,22200614,2023-01-10,UTA vs. CLE,W,48.0,0.494,0.425,0.162,0.385,0.522,0.267,0.05,0.18,0,0,0,0,159,1937,121,1768,187,910,1281,2444,237,1,2022,2023,True,UTA,CLE
2022-23,1610612753,ORL,Orlando Magic,22200616,2023-01-10,ORL @ POR,W,48.0,0.571,0.321,0.167,0.25,0.517,0.218,0.175,0.356,0,0,0,0,159,858,651,1866,1529,839,704,430,2079,1,2022,2023,False,POR,ORL
2022-23,1610612742,DAL,Dallas Mavericks,22200617,2023-01-10,DAL @ LAC,L,48.0,0.522,0.522,0.13,0.209,0.523,0.349,0.11,0.353,0,0,0,0,159,1556,14,1009,1976,931,2052,1922,2054,1,2022,2023,False,LAC,DAL
2022-23,1610612760,OKC,Oklahoma City Thunder,22200611,2023-01-10,OKC @ MIA,L,48.0,0.533,0.231,0.19,0.408,0.456,0.506,0.198,0.354,0,0,0,0,159,1385,1610,2221,108,198,2440,152,2066,1,2022,2023,False,MIA,OKC
2022-23,1610612744,GSW,Golden State Warriors,22200615,2023-01-10,GSW vs. PHX,L,48.0,0.479,0.281,0.159,0.311,0.533,0.344,0.204,0.4,0,0,0,0,159,2090,1017,1718,814,1077,2019,119,2325,1,2022,2023,True,GSW,PHX
2022-23,1610612748,MIA,Miami Heat,22200611,2023-01-10,MIA vs. OKC,W,48.0,0.456,0.506,0.198,0.354,0.533,0.231,0.19,0.408,0,0,0,0,159,2263,21,2300,385,1073,840,233,2348,1,2022,2023,True,MIA,OKC
2022-23,1610612743,DEN,Denver Nuggets,22200609,2023-01-09,DEN vs. LAL,W,48.0,0.54,0.172,0.157,0.315,0.484,0.269,0.131,0.2,0,0,0,0,159,1283,2176,1684,770,416,1309,1428,368,1,2022,2023,True,DEN,LAL
2022-23,1610612763,MEM,Memphis Grizzlies,22200608,2023-01-09,MEM vs. SAS,W,48.0,0.555,0.385,0.132,0.327,0.51,0.165,0.131,0.255,0,0,0,0,159,1050,247,1069,633,716,232,1428,936,1,2022,2023,True,MEM,SAS
2022-23,1610612738,BOS,Boston Celtics,22200606,2023-01-09,BOS vs. CHI,W,48.0,0.5,0.241,0.095,0.22,0.523,0.163,0.084,0.14,0,0,0,0,159,1833,1449,285,1892,931,217,2304,79,1,2022,2023,True,BOS,CHI
2022-23,1610612759,SAS,San Antonio Spurs,22200608,2023-01-09,SAS @ MEM,L,48.0,0.51,0.165,0.131,0.255,0.555,0.385,0.132,0.327,0,0,0,0,159,1743,2227,1021,1522,1409,2212,1384,1818,1,2022,2023,False,MEM,SAS
2022-23,1610612753,ORL,Orlando Magic,22200610,2023-01-09,ORL @ SAC,L,48.0,0.533,0.222,0.127,0.235,0.655,0.124,0.108,0.261,0,0,0,0,159,1380,1710,927,1733,2319,73,1961,1013,1,2022,2023,False,SAC,ORL
2022-23,1610612764,WAS,Washington Wizards,22200605,2023-01-09,WAS vs. NOP,L,48.0,0.598,0.22,0.2,0.214,0.581,0.333,0.098,0.34,0,0,0,0,159,527,1749,2311,1940,1725,1928,2120,1945,1,2022,2023,True,WAS,NOP
2022-23,1610612741,CHI,Chicago Bulls,22200606,2023-01-09,CHI @ BOS,L,48.0,0.523,0.163,0.084,0.14,0.5,0.241,0.095,0.22,0,0,0,0,159,1526,2242,151,2382,566,1001,2169,564,1,2022,2023,False,BOS,CHI
2022-23,1610612758,SAC,Sacramento Kings,22200610,2023-01-09,SAC vs. ORL,W,48.0,0.655,0.124,0.108,0.261,0.533,0.222,0.127,0.235,0,0,0,0,159,142,2388,485,1433,1077,736,1517,715,1,2022,2023,True,SAC,ORL
2022-23,1610612752,NYK,New York Knicks,22200607,2023-01-09,NYK vs. MIL,L,48.0,0.435,0.22,0.073,0.365,0.545,0.202,0.149,0.327,0,0,0,0,159,2372,1740,71,305,1252,528,982,1818,1,2022,2023,True,NYK,MIL
2022-23,1610612740,NOP,New Orleans Pelicans,22200605,2023-01-09,NOP @ WAS,W,48.0,0.581,0.333,0.098,0.34,0.598,0.22,0.2,0.214,0,0,0,0,159,735,500,329,510,1929,709,138,510,1,2022,2023,False,WAS,NOP
2022-23,1610612747,LAL,Los Angeles Lakers,22200609,2023-01-09,LAL @ DEN,L,48.0,0.484,0.269,0.131,0.2,0.54,0.172,0.157,0.315,0,0,0,0,159,2045,1148,1021,2057,1178,282,774,1683,1,2022,2023,False,DEN,LAL
2022-23,1610612749,MIL,Milwaukee Bucks,22200607,2023-01-09,MIL @ NYK,W,48.0,0.545,0.202,0.149,0.327,0.435,0.22,0.073,0.365,0,0,0,0,159,1202,1926,1465,633,89,721,2383,2155,1,2022,2023,False,NYK,MIL
2022-23,1610612754,IND,Indiana Pacers,22200598,2023-01-08,IND vs. CHA,W,48.0,0.511,0.379,0.155,0.264,0.494,0.307,0.173,0.321,0,0,0,0,159,1697,259,1614,1393,525,1703,477,1741,1,2022,2023,True,IND,CHA
2022-23,1610612748,MIA,Miami Heat,22200599,2023-01-08,MIA vs. BKN,L,48.0,0.484,0.185,0.13,0.351,0.592,0.197,0.207,0.282,0,0,0,0,159,2046,2059,1009,421,1867,481,101,1280,1,2022,2023,True,MIA,BKN
2022-23,1610612745,HOU,Houston Rockets,22200601,2023-01-08,HOU vs. MIN,L,48.0,0.489,0.169,0.204,0.316,0.538,0.275,0.192,0.273,0,0,0,0,159,1993,2199,2346,763,1129,1376,211,1153,1,2022,2023,True,HOU,MIN
2022-23,1610612761,TOR,Toronto Raptors,22200597,2023-01-08,TOR vs. POR,W,48.0,0.505,0.319,0.097,0.302,0.507,0.487,0.238,0.318,0,0,0,0,159,1804,662,317,930,705,2425,22,1712,1,2022,2023,True,TOR,POR
2022-23,1610612757,POR,Portland Trail Blazers,22200597,2023-01-08,POR @ TOR,L,48.0,0.507,0.487,0.238,0.318,0.505,0.319,0.097,0.302,0,0,0,0,159,1756,36,2438,744,653,1796,2134,1526,1,2022,2023,False,TOR,POR
2022-23,1610612750,MIN,Minnesota Timberwolves,22200601,2023-01-08,MIN @ HOU,W,48.0,0.538,0.275,0.192,0.273,0.489,0.169,0.204,0.316,0,0,0,0,159,1330,1080,2243,1289,461,258,114,1692,1,2022,2023,False,HOU,MIN
2022-23,1610612765,DET,Detroit Pistons,22200596,2023-01-08,DET vs. PHI,L,48.0,0.552,0.207,0.219,0.311,0.548,0.245,0.133,0.32,0,0,0,0,159,1100,1877,2406,820,1302,1053,1348,1732,1,2022,2023,True,DET,PHI
2022-23,1610612742,DAL,Dallas Mavericks,22200602,2023-01-08,DAL @ OKC,L,48.0,0.521,0.575,0.134,0.234,0.547,0.211,0.082,0.314,0,0,0,0,159,1578,4,1115,1747,1294,615,2320,1661,1,2022,2023,False,OKC,DAL
2022-23,1610612746,LAC,LA Clippers,22200604,2023-01-08,LAC vs. ATL,L,48.0,0.442,0.326,0.109,0.367,0.539,0.225,0.089,0.167,0,0,0,0,159,2339,581,510,291,1158,768,2250,151,1,2022,2023,True,LAC,ATL
2022-23,1610612766,CHA,Charlotte Hornets,22200598,2023-01-08,CHA @ IND,L,48.0,0.494,0.307,0.173,0.321,0.511,0.379,0.155,0.264,0,0,0,0,159,1933,749,1973,713,759,2200,824,1055,1,2022,2023,False,IND,CHA
2022-23,1610612762,UTA,Utah Jazz,22200600,2023-01-08,UTA @ MEM,L,48.0,0.568,0.25,0.2,0.289,0.525,0.216,0.094,0.305,0,0,0,0,159,886,1340,2311,1080,950,667,2177,1564,1,2022,2023,False,MEM,UTA
2022-23,1610612737,ATL,Atlanta Hawks,22200604,2023-01-08,ATL @ LAC,W,48.0,0.539,0.225,0.089,0.167,0.442,0.326,0.109,0.367,0,0,0,0,159,1296,1688,201,2291,121,1876,1928,2167,1,2022,2023,False,LAC,ATL
2022-23,1610612751,BKN,Brooklyn Nets,22200599,2023-01-08,BKN @ MIA,W,48.0,0.592,0.197,0.207,0.282,0.484,0.185,0.13,0.351,0,0,0,0,159,591,1977,2359,1176,412,397,1441,2036,1,2022,2023,False,MIA,BKN
2022-23,1610612739,CLE,Cleveland Cavaliers,22200603,2023-01-08,CLE @ PHX,W,48.0,0.647,0.218,0.144,0.162,0.524,0.131,0.168,0.208,0,0,0,0,159,174,1759,1370,2324,940,85,537,458,1,2022,2023,False,PHX,CLE
2022-23,1610612755,PHI,Philadelphia 76ers,22200596,2023-01-08,PHI @ DET,W,48.0,0.548,0.245,0.133,0.32,0.552,0.207,0.219,0.311,0,0,0,0,159,1155,1402,1098,721,1359,579,54,1633,1,2022,2023,False,DET,PHI
2022-23,1610612756,PHX,Phoenix Suns,22200603,2023-01-08,PHX vs. CLE,L,48.0,0.524,0.131,0.168,0.208,0.647,0.218,0.144,0.162,0,0,0,0,159,1519,2375,1919,1993,2287,701,1070,136,1,2022,2023,True,PHX,CLE
2022-23,1610612763,MEM,Memphis Grizzlies,22200600,2023-01-08,MEM vs. UTA,W,48.0,0.525,0.216,0.094,0.305,0.568,0.25,0.2,0.289,0,0,0,0,159,1509,1793,274,892,1572,1092,138,1368,1,2022,2023,True,MEM,UTA
2022-23,1610612760,OKC,Oklahoma City Thunder,22200602,2023-01-08,OKC vs. DAL,W,48.0,0.547,0.211,0.082,0.314,0.521,0.575,0.134,0.234,0,0,0,0,159,1163,1841,134,779,883,2457,1332,699,1,2022,2023,True,OKC,DAL
2022-23,1610612738,BOS,Boston Celtics,22200591,2023-01-07,BOS @ SAS,W,48.0,0.574,0.189,0.135,0.231,0.525,0.14,0.124,0.302,0,0,0,0,159,819,2028,1130,1783,958,113,1596,1526,1,2022,2023,False,SAS,BOS
2022-23,1610612753,ORL,Orlando Magic,22200594,2023-01-07,ORL @ GSW,W,48.0,0.58,0.276,0.11,0.184,0.477,0.239,0.158,0.276,0,0,0,0,159,737,1075,540,2196,349,953,744,1197,1,2022,2023,False,GSW,ORL
2022-23,1610612762,UTA,Utah Jazz,22200592,2023-01-07,UTA @ CHI,L,48.0,0.559,0.194,0.098,0.224,0.608,0.386,0.1,0.182,0,0,0,0,159,1002,2003,329,1850,2030,2215,2089,247,1,2022,2023,False,CHI,UTA
2022-23,1610612744,GSW,Golden State Warriors,22200594,2023-01-07,GSW vs. ORL,L,48.0,0.477,0.239,0.158,0.276,0.58,0.276,0.11,0.184,0,0,0,0,159,2109,1494,1698,1257,1721,1382,1905,258,1,2022,2023,True,GSW,ORL
2022-23,1610612742,DAL,Dallas Mavericks,22200593,2023-01-07,DAL vs. NOP,W,48.0,0.655,0.514,0.162,0.194,0.505,0.372,0.125,0.364,0,0,0,0,159,139,15,1783,2127,644,2178,1572,2138,1,2022,2023,True,DAL,NOP
2022-23,1610612747,LAL,Los Angeles Lakers,22200595,2023-01-07,LAL @ SAC,W,48.0,0.665,0.402,0.168,0.333,0.605,0.43,0.137,0.37,0,0,0,0,159,113,183,1903,545,2000,2352,1253,2184,1,2022,2023,False,SAC,LAL
2022-23,1610612759,SAS,San Antonio Spurs,22200591,2023-01-07,SAS vs. BOS,L,48.0,0.525,0.14,0.124,0.302,0.574,0.189,0.135,0.231,0,0,0,0,159,1502,2347,852,930,1639,431,1322,661,1,2022,2023,True,SAS,BOS
2022-23,1610612741,CHI,Chicago Bulls,22200592,2023-01-07,CHI vs. UTA,W,48.0,0.608,0.386,0.1,0.182,0.559,0.194,0.098,0.224,0,0,0,0,159,428,242,360,2204,1457,455,2120,600,1,2022,2023,True,CHI,UTA
2022-23,1610612758,SAC,Sacramento Kings,22200595,2023-01-07,SAC vs. LAL,L,48.0,0.605,0.43,0.137,0.37,0.665,0.402,0.168,0.333,0,0,0,0,159,459,107,1193,272,2348,2274,543,1842,1,2022,2023,True,SAC,LAL
2022-23,1610612740,NOP,New Orleans Pelicans,22200593,2023-01-07,NOP @ DAL,L,48.0,0.505,0.372,0.125,0.364,0.655,0.514,0.162,0.194,0,0,0,0,159,1813,283,867,307,2322,2446,668,331,1,2022,2023,False,DAL,NOP
2022-23,1610612748,MIA,Miami Heat,22200589,2023-01-06,MIA @ PHX,W,48.0,0.5,0.397,0.134,0.174,0.451,0.305,0.147,0.25,0,0,0,0,159,1833,202,1115,2258,168,1683,1012,871,1,2022,2023,False,PHX,MIA
2022-23,1610612739,CLE,Cleveland Cavaliers,22200588,2023-01-06,CLE @ DEN,L,48.0,0.511,0.364,0.078,0.357,0.636,0.284,0.157,0.415,0,0,0,0,159,1703,325,96,356,2224,1460,778,2375,1,2022,2023,False,DEN,CLE
2022-23,1610612764,WAS,Washington Wizards,22200584,2023-01-06,WAS @ OKC,L,48.0,0.525,0.456,0.192,0.304,0.597,0.143,0.097,0.26,0,0,0,0,159,1499,63,2251,898,1925,119,2134,994,1,2022,2023,False,OKC,WAS
2022-23,1610612759,SAS,San Antonio Spurs,22200585,2023-01-06,SAS vs. DET,W,48.0,0.611,0.321,0.176,0.289,0.532,0.183,0.157,0.302,0,0,0,0,159,405,641,2037,1076,1064,377,781,1526,1,2022,2023,True,SAS,DET
2022-23,1610612760,OKC,Oklahoma City Thunder,22200584,2023-01-06,OKC vs. WAS,W,48.0,0.597,0.143,0.097,0.26,0.525,0.456,0.192,0.304,0,0,0,0,159,534,2338,317,1449,960,2397,202,1549,1,2022,2023,True,OKC,WAS
2022-23,1610612755,PHI,Philadelphia 76ers,22200581,2023-01-06,PHI vs. CHI,L,48.0,0.533,0.196,0.073,0.264,0.69,0.202,0.125,0.231,0,0,0,0,159,1390,1985,71,1393,2414,536,1572,661,1,2022,2023,True,PHI,CHI
2022-23,1610612751,BKN,Brooklyn Nets,22200586,2023-01-06,BKN @ NOP,W,48.0,0.524,0.235,0.135,0.245,0.466,0.284,0.165,0.364,0,0,0,0,159,1522,1549,1145,1608,259,1465,614,2138,1,2022,2023,False,NOP,BKN
2022-23,1610612743,DEN,Denver Nuggets,22200588,2023-01-06,DEN vs. CLE,W,48.0,0.636,0.284,0.157,0.415,0.511,0.364,0.078,0.357,0,0,0,0,159,236,997,1681,85,751,2132,2364,2095,1,2022,2023,True,DEN,CLE
2022-23,1610612752,NYK,New York Knicks,22200582,2023-01-06,NYK @ TOR,W,48.0,0.566,0.313,0.137,0.32,0.482,0.422,0.074,0.245,0,0,0,0,159,903,706,1177,721,390,2331,2375,854,1,2022,2023,False,TOR,NYK
2022-23,1610612737,ATL,Atlanta Hawks,22200590,2023-01-06,ATL @ LAL,L,48.0,0.505,0.229,0.11,0.182,0.634,0.172,0.165,0.227,0,0,0,0,159,1822,1636,557,2204,2217,286,597,628,1,2022,2023,False,LAL,ATL
2022-23,1610612749,MIL,Milwaukee Bucks,22200583,2023-01-06,MIL vs. CHA,L,48.0,0.56,0.286,0.168,0.269,0.618,0.186,0.049,0.308,0,0,0,0,159,996,974,1903,1330,2101,410,2447,1590,1,2022,2023,True,MIL,CHA
2022-23,1610612757,POR,Portland Trail Blazers,22200580,2023-01-06,POR @ IND,L,48.0,0.452,0.181,0.17,0.263,0.494,0.333,0.132,0.146,0,0,0,0,159,2284,2091,1926,1407,511,1928,1384,86,1,2022,2023,False,IND,POR
2022-23,1610612740,NOP,New Orleans Pelicans,22200586,2023-01-06,NOP vs. BKN,L,48.0,0.466,0.284,0.165,0.364,0.524,0.235,0.135,0.245,0,0,0,0,159,2202,992,1826,307,936,906,1305,838,1,2022,2023,True,NOP,BKN
2022-23,1610612750,MIN,Minnesota Timberwolves,22200587,2023-01-06,MIN vs. LAC,W,48.0,0.648,0.358,0.198,0.342,0.485,0.27,0.098,0.361,0,0,0,0,159,169,358,2300,484,425,1323,2120,2124,1,2022,2023,True,MIN,LAC
2022-23,1610612766,CHA,Charlotte Hornets,22200583,2023-01-06,CHA @ MIL,W,48.0,0.618,0.186,0.049,0.308,0.56,0.286,0.168,0.269,0,0,0,0,159,359,2050,14,850,1460,1472,543,1115,1,2022,2023,False,MIL,CHA
2022-23,1610612754,IND,Indiana Pacers,22200580,2023-01-06,IND vs. POR,W,48.0,0.494,0.333,0.132,0.146,0.452,0.181,0.17,0.263,0,0,0,0,159,1944,500,1069,2374,174,367,528,1045,1,2022,2023,True,IND,POR
2022-23,1610612746,LAC,LA Clippers,22200587,2023-01-06,LAC @ MIN,L,48.0,0.485,0.27,0.098,0.361,0.648,0.358,0.198,0.342,0,0,0,0,159,2033,1137,329,335,2288,2099,152,1972,1,2022,2023,False,MIN,LAC
2022-23,1610612761,TOR,Toronto Raptors,22200582,2023-01-06,TOR vs. NYK,L,48.0,0.482,0.422,0.074,0.245,0.566,0.313,0.137,0.32,0,0,0,0,159,2070,126,85,1599,1550,1751,1269,1732,1,2022,2023,True,TOR,NYK
2022-23,1610612756,PHX,Phoenix Suns,22200589,2023-01-06,PHX vs. MIA,L,48.0,0.451,0.305,0.147,0.25,0.5,0.397,0.134,0.174,0,0,0,0,159,2291,771,1438,1529,566,2257,1332,193,1,2022,2023,True,PHX,MIA
2022-23,1610612741,CHI,Chicago Bulls,22200581,2023-01-06,CHI @ PHI,W,48.0,0.69,0.202,0.125,0.231,0.533,0.196,0.073,0.264,0,0,0,0,159,47,1922,867,1783,1070,473,2383,1055,1,2022,2023,False,PHI,CHI
2022-23,1610612747,LAL,Los Angeles Lakers,22200590,2023-01-06,LAL vs. ATL,W,48.0,0.634,0.172,0.165,0.227,0.505,0.229,0.11,0.182,0,0,0,0,159,243,2172,1858,1826,637,822,1902,247,1,2022,2023,True,LAL,ATL
2022-23,1610612765,DET,Detroit Pistons,22200585,2023-01-06,DET @ SAS,L,48.0,0.532,0.183,0.157,0.302,0.611,0.321,0.176,0.289,0,0,0,0,159,1393,2077,1660,930,2052,1811,410,1382,1,2022,2023,False,SAS,DET
2022-23,1610612753,ORL,Orlando Magic,22200576,2023-01-05,ORL vs. MEM,L,48.0,0.53,0.357,0.109,0.184,0.587,0.25,0.129,0.292,0,0,0,0,159,1421,365,510,2196,1811,1092,1482,1393,1,2022,2023,True,ORL,MEM
2022-23,1610612743,DEN,Denver Nuggets,22200579,2023-01-05,DEN vs. LAC,W,48.0,0.584,0.236,0.12,0.277,0.401,0.275,0.081,0.213,0,0,0,0,159,687,1538,750,1241,19,1368,2333,508,1,2022,2023,True,DEN,LAC
2022-23,1610612745,HOU,Houston Rockets,22200578,2023-01-05,HOU vs. UTA,L,48.0,0.495,0.283,0.147,0.327,0.597,0.226,0.078,0.213,0,0,0,0,159,1917,1004,1428,625,1924,777,2357,499,1,2022,2023,True,HOU,UTA
2022-23,1610612746,LAC,LA Clippers,22200579,2023-01-05,LAC @ DEN,L,48.0,0.401,0.275,0.081,0.213,0.584,0.236,0.12,0.277,0,0,0,0,159,2442,1086,118,1952,1772,913,1692,1205,1,2022,2023,False,DEN,LAC
2022-23,1610612738,BOS,Boston Celtics,22200577,2023-01-05,BOS @ DAL,W,48.0,0.583,0.369,0.112,0.244,0.417,0.278,0.112,0.241,0,0,0,0,159,694,299,585,1624,39,1399,1853,808,1,2022,2023,False,DAL,BOS
2022-23,1610612763,MEM,Memphis Grizzlies,22200576,2023-01-05,MEM @ ORL,W,48.0,0.587,0.25,0.129,0.292,0.53,0.357,0.109,0.184,0,0,0,0,159,649,1340,961,1049,1033,2091,1928,258,1,2022,2023,False,ORL,MEM
2022-23,1610612742,DAL,Dallas Mavericks,22200577,2023-01-05,DAL vs. BOS,L,48.0,0.417,0.278,0.112,0.241,0.583,0.369,0.112,0.244,0,0,0,0,159,2420,1059,585,1648,1752,2154,1853,827,1,2022,2023,True,DAL,BOS
2022-23,1610612762,UTA,Utah Jazz,22200578,2023-01-05,UTA @ HOU,W,48.0,0.597,0.226,0.078,0.213,0.495,0.283,0.147,0.327,0,0,0,0,159,537,1676,99,1954,540,1455,1024,1829,1,2022,2023,False,HOU,UTA
2022-23,1610612766,CHA,Charlotte Hornets,22200564,2023-01-04,CHA vs. MEM,L,48.0,0.463,0.255,0.112,0.172,0.548,0.394,0.13,0.314,0,0,0,0,159,2217,1299,582,2271,1302,2250,1471,1661,1,2022,2023,True,CHA,MEM
2022-23,1610612752,NYK,New York Knicks,22200568,2023-01-04,NYK vs. SAS,W,48.0,0.532,0.277,0.139,0.415,0.567,0.317,0.168,0.222,0,0,0,0,159,1400,1069,1221,83,1566,1782,543,571,1,2022,2023,True,NYK,SAS
2022-23,1610612751,BKN,Brooklyn Nets,22200570,2023-01-04,BKN @ CHI,L,48.0,0.527,0.231,0.105,0.118,0.58,0.358,0.16,0.205,0,0,0,0,159,1468,1610,435,2425,1718,2099,700,438,1,2022,2023,False,CHI,BKN
2022-23,1610612754,IND,Indiana Pacers,22200567,2023-01-04,IND @ PHI,L,53.0,0.542,0.274,0.124,0.353,0.561,0.224,0.105,0.327,0,0,0,0,21,1253,1099,852,396,1489,766,2021,1818,1,2022,2023,False,PHI,IND
2022-23,1610612758,SAC,Sacramento Kings,22200575,2023-01-04,SAC vs. ATL,L,48.0,0.523,0.307,0.108,0.229,0.595,0.262,0.157,0.22,0,0,0,0,159,1536,749,485,1802,1905,1232,781,556,1,2022,2023,True,SAC,ATL
