season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,14.416666666666666,0,0,0,4,2,0,0,16,0,0,0,1,12.7,1,1,1,1,17543,10480,8762,8535,8033,2061,1,1,6316,7040,1,1,10668,15267,1,14:25,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,4.516666666666667,0,0,0,2,0,0,0,10,0,0,1,0,3.2,1,1,1,1,21056,10480,8762,8535,11792,1,1,1,3169,7040,1,4186,16138,20447,1,4:31,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,37.305,0,0,3,0,12,11,10,28,0,1,5,3,28.2,1,1,1,1,1289,10480,8762,2754,16693,16927,18508,17112,14341,7040,14867,20977,4183,6431,1,37:18,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,43.54666666666667,3,0,2,10,17,13,10,36,0,1,3,3,53.8,1,1,1,1,75,3755,8762,4500,2131,20856,20237,17112,18876,7040,14867,14861,4183,579,1,43:33,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,45.61666666666667,2,7,2,24,17,13,10,36,2,1,3,6,45.2,1,1,1,1,30,5634,268,4500,36,20856,20237,17112,18876,720,14867,14861,894,1493,1,45:37,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,46.17166666666667,0,0,0,2,13,13,10,44,0,1,5,1,24.0,1,1,1,1,21,10480,8762,8535,11792,17976,20237,17112,21320,7040,14867,20977,10668,8564,1,46:10,2019,2020
2019-20,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,27.75,0,4,0,6,7,9,7,20,3,2,6,2,33.8,1,1,1,1,8132,10480,1473,8535,5337,9778,16129,12903,9006,268,20277,22115,6771,4267,1,27:45,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,15.133333333333333,0,0,0,0,4,0,0,20,0,0,1,1,10.5,1,1,1,1,17131,10480,8762,8535,16693,4862,1,1,9006,7040,1,4186,10668,16618,1,15:08,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,15.376666666666669,0,0,0,2,9,2,0,12,0,0,1,3,12.3,1,1,1,1,16985,10480,8762,8535,11792,12971,2979,1,4094,7040,1,4186,4183,15559,1,15:23,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900957,2020-03-09T00:00:00,ATL vs. CHA,W,40.16666666666666,1,2,1,6,14,4,3,38,0,0,1,2,35.4,1,1,1,1,374,10046,4352,8274,5337,18887,7036,6060,19707,7040,1,4186,6771,3689,1,40:10,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,18.898333333333333,0,0,0,2,0,10,0,16,0,0,1,0,8.9,1,11184,11184,11184,14710,10480,8762,8535,11792,1,17442,1,6316,7040,1,4186,16138,17550,1,18:54,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,12.016666666666667,2,0,2,4,2,7,2,16,0,0,3,2,15.9,1,11184,11184,11184,18747,5634,8762,4500,8033,2061,12922,3324,6316,7040,1,14861,6771,13327,1,12:01,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,14.906666666666666,0,0,0,0,8,5,6,14,0,0,1,0,11.4,1,11184,11184,11184,17272,10480,8762,8535,16693,11382,9402,11172,5119,7040,1,4186,16138,16100,1,14:54,2019,2020
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,19.53333333333333,0,0,0,2,2,9,7,20,1,1,0,2,19.9,1,11184,11184,11184,14236,10480,8762,8535,11792,2061,16129,12903,9006,2205,14867,1,6771,10934,1,19:32,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,36.55,3,2,3,2,16,13,9,40,0,0,1,0,28.0,1,11184,11184,11184,1693,3755,4352,2754,11792,20313,20237,15992,20357,7040,1,4186,16138,6530,1,36:33,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,39.06166666666667,4,5,6,12,15,14,16,44,1,4,3,3,50.1,1,11184,11184,11184,590,2371,888,589,1342,19643,20862,21158,21320,2205,22252,14861,4183,886,1,39:04,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,28.94333333333333,2,0,4,4,16,7,14,30,0,1,2,6,29.0,1,11184,11184,11184,7239,5634,8762,1751,8033,20313,12922,20283,15617,7040,14867,9590,894,6085,1,28:57,2019,2020
2019-20,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,21.33333333333333,0,2,2,2,16,7,12,22,0,0,3,2,21.0,1,11184,11184,11184,12969,10480,4352,4500,11792,20313,12922,18986,10379,7040,1,14861,6771,10255,1,21:20,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,8.1,0,0,0,0,0,4,2,10,0,0,1,0,6.3,1,11184,11184,11184,20006,10480,8762,8535,16693,1,7036,3324,3169,7040,1,4186,16138,18969,1,8:06,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,28.25,1,3,3,4,15,7,12,28,0,0,6,3,9.5,1,11184,11184,11184,7763,10046,2700,2754,8033,19643,12922,18986,14341,7040,1,22115,4183,17210,1,28:15,2019,2020
2019-20,1627745,Damian Jones,Damian,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,4.151666666666666,0,0,0,0,0,3,0,4,0,0,1,0,2.7,1,11184,11184,11184,21194,10480,8762,8535,16693,1,5839,1,1068,7040,1,4186,16138,20738,1,4:09,2019,2020
2019-20,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,21900943,2020-03-07T00:00:00,ATL @ MEM,L,8.255,2,0,2,2,0,4,0,6,0,0,2,0,7.0,1,11184,11184,11184,19966,5634,8762,4500,11792,1,7036,1,1727,7040,1,9590,16138,18584,1,8:15,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,28.78333333333333,5,0,3,6,8,7,6,32,1,2,3,3,31.2,1,11184,11184,11184,7341,1452,8762,2754,5337,11382,12922,11172,16813,2205,20277,14861,4183,5243,1,28:47,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,38.15833333333333,10,0,3,6,6,10,10,22,1,0,5,0,35.2,1,11184,11184,11184,909,89,8762,2754,5337,8084,17442,17112,10379,2205,1,20977,16138,3770,1,38:10,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,37.016666666666666,3,4,0,4,2,7,10,18,0,0,4,3,23.8,1,11184,11184,11184,1448,3755,1473,8535,8033,2061,12922,17112,7596,7040,1,18631,4183,8685,1,37:01,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,16.751666666666665,0,2,3,0,4,5,5,24,0,0,0,1,8.2,1,11184,11184,11184,16085,10480,4352,2754,16693,4862,9402,9351,11745,7040,1,1,10668,17938,1,16:45,2019,2020
2019-20,203473,Dewayne Dedmon,Dewayne,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,19.8,2,0,0,8,2,5,8,4,0,0,1,2,29.2,1,11184,11184,11184,14028,5634,8762,8535,3462,2061,9402,14453,1068,7040,1,4186,6771,6011,1,19:48,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,29.091666666666665,8,4,10,18,0,7,3,10,2,1,4,7,47.5,1,11184,11184,11184,7127,278,1473,80,257,1,12922,6060,3169,720,14867,18631,541,1184,1,29:06,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,13.391666666666667,0,0,0,2,6,5,6,24,0,0,2,1,5.9,1,11184,11184,11184,18100,10480,8762,8535,11792,8084,9402,11172,11745,7040,1,9590,10668,19199,1,13:24,2019,2020
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,28.425,0,0,2,8,4,8,12,12,0,0,3,1,20.9,1,11184,11184,11184,7625,10480,8762,4500,3462,4862,14533,18986,4094,7040,1,14861,10668,10325,1,28:26,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,18.215,0,0,0,2,4,4,6,24,0,0,2,1,6.1,1,11184,11184,11184,15161,10480,8762,8535,11792,4862,7036,11172,11745,7040,1,9590,10668,19099,1,18:13,2019,2020
2019-20,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,21900930,2020-03-06T00:00:00,ATL @ WAS,L,10.366666666666667,0,0,0,2,4,2,4,20,0,1,1,0,6.7,1,11184,11184,11184,19398,10480,8762,8535,11792,4862,2979,7332,9006,7040,14867,4186,16138,18734,1,10:22,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,15.2,0,3,0,0,6,7,0,12,0,0,1,2,11.1,1,11184,11184,11184,17084,10480,2700,8535,16693,8084,12922,1,4094,7040,1,4186,6771,16273,1,15:12,2019,2020
2019-20,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,19.1,2,4,1,4,5,4,2,16,0,0,0,2,12.3,1,11184,11184,11184,14562,5634,1473,8274,8033,6617,7036,3324,6316,7040,1,1,6771,15559,1,19:06,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,22.98333333333333,0,0,0,2,11,9,14,32,0,1,3,0,13.7,1,11184,11184,11184,11735,10480,8762,8535,11792,15812,16129,20283,16813,7040,14867,14861,16138,14701,1,22:59,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,30.45,0,2,0,6,14,17,14,42,2,1,4,0,27.9,1,11184,11184,11184,6038,10480,4352,8535,5337,18887,21890,20283,20899,720,14867,18631,16138,6576,1,30:27,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,29.216666666666665,6,0,0,4,14,15,16,40,1,1,0,8,22.2,1,11184,11184,11184,7005,832,8762,8535,8033,18887,21311,21158,20357,2205,14867,1,314,9540,1,29:13,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,22.95,0,2,0,2,7,4,6,24,0,2,4,0,14.8,1,11184,11184,11184,11761,10480,4352,8535,11792,9778,7036,11172,11745,7040,20277,18631,16138,14010,1,22:57,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,31.12833333333333,0,0,0,4,13,14,16,40,1,2,2,1,18.1,1,11184,11184,11184,5532,10480,8762,8535,8033,17976,20862,21158,20357,2205,20277,9590,10668,12023,1,31:08,2019,2020
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,16.733333333333334,4,0,2,8,6,5,2,12,1,1,1,1,17.1,1,11184,11184,11184,16096,2371,8762,4500,3462,8084,9402,3324,4094,2205,14867,4186,10668,12599,1,16:44,2019,2020
2019-20,1627745,Damian Jones,Damian,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,19.438333333333333,0,4,0,6,6,8,2,18,2,0,4,1,23.4,1,11184,11184,11184,14307,10480,1473,8535,5337,8084,14533,3324,7596,720,1,18631,10668,8925,1,19:26,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900905,2020-03-02T00:00:00,ATL vs. MEM,L,32.8,0,6,0,4,13,12,18,44,1,0,2,1,34.0,1,11184,11184,11184,4283,10480,428,8535,8033,17976,19531,21691,21320,2205,1,9590,10668,4204,1,32:48,2019,2020
2019-20,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,6.131666666666667,0,0,0,2,2,2,3,2,0,0,0,0,2.0,1,1,1,1,20548,10480,8762,8535,11792,2061,2979,6060,511,7040,1,1,16138,20996,1,6:08,2019,2020
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,17.283333333333335,0,0,0,0,4,13,9,12,0,0,0,2,6.9,1,1,1,1,15767,10480,8762,8535,16693,4862,20237,15992,4094,7040,1,1,6771,18640,1,17:17,2019,2020
2019-20,1627745,Damian Jones,Damian,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,5.666666666666667,0,0,0,0,0,1,0,2,0,0,1,0,1.2,1,1,1,1,20671,10480,8762,8535,16693,1,2716,1,511,7040,1,4186,16138,21321,1,5:40,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,35.01833333333333,5,0,7,4,19,20,18,40,1,0,3,3,46.8,1,1,1,1,2680,1452,8762,382,8033,21544,22238,21691,20357,2205,1,14861,4183,1264,1,35:01,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,36.14,7,4,0,12,18,17,18,42,2,1,4,6,48.0,1,1,1,1,1947,483,1473,8535,1342,21254,21890,21691,20899,720,14867,18631,894,1111,1,36:08,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,34.635,0,2,0,10,19,15,18,44,0,1,2,7,50.3,1,1,1,1,2960,10480,4352,8535,2131,21544,21311,21691,21320,7040,14867,9590,541,868,1,34:38,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,17.11,2,1,2,10,13,11,3,20,1,0,4,3,15.9,1,1,1,1,15869,5634,8383,4500,2131,17976,18508,6060,9006,2205,1,18631,4183,13327,1,17:07,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,38.25,3,3,3,2,19,13,18,44,1,0,3,2,26.8,1,1,1,1,874,3755,2700,2754,11792,21544,20237,21691,21320,2205,1,14861,6771,7067,1,38:15,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,13.315,4,0,3,6,2,8,3,6,0,0,1,3,17.9,1,1,1,1,18134,2371,8762,2754,5337,2061,14533,6060,1727,7040,1,4186,4183,12133,1,13:19,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,12.183333333333334,0,0,3,0,9,8,7,14,0,0,0,0,12.8,1,1,1,1,18681,10480,8762,2754,16693,12971,14533,12903,5119,7040,1,1,16138,15211,1,12:11,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900888,2020-02-29T00:00:00,ATL vs. POR,W,24.266666666666666,0,0,3,2,10,12,8,34,0,2,0,0,12.6,1,1,1,1,10791,10480,8762,2754,11792,14416,19531,14453,17902,7040,20277,1,16138,15328,1,24:16,2019,2020
2019-20,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,12.833333333333334,3,2,0,2,2,2,5,10,0,2,0,0,17.1,1,1,1,1,18359,3755,4352,8535,11792,2061,2979,9351,3169,7040,20277,1,16138,12599,1,12:50,2019,2020
2019-20,201952,Jeff Teague,Jeff,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,19.6,4,0,2,6,4,9,8,22,0,1,0,1,17.9,1,1,1,1,14171,2371,8762,4500,5337,4862,16129,14453,10379,7040,14867,1,10668,12133,1,19:36,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,32.083333333333336,4,4,2,16,7,5,10,30,1,1,2,6,51.6,1,1,1,1,4798,2371,1473,4500,462,9778,9402,17112,15617,2205,14867,9590,894,735,1,32:05,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,32.0,3,5,5,2,7,6,16,26,0,0,3,2,33.0,1,1,1,1,4865,3755,888,1076,11792,9778,10998,21158,13050,7040,1,14861,6771,4542,1,32:00,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,30.83333333333333,0,0,2,6,7,6,13,30,0,2,2,4,45.4,1,1,1,1,5751,10480,8762,4500,5337,9778,10998,19707,15617,7040,20277,9590,2590,1462,1,30:50,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,20.4,2,4,0,8,2,4,10,18,0,1,2,1,28.8,1,1,1,1,13635,5634,1473,8535,3462,2061,7036,17112,7596,7040,14867,9590,10668,6161,1,20:24,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,34.28333333333333,3,2,3,4,9,7,16,36,1,1,2,2,38.3,1,1,1,1,3209,3755,4352,2754,8033,12971,12922,21158,18876,2205,14867,9590,6771,2841,1,34:17,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,13.203333333333331,0,0,0,0,2,3,5,10,1,0,2,1,8.1,1,1,1,1,18179,10480,8762,8535,16693,2061,5839,9351,3169,2205,1,9590,10668,18027,1,13:12,2019,2020
2019-20,1713,Vince Carter,Vince,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,11.596666666666666,0,2,0,2,0,2,0,10,0,0,0,1,11.9,1,1,1,1,18974,10480,4352,8535,11792,1,2979,1,3169,7040,1,1,10668,15805,1,11:36,2019,2020
2019-20,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,21900878,2020-02-28T00:00:00,ATL vs. BKN,W,33.166666666666664,3,0,2,2,5,1,7,28,1,0,2,1,27.3,1,1,1,1,4025,3755,8762,4500,11792,6617,2716,12903,14341,2205,1,9590,10668,6848,1,33:10,2019,2020
2019-20,1626203,Treveon Graham,Treveon,1610612737,ATL,Atlanta Hawks,21900867,2020-02-26T00:00:00,ATL vs. ORL,L,9.05,0,0,0,0,2,2,0,10,0,0,2,0,4.2,1,11184,11184,11184,19768,10480,8762,8535,16693,2061,2979,1,3169,7040,1,9590,16138,20038,1,9:03,2019,2020
2019-20,1629631,De'Andre Hunter,De'Andre,1610612737,ATL,Atlanta Hawks,21900867,2020-02-26T00:00:00,ATL vs. ORL,L,35.49,0,2,0,0,18,13,15,52,0,0,3,1,13.7,1,11184,11184,11184,2353,10480,4352,8535,16693,21254,20237,20766,22168,7040,1,14861,10668,14701,1,35:29,2019,2020
2019-20,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,21900867,2020-02-26T00:00:00,ATL vs. ORL,L,31.26,5,0,4,4,8,15,4,40,1,1,2,1,27.1,1,11184,11184,11184,5434,1452,8762,1751,8033,11382,21311,7332,20357,2205,14867,9590,10668,6938,1,31:16,2019,2020
2019-20,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,21900867,2020-02-26T00:00:00,ATL vs. ORL,L,35.18333333333333,0,4,3,16,15,15,15,54,2,4,2,2,46.4,1,11184,11184,11184,2550,10480,1473,2754,462,19643,21311,20766,22258,720,22252,9590,6771,1327,1,35:11,2019,2020
2019-20,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,21900867,2020-02-26T00:00:00,ATL vs. ORL,L,38.23,2,3,2,10,18,13,15,56,1,0,0,10,59.9,1,11184,11184,11184,884,5634,2700,4500,2131,21254,20237,20766,22305,2205,1,1,89,273,1,38:14,2019,2020
2019-20,1629164,Brandon Goodwin,Brandon,1610612737,ATL,Atlanta Hawks,21900867,2020-02-26T00:00:00,ATL vs. ORL,L,6.566666666666666,2,0,2,4,3,2,0,2,0,0,2,1,5.5,1,11184,11184,11184,20427,5634,8762,4500,8033,3916,2979,1,511,7040,1,9590,10668,19413,1,6:34,2019,2020
2019-20,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,21900867,2020-02-26T00:00:00,ATL vs. ORL,L,21.82,0,0,2,10,10,6,11,34,0,1,1,0,25.3,1,11184,11184,11184,12623,10480,8762,4500,2131,14416,10998,18177,17902,7040,14867,4186,16138,7863,1,21:49,2019,2020
