PLAYER_ID,PLAYER_NAME,PLAYER_LAST_TEAM_ID,PLAYER_LAST_TEAM_ABBREVIATION,AGE,GP,G,FGA_FREQUENCY,FGM,FGA,FG_PCT,EFG_PCT,FG2A_FREQUENCY,FG2M,FG2A,FG2_PCT,FG3A_FREQUENCY,FG3M,FG3A,FG3_PCT
203487,Michael Carter-Williams,1610612741,CHI,25.0,45,41,0.527,78,149,0.523,0.523,0.527,78,149,0.523,0.0,0,0,
202714,Shelvin Mack,1610612762,UTA,27.0,55,49,0.409,91,148,0.615,0.615,0.409,91,148,0.615,0.0,0,0,
2749,Jameer Nelson,1610612743,DEN,35.0,74,62,0.256,93,147,0.633,0.633,0.256,93,147,0.633,0.0,0,0,
202357,Nemanja Bjelica,1610612750,MIN,29.0,65,53,0.427,87,147,0.592,0.592,0.427,87,147,0.592,0.0,0,0,
2571,Leandro Barbosa,1610612756,PHX,34.0,65,57,0.409,87,147,0.592,0.592,0.409,87,147,0.592,0.0,0,0,
202703,Nikola Mirotic,1610612741,CHI,26.0,70,60,0.246,100,146,0.685,0.685,0.246,100,146,0.685,0.0,0,0,
203546,Ian Clark,1610612744,GSW,26.0,77,60,0.355,99,145,0.683,0.683,0.355,99,145,0.683,0.0,0,0,
1627789,Timothe Luwawu-Cabarrot,1610612755,PHI,22.0,69,56,0.45,93,144,0.646,0.646,0.45,93,144,0.646,0.0,0,0,
2440,Matt Barnes,1610612744,GSW,37.0,74,55,0.319,82,144,0.569,0.569,0.319,82,144,0.569,0.0,0,0,
101114,Deron Williams,1610612739,CLE,33.0,63,53,0.256,79,144,0.549,0.549,0.256,79,144,0.549,0.0,0,0,
1626168,Trey Lyles,1610612762,UTA,21.0,71,52,0.336,69,142,0.486,0.486,0.336,69,142,0.486,0.0,0,0,
203120,Justin Hamilton,1610612751,BKN,27.0,63,53,0.395,101,140,0.721,0.721,0.395,101,140,0.721,0.0,0,0,
203924,Jerami Grant,1610612760,OKC,23.0,80,60,0.468,97,140,0.693,0.693,0.468,97,140,0.693,0.0,0,0,
201583,Ryan Anderson,1610612745,HOU,29.0,72,62,0.187,78,140,0.557,0.557,0.187,78,140,0.557,0.0,0,0,
201943,Brandon Jennings,1610612764,WAS,27.0,81,57,0.271,64,140,0.457,0.457,0.271,64,140,0.457,0.0,0,0,
202083,Wesley Matthews,1610612742,DAL,30.0,72,59,0.172,76,139,0.547,0.547,0.172,76,139,0.547,0.0,0,0,
203524,Solomon Hill,1610612740,NOP,26.0,80,64,0.305,78,138,0.565,0.565,0.305,78,138,0.565,0.0,0,0,
203521,Matthew Dellavedova,1610612749,MIL,26.0,76,61,0.273,67,138,0.486,0.486,0.273,67,138,0.486,0.0,0,0,
1626171,Bobby Portis,1610612741,CHI,22.0,64,49,0.384,101,135,0.748,0.748,0.384,101,135,0.748,0.0,0,0,
201960,DeMarre Carroll,1610612761,TOR,30.0,71,55,0.262,82,134,0.612,0.612,0.262,82,134,0.612,0.0,0,0,
2736,Luol Deng,1610612747,LAL,32.0,56,47,0.33,86,132,0.652,0.652,0.33,86,132,0.652,0.0,0,0,
201937,Ricky Rubio,1610612750,MIN,26.0,75,60,0.213,68,132,0.515,0.515,0.213,68,132,0.515,0.0,0,0,
203516,James Ennis III,1610612763,MEM,26.0,64,53,0.442,86,129,0.667,0.667,0.442,86,129,0.667,0.0,0,0,
203926,Doug McDermott,1610612760,OKC,25.0,66,54,0.27,80,127,0.63,0.63,0.27,80,127,0.63,0.0,0,0,
203459,Allen Crabbe,1610612757,POR,25.0,79,64,0.202,78,127,0.614,0.614,0.202,78,127,0.614,0.0,0,0,
1626196,Josh Richardson,1610612748,MIA,23.0,53,46,0.256,70,127,0.551,0.551,0.256,70,127,0.551,0.0,0,0,
203512,Lucas Nogueira,1610612761,TOR,24.0,56,40,0.875,96,126,0.762,0.762,0.875,96,126,0.762,0.0,0,0,
1626179,Terry Rozier,1610612738,BOS,23.0,74,61,0.324,61,126,0.484,0.484,0.324,61,126,0.484,0.0,0,0,
202391,Jeremy Lin,1610612751,BKN,28.0,35,34,0.341,73,125,0.584,0.584,0.341,73,125,0.584,0.0,0,0,
1627747,Caris LeVert,1610612751,BKN,22.0,56,51,0.344,84,124,0.677,0.677,0.344,84,124,0.677,0.0,0,0,
203082,Terrence Ross,1610612753,ORL,26.0,77,61,0.172,81,124,0.653,0.653,0.172,81,124,0.653,0.0,0,0,
1627752,Taurean Prince,1610612737,ATL,23.0,59,45,0.473,66,123,0.537,0.537,0.473,66,123,0.537,0.0,0,0,
1627783,Pascal Siakam,1610612761,TOR,23.0,54,47,0.663,77,122,0.631,0.631,0.663,77,122,0.631,0.0,0,0,
202334,Ed Davis,1610612757,POR,28.0,46,39,0.992,74,120,0.617,0.617,0.992,74,120,0.617,0.0,0,0,
1938,Manu Ginobili,1610612759,SAS,39.0,68,58,0.291,59,120,0.492,0.492,0.291,59,120,0.492,0.0,0,0,
203488,Mike Muscala,1610612737,ATL,25.0,70,52,0.358,81,117,0.692,0.692,0.358,81,117,0.692,0.0,0,0,
201967,Dante Cunningham,1610612740,NOP,30.0,66,51,0.341,84,116,0.724,0.724,0.341,84,116,0.724,0.0,0,0,
2561,David West,1610612744,GSW,36.0,68,55,0.475,73,116,0.629,0.629,0.475,73,116,0.629,0.0,0,0,
203463,Ben McLemore,1610612758,SAC,24.0,61,46,0.293,71,116,0.612,0.612,0.293,71,116,0.612,0.0,0,0,
201150,Spencer Hawes,1610612749,MIL,29.0,54,41,0.437,82,114,0.719,0.719,0.437,82,114,0.719,0.0,0,0,
200771,Sergio Rodriguez,1610612755,PHI,31.0,68,53,0.221,65,114,0.57,0.57,0.221,65,114,0.57,0.0,0,0,
202338,Kevin Seraphin,1610612754,IND,27.0,48,38,0.611,73,113,0.646,0.646,0.611,73,113,0.646,0.0,0,0,
201148,Brandan Wright,1610612763,MEM,29.0,28,27,0.903,79,112,0.705,0.705,0.903,79,112,0.705,0.0,0,0,
2210,Richard Jefferson,1610612739,CLE,37.0,79,61,0.342,81,111,0.73,0.73,0.342,81,111,0.73,0.0,0,0,
101139,CJ Miles,1610612754,IND,30.0,75,55,0.179,71,110,0.645,0.645,0.179,71,110,0.645,0.0,0,0,
1627746,Skal Labissiere,1610612758,SAC,21.0,33,30,0.54,69,109,0.633,0.633,0.54,69,109,0.633,0.0,0,0,
1713,Vince Carter,1610612763,MEM,40.0,73,57,0.23,57,109,0.523,0.523,0.23,57,109,0.523,0.0,0,0,
201196,Ramon Sessions,1610612766,CHA,31.0,50,45,0.454,57,108,0.528,0.528,0.454,57,108,0.528,0.0,0,0,
1626257,Salah Mejri,1610612742,DAL,31.0,72,48,0.849,80,107,0.748,0.748,0.849,80,107,0.748,0.0,0,0,
2734,Devin Harris,1610612742,DAL,34.0,64,51,0.334,60,107,0.561,0.561,0.334,60,107,0.561,0.0,0,0,
1626159,Justise Winslow,1610612748,MIA,21.0,18,18,0.517,54,107,0.505,0.505,0.517,54,107,0.505,0.0,0,0,
1626150,Andrew Harrison,1610612763,MEM,22.0,72,53,0.321,55,106,0.519,0.519,0.321,55,106,0.519,0.0,0,0,
203200,Justin Holiday,1610612752,NYK,28.0,82,59,0.202,72,105,0.686,0.686,0.202,72,105,0.686,0.0,0,0,
201956,Omri Casspi,1610612750,MIN,29.0,36,33,0.691,61,105,0.581,0.581,0.691,61,105,0.581,0.0,0,0,
201571,D.J. Augustin,1610612753,ORL,29.0,78,59,0.218,55,105,0.524,0.524,0.218,55,105,0.524,0.0,0,0,
101138,Brandon Bass,1610612746,LAC,32.0,52,44,0.612,78,104,0.75,0.75,0.612,78,104,0.75,0.0,0,0,
2733,Shaun Livingston,1610612744,GSW,31.0,76,57,0.337,77,103,0.748,0.748,0.337,77,103,0.748,0.0,0,0,
204060,Joe Ingles,1610612762,UTA,29.0,82,54,0.234,67,102,0.657,0.657,0.234,67,102,0.657,0.0,0,0,
1626246,Boban Marjanović,1610612765,DET,28.0,35,29,0.85,66,102,0.647,0.647,0.85,66,102,0.647,0.0,0,0,
203937,Kyle Anderson,1610612759,SAS,23.0,71,43,0.531,63,102,0.618,0.618,0.531,63,102,0.618,0.0,0,0,
203503,Tony Snell,1610612749,MIL,25.0,80,56,0.191,67,101,0.663,0.663,0.191,67,101,0.663,0.0,0,0,
203922,Glenn Robinson III,1610612754,IND,23.0,68,48,0.323,65,101,0.644,0.644,0.323,65,101,0.644,0.0,0,0,
101108,Chris Paul,1610612746,LAC,32.0,61,44,0.13,63,100,0.63,0.63,0.13,63,100,0.63,0.0,0,0,
203915,Spencer Dinwiddie,1610612751,BKN,24.0,58,49,0.368,62,100,0.62,0.62,0.368,62,100,0.62,0.0,0,0,
1627739,Kris Dunn,1610612750,MIN,23.0,78,51,0.339,55,100,0.55,0.55,0.339,55,100,0.55,0.0,0,0,
200755,JJ Redick,1610612746,LAC,33.0,78,59,0.114,58,99,0.586,0.586,0.114,58,99,0.586,0.0,0,0,
1627751,Jakob Poeltl,1610612761,TOR,21.0,53,40,0.951,66,98,0.673,0.673,0.951,66,98,0.673,0.0,0,0,
101133,Ian Mahinmi,1610612764,WAS,30.0,31,25,0.97,63,98,0.643,0.643,0.97,63,98,0.643,0.0,0,0,
101112,Channing Frye,1610612739,CLE,34.0,74,52,0.192,60,98,0.612,0.612,0.192,60,98,0.612,0.0,0,0,
201988,Patty Mills,1610612759,SAS,28.0,80,56,0.158,64,96,0.667,0.667,0.158,64,96,0.667,0.0,0,0,
202730,Lavoy Allen,1610612754,IND,28.0,60,42,0.613,54,95,0.568,0.568,0.613,54,95,0.568,0.0,0,0,
202066,Garrett Temple,1610612758,SAC,31.0,65,51,0.228,65,94,0.691,0.691,0.228,65,94,0.691,0.0,0,0,
201158,Marco Belinelli,1610612766,CHA,31.0,74,50,0.156,62,94,0.66,0.66,0.156,62,94,0.66,0.0,0,0,
203092,Tyler Zeller,1610612738,BOS,27.0,51,39,0.655,61,93,0.656,0.656,0.655,61,93,0.656,0.0,0,0,
1627827,Dorian Finney-Smith,1610612742,DAL,24.0,80,52,0.3,60,92,0.652,0.652,0.3,60,92,0.652,0.0,0,0,
201166,Aaron Brooks,1610612754,IND,32.0,64,51,0.33,39,91,0.429,0.429,0.33,39,91,0.429,0.0,0,0,
201973,Jonas Jerebko,1610612738,BOS,30.0,78,50,0.367,56,90,0.622,0.622,0.367,56,90,0.622,0.0,0,0,
200826,J.J. Barea,1610612742,DAL,33.0,34,30,0.28,51,90,0.567,0.567,0.28,51,90,0.567,0.0,0,0,
202692,Alec Burks,1610612762,UTA,25.0,42,36,0.396,44,90,0.489,0.489,0.396,44,90,0.489,0.0,0,0,
203925,Joe Harris,1610612751,BKN,25.0,51,40,0.267,59,89,0.663,0.663,0.267,59,89,0.663,0.0,0,0,
203898,Tyler Ennis,1610612747,LAL,22.0,53,37,0.464,53,89,0.596,0.596,0.464,53,89,0.596,0.0,0,0,
2743,Kris Humphries,1610612737,ATL,32.0,56,42,0.441,43,89,0.483,0.483,0.441,43,89,0.483,0.0,0,0,
201582,Alexis Ajinca,1610612740,NOP,29.0,39,28,0.533,60,88,0.682,0.682,0.533,60,88,0.682,0.0,0,0,
202682,Derrick Williams,1610612739,CLE,26.0,50,38,0.381,56,86,0.651,0.651,0.381,56,86,0.651,0.0,0,0,
1627884,Derrick Jones Jr.,1610612756,PHX,20.0,32,26,0.739,59,85,0.694,0.694,0.739,59,85,0.694,0.0,0,0,
1627812,Yogi Ferrell,1610612742,DAL,24.0,46,41,0.228,49,85,0.576,0.576,0.228,49,85,0.576,0.0,0,0,
203114,Khris Middleton,1610612749,MIL,25.0,29,27,0.265,49,85,0.576,0.576,0.265,49,85,0.576,0.0,0,0,
201579,Roy Hibbert,1610612743,DEN,30.0,48,36,0.622,56,84,0.667,0.667,0.622,56,84,0.667,0.0,0,0,
1627823,Juancho Hernangomez,1610612743,DEN,21.0,61,34,0.397,51,83,0.614,0.614,0.397,51,83,0.614,0.0,0,0,
202335,Patrick Patterson,1610612761,TOR,28.0,65,44,0.223,46,83,0.554,0.554,0.223,46,83,0.554,0.0,0,0,
203902,Semaj Christon,1610612760,OKC,24.0,64,42,0.393,41,83,0.494,0.494,0.393,41,83,0.494,0.0,0,0,
203481,Jeff Withey,1610612762,UTA,27.0,51,36,0.92,52,81,0.642,0.642,0.92,52,81,0.642,0.0,0,0,
203949,James Michael McAdoo,1610612744,GSW,24.0,52,33,0.748,54,80,0.675,0.675,0.748,54,80,0.675,0.0,0,0,
202697,Iman Shumpert,1610612739,CLE,27.0,76,49,0.168,48,80,0.6,0.6,0.168,48,80,0.6,0.0,0,0,
1627786,Troy Williams,1610612745,HOU,22.0,30,22,0.503,49,79,0.62,0.62,0.503,49,79,0.62,0.0,0,0,
200751,Randy Foye,1610612751,BKN,33.0,68,45,0.258,43,79,0.544,0.544,0.258,43,79,0.544,0.0,0,0,
203909,KJ McDaniels,1610612751,BKN,24.0,49,32,0.494,52,78,0.667,0.667,0.494,52,78,0.667,0.0,0,0,
1627775,Patrick McCaw,1610612744,GSW,21.0,71,38,0.339,57,77,0.74,0.74,0.339,57,77,0.74,0.0,0,0,
201229,Anthony Tolliver,1610612758,SAC,32.0,65,40,0.23,53,77,0.688,0.688,0.23,53,77,0.688,0.0,0,0,
201167,Arron Afflalo,1610612758,SAC,31.0,61,42,0.196,46,77,0.597,0.597,0.196,46,77,0.597,0.0,0,0,
202332,Cole Aldrich,1610612750,MIN,28.0,62,42,0.975,45,77,0.584,0.584,0.975,45,77,0.584,0.0,0,0,
1626209,Mario Hezonja,1610612753,ORL,22.0,65,38,0.245,42,77,0.545,0.545,0.245,42,77,0.545,0.0,0,0,
1627755,Tyler Ulis,1610612756,PHX,21.0,59,40,0.194,41,77,0.532,0.532,0.194,41,77,0.532,0.0,0,0,
1627834,Georgios Papagiannis,1610612758,SAC,19.0,22,18,0.76,48,76,0.632,0.632,0.76,48,76,0.632,0.0,0,0,
2449,Luis Scola,1610612751,BKN,37.0,35,29,0.56,46,75,0.613,0.613,0.56,46,75,0.613,0.0,0,0,
1627758,Ron Baker,1610612752,NYK,24.0,52,35,0.373,44,75,0.587,0.587,0.373,44,75,0.587,0.0,0,0,
203101,Miles Plumlee,1610612766,CHA,28.0,45,32,0.938,43,75,0.573,0.573,0.938,43,75,0.573,0.0,0,0,
201155,Rodney Stuckey,1610612754,IND,31.0,39,31,0.329,37,75,0.493,0.493,0.329,37,75,0.493,0.0,0,0,
1626172,Kevon Looney,1610612744,GSW,21.0,53,39,0.796,54,74,0.73,0.73,0.796,54,74,0.73,0.0,0,0,
203107,Tomas Satoransky,1610612764,WAS,25.0,57,41,0.536,38,74,0.514,0.514,0.536,38,74,0.514,0.0,0,0,
1626169,Stanley Johnson,1610612765,DET,21.0,77,41,0.209,39,73,0.534,0.534,0.209,39,73,0.534,0.0,0,0,
1626185,Jarell Martin,1610612763,MEM,23.0,42,33,0.566,37,73,0.507,0.507,0.566,37,73,0.507,0.0,0,0,
1627848,Shawn Long,1610612755,PHI,24.0,18,15,0.72,51,72,0.708,0.708,0.72,51,72,0.708,0.0,0,0,
1627748,Thon Maker,1610612749,MIL,20.0,57,36,0.426,47,72,0.653,0.653,0.426,47,72,0.653,0.0,0,0,
202700,Donatas Motiejunas,1610612740,NOP,26.0,34,24,0.545,43,72,0.597,0.597,0.545,43,72,0.597,0.0,0,0,
1626170,Jerian Grant,1610612741,CHI,24.0,63,38,0.247,42,72,0.583,0.583,0.247,42,72,0.583,0.0,0,0,
101106,Andrew Bogut,1610612739,CLE,32.0,27,22,0.886,35,70,0.5,0.5,0.886,35,70,0.5,0.0,0,0,
201160,Jason Smith,1610612764,WAS,31.0,74,44,0.217,46,68,0.676,0.676,0.217,46,68,0.676,0.0,0,0,
1626145,Tyus Jones,1610612750,MIN,21.0,60,32,0.373,32,66,0.485,0.485,0.373,32,66,0.485,0.0,0,0,
201977,Marcus Thornton,1610612764,WAS,30.0,33,29,0.325,38,65,0.585,0.585,0.325,38,65,0.585,0.0,0,0,
201980,Danny Green,1610612759,SAS,30.0,67,41,0.152,34,65,0.523,0.523,0.152,34,65,0.523,0.0,0,0,
202498,Lance Thomas,1610612752,NYK,29.0,46,33,0.286,33,65,0.508,0.508,0.286,33,65,0.508,0.0,0,0,
203094,Andrew Nicholson,1610612751,BKN,27.0,38,28,0.583,30,63,0.476,0.476,0.583,30,63,0.476,0.0,0,0,
1628021,David Nwaba,1610612747,LAL,24.0,20,18,0.861,45,62,0.726,0.726,0.861,45,62,0.726,0.0,0,0,
202718,Chandler Parsons,1610612763,MEM,28.0,34,28,0.3,37,62,0.597,0.597,0.3,37,62,0.597,0.0,0,0,
1627835,Paul Zipser,1610612741,CHI,23.0,44,31,0.294,36,62,0.581,0.581,0.294,36,62,0.581,0.0,0,0,
203138,Hollis Thompson,1610612740,NOP,26.0,40,32,0.33,35,62,0.565,0.565,0.33,35,62,0.565,0.0,0,0,
203086,Meyers Leonard,1610612757,POR,25.0,74,37,0.168,34,62,0.548,0.548,0.168,34,62,0.548,0.0,0,0,
202732,DeAndre Liggins,1610612742,DAL,29.0,62,38,0.488,35,61,0.574,0.574,0.488,35,61,0.574,0.0,0,0,
1627749,Dejounte Murray,1610612759,SAS,20.0,38,27,0.561,34,60,0.567,0.567,0.561,34,60,0.567,0.0,0,0,
204038,Langston Galloway,1610612758,SAC,25.0,74,38,0.114,27,60,0.45,0.45,0.114,27,60,0.45,0.0,0,0,
1626153,Delon Wright,1610612761,TOR,25.0,27,22,0.573,37,59,0.627,0.627,0.573,37,59,0.627,0.0,0,0,
203141,Mirza Teletovic,1610612749,MIL,31.0,70,38,0.144,35,59,0.593,0.593,0.144,35,59,0.593,0.0,0,0,
1627770,Kay Felder,1610612739,CLE,22.0,42,30,0.401,29,59,0.492,0.492,0.401,29,59,0.492,0.0,0,0,
1627098,Malcolm Delaney,1610612737,ATL,28.0,73,32,0.158,27,58,0.466,0.466,0.158,27,58,0.466,0.0,0,0,
201156,Nick Young,1610612747,LAL,32.0,60,37,0.092,40,57,0.702,0.702,0.092,40,57,0.702,0.0,0,0,
201162,Jared Dudley,1610612756,PHX,31.0,64,34,0.163,41,55,0.745,0.745,0.163,41,55,0.745,0.0,0,0,
1717,Dirk Nowitzki,1610612742,DAL,39.0,53,33,0.084,32,55,0.582,0.582,0.084,32,55,0.582,0.0,0,0,
203504,Trey Burke,1610612764,WAS,24.0,57,33,0.22,28,54,0.519,0.519,0.22,28,54,0.519,0.0,0,0,
201600,Omer Asik,1610612740,NOP,30.0,31,23,1.0,31,52,0.596,0.596,1.0,31,52,0.596,0.0,0,0,
203518,Alex Abrines,1610612760,OKC,23.0,68,38,0.156,27,52,0.519,0.519,0.156,27,52,0.519,0.0,0,0,
1627761,DeAndre' Bembry,1610612737,ATL,22.0,38,23,0.63,39,51,0.765,0.765,0.63,39,51,0.765,0.0,0,0,
202348,Jordan Crawford,1610612740,NOP,28.0,19,17,0.23,34,50,0.68,0.68,0.23,34,50,0.68,0.0,0,0,
1627832,Fred VanVleet,1610612761,TOR,23.0,36,24,0.526,21,50,0.42,0.42,0.526,21,50,0.42,0.0,0,0,
203112,Quincy Acy,1610612751,BKN,26.0,38,29,0.301,24,49,0.49,0.49,0.301,24,49,0.49,0.0,0,0,
101123,Gerald Green,1610612738,BOS,31.0,47,27,0.217,28,48,0.583,0.583,0.217,28,48,0.583,0.0,0,0,
2399,Mike Dunleavy,1610612737,ATL,36.0,53,29,0.221,30,47,0.638,0.638,0.221,30,47,0.638,0.0,0,0,
1627735,Wade Baldwin IV,1610612763,MEM,21.0,33,20,0.448,21,47,0.447,0.447,0.448,21,47,0.447,0.0,0,0,
201228,C.J. Watson,1610612753,ORL,33.0,62,29,0.193,28,46,0.609,0.609,0.193,28,46,0.609,0.0,0,0,
203895,Jordan McRae,1610612739,CLE,26.0,37,21,0.346,23,46,0.5,0.5,0.346,23,46,0.5,0.0,0,0,
202362,Lance Stephenson,1610612754,IND,26.0,18,13,0.378,29,45,0.644,0.644,0.378,29,45,0.644,0.0,0,0,
203477,Isaiah Canaan,1610612741,CHI,26.0,39,19,0.271,27,45,0.6,0.6,0.271,27,45,0.6,0.0,0,0,
201627,Anthony Morrow,1610612741,CHI,31.0,49,28,0.182,27,44,0.614,0.614,0.182,27,44,0.614,0.0,0,0,
201975,Jodie Meeks,1610612753,ORL,29.0,36,26,0.176,27,43,0.628,0.628,0.176,27,43,0.628,0.0,0,0,
1626173,Rashad Vaughn,1610612749,MIL,20.0,41,22,0.27,20,41,0.488,0.488,0.27,20,41,0.488,0.0,0,0,
1626166,Cameron Payne,1610612741,CHI,22.0,31,21,0.216,17,40,0.425,0.425,0.216,17,40,0.425,0.0,0,0,
1627733,Dragan Bender,1610612756,PHX,19.0,41,21,0.257,24,39,0.615,0.615,0.257,24,39,0.615,0.0,0,0,
201177,Josh McRoberts,1610612748,MIA,30.0,22,18,0.371,20,39,0.513,0.513,0.371,20,39,0.513,0.0,0,0,
203462,Archie Goodwin,1610612751,BKN,22.0,15,13,0.655,28,38,0.737,0.737,0.655,28,38,0.737,0.0,0,0,
2757,Beno Udrih,1610612765,DET,34.0,39,22,0.209,27,38,0.711,0.711,0.209,27,38,0.711,0.0,0,0,
1626254,Maurice Ndour,1610612752,NYK,25.0,32,19,0.493,28,37,0.757,0.757,0.493,28,37,0.757,0.0,0,0,
1627738,Deyonta Davis,1610612763,MEM,20.0,36,19,0.804,23,37,0.622,0.622,0.804,23,37,0.622,0.0,0,0,
1891,Jason Terry,1610612749,MIL,39.0,74,28,0.157,21,37,0.568,0.568,0.157,21,37,0.568,0.0,0,0,
1627756,Denzel Valentine,1610612741,CHI,23.0,57,24,0.13,17,37,0.459,0.459,0.13,17,37,0.459,0.0,0,0,
203526,Raul Neto,1610612762,UTA,25.0,40,20,0.432,27,35,0.771,0.771,0.432,27,35,0.771,0.0,0,0,
202722,Dāvis Bertāns,1610612759,SAS,24.0,66,26,0.154,26,35,0.743,0.743,0.154,26,35,0.743,0.0,0,0,
1626184,Chasson Randle,1610612752,NYK,24.0,26,11,0.393,19,35,0.543,0.543,0.393,19,35,0.543,0.0,0,0,
202713,Kyle Singler,1610612760,OKC,29.0,32,18,0.436,25,34,0.735,0.735,0.436,25,34,0.735,0.0,0,0,
203894,Shabazz Napier,1610612757,POR,25.0,53,19,0.195,17,34,0.5,0.5,0.195,17,34,0.5,0.0,0,0,
1626176,Rakeem Christmas,1610612754,IND,25.0,29,17,0.892,19,33,0.576,0.576,0.892,19,33,0.576,0.0,0,0,
201589,Darrell Arthur,1610612743,DEN,29.0,41,21,0.157,18,33,0.545,0.545,0.157,18,33,0.545,0.0,0,0,
203493,Reggie Bullock Jr.,1610612765,DET,26.0,31,18,0.26,20,32,0.625,0.625,0.26,20,32,0.625,0.0,0,0,
201961,Wayne Ellington,1610612748,MIA,29.0,62,26,0.057,26,31,0.839,0.839,0.057,26,31,0.839,0.0,0,0,
203461,Anthony Bennett,1610612751,BKN,24.0,22,17,0.397,24,31,0.774,0.774,0.397,24,31,0.774,0.0,0,0,
201962,Toney Douglas,1610612763,MEM,31.0,24,15,0.287,21,31,0.677,0.677,0.287,21,31,0.677,0.0,0,0,
201575,Brandon Rush,1610612750,MIN,31.0,47,22,0.174,15,31,0.484,0.484,0.174,15,31,0.484,0.0,0,0,
202325,Wesley Johnson,1610612746,LAC,29.0,68,22,0.153,21,30,0.7,0.7,0.153,21,30,0.7,0.0,0,0,
1627767,Cheick Diallo,1610612740,NOP,20.0,17,10,0.411,20,30,0.667,0.667,0.411,20,30,0.667,0.0,0,0,
1627816,Alex Poythress,1610612755,PHI,23.0,6,6,0.6,18,30,0.6,0.6,0.6,18,30,0.6,0.0,0,0,
1627362,Briante Weber,1610612766,CHA,24.0,20,15,0.517,18,30,0.6,0.6,0.517,18,30,0.6,0.0,0,0,
1627855,Okaro White,1610612748,MIA,24.0,35,19,0.385,16,30,0.533,0.533,0.385,16,30,0.533,0.0,0,0,
203584,Troy Daniels,1610612763,MEM,25.0,67,23,0.062,12,30,0.4,0.4,0.062,12,30,0.4,0.0,0,0,
2747,JR Smith,1610612739,CLE,31.0,41,19,0.083,14,29,0.483,0.483,0.083,14,29,0.483,0.0,0,0,
1627736,Malik Beasley,1610612743,DEN,20.0,21,12,0.415,19,27,0.704,0.704,0.415,19,27,0.704,0.0,0,0,
2594,Kyle Korver,1610612739,CLE,36.0,67,18,0.049,18,25,0.72,0.72,0.049,18,25,0.72,0.0,0,0,
1626192,Pat Connaughton,1610612757,POR,24.0,39,17,0.358,19,24,0.792,0.792,0.358,19,24,0.792,0.0,0,0,
203940,Adreian Payne,1610612750,MIN,26.0,18,12,0.453,13,24,0.542,0.542,0.453,13,24,0.542,0.0,0,0,
1626199,Darrun Hilliard,1610612765,DET,24.0,39,18,0.192,13,23,0.565,0.565,0.192,13,23,0.565,0.0,0,0,
203148,Brian Roberts,1610612766,CHA,31.0,41,15,0.196,10,22,0.455,0.455,0.196,10,22,0.455,0.0,0,0,
1627782,Wayne Selden,1610612763,MEM,22.0,14,8,0.382,16,21,0.762,0.762,0.382,16,21,0.762,0.0,0,0,
1627850,Marshall Plumlee,1610612752,NYK,24.0,21,8,0.84,15,21,0.714,0.714,0.84,15,21,0.714,0.0,0,0,
101187,Alan Anderson,1610612746,LAC,34.0,30,13,0.263,13,21,0.619,0.619,0.263,13,21,0.619,0.0,0,0,
1627815,Sheldon Mac,1610612764,WAS,24.0,30,11,0.296,13,21,0.619,0.619,0.296,13,21,0.619,0.0,0,0,
1626175,Jordan Mickey,1610612738,BOS,22.0,25,13,0.75,13,21,0.619,0.619,0.75,13,21,0.619,0.0,0,0,
101181,Jose Calderon,1610612737,ATL,35.0,41,13,0.154,14,20,0.7,0.7,0.154,14,20,0.7,0.0,0,0,
201168,Tiago Splitter,1610612755,PHI,32.0,8,6,0.769,12,20,0.6,0.6,0.769,12,20,0.6,0.0,0,0,
1627852,Nicolas Brussino,1610612742,DAL,24.0,54,14,0.14,15,19,0.789,0.789,0.14,15,19,0.789,0.0,0,0,
1626188,Quinn Cook,1610612740,NOP,24.0,14,7,0.292,12,19,0.632,0.632,0.292,12,19,0.632,0.0,0,0,
1627849,Daniel Ochefu,1610612764,WAS,23.0,19,11,0.826,11,19,0.579,0.579,0.826,11,19,0.579,0.0,0,0,
1626273,Marcelo Huertas,1610612747,LAL,34.0,23,12,0.302,10,19,0.526,0.526,0.302,10,19,0.526,0.0,0,0,
1626780,Jonathan Gibson,1610612742,DAL,29.0,17,9,0.211,9,19,0.474,0.474,0.211,9,19,0.474,0.0,0,0,
202337,Luke Babbitt,1610612748,MIA,28.0,68,15,0.065,4,18,0.222,0.222,0.065,4,18,0.222,0.0,0,0,
2555,Nick Collison,1610612760,OKC,36.0,20,8,0.739,12,17,0.706,0.706,0.739,12,17,0.706,0.0,0,0,
1627879,Nicolas Laprovittola,1610612759,SAS,27.0,18,11,0.378,9,17,0.529,0.529,0.378,9,17,0.529,0.0,0,0,
1627774,Jake Layman,1610612757,POR,23.0,35,9,0.188,9,16,0.563,0.563,0.188,9,16,0.563,0.0,0,0,
203096,Jared Sullinger,1610612761,TOR,25.0,11,7,0.372,8,16,0.5,0.5,0.372,8,16,0.5,0.0,0,0,
1626174,Christian Wood,1610612766,CHA,21.0,13,6,0.714,12,15,0.8,0.8,0.714,12,15,0.8,0.0,0,0,
2617,Udonis Haslem,1610612748,MIA,37.0,16,7,0.682,11,15,0.733,0.733,0.682,11,15,0.733,0.0,0,0,
1627784,Jarrod Uthoff,1610612742,DAL,24.0,9,6,0.417,8,15,0.533,0.533,0.417,8,15,0.533,0.0,0,0,
