season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42017,101161,Amir Johnson,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.0,8,0.038,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,1,2,1,1,0,2017-18,2017,2018
42017,201951,Ty Lawson,1610612764,WAS,Washington Wizards,Isolation,Offensive,0.0,5,0.063,1.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2,2,0,1,1,2017-18,2017,2018
42017,201580,JaVale McGee,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,13,0.029,1.0,1.0,0.0,0.5,0.0,0.0,0.5,0.01,2,2,1,1,0,2017-18,2017,2018
42017,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.0,6,0.065,0.667,0.333,0.33,0.0,0.333,0.333,0.333,0.00333,3,2,1,3,2,2017-18,2017,2018
42017,2772,Trevor Ariza,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,17,0.018,0.667,0.333,0.0,0.0,0.0,0.0,0.333,0.00333,3,2,1,3,2,2017-18,2017,2018
42017,202328,Greg Monroe,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,11,0.048,0.667,0.5,0.0,0.333,0.0,0.0,0.333,0.005,3,2,1,2,1,2017-18,2017,2018
42017,200746,LaMarcus Aldridge,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,5,0.038,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0025,4,2,1,4,3,2017-18,2017,2018
42017,1627846,Abdel Nader,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,11,0.211,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.0025,4,2,1,4,3,2017-18,2017,2018
42017,203526,Raul Neto,1610612762,UTA,Utah Jazz,Isolation,Offensive,0.0,8,0.138,0.5,0.333,0.0,0.25,0.0,0.0,0.25,0.00333,4,2,1,3,2,2017-18,2017,2018
42017,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.0,5,0.061,0.4,0.25,0.0,0.2,0.0,0.0,0.2,0.0025,5,2,1,4,3,2017-18,2017,2018
42017,1938,Manu Ginobili,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,5,0.102,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.002,5,2,1,5,4,2017-18,2017,2018
42017,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.0,2,0.056,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,1,0,0,0,2017-18,2017,2018
42017,2225,Tony Parker,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,5,0.045,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.0,2,1,0,1,1,2017-18,2017,2018
42017,203967,Dario Šarić,1610612755,PHI,Philadelphia 76ers,Isolation,Offensive,0.0,10,0.023,0.25,0.0,0.25,0.0,0.0,0.0,0.25,0.0,4,1,0,3,3,2017-18,2017,2018
42017,201943,Brandon Jennings,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.0,1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,2207,Joe Johnson,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,8,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,21,0.011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2017-18,2017,2018
42017,202732,DeAndre Liggins,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.0,3,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2017-18,2017,2018
42017,2403,Nene,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,11,0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,203991,Clint Capela,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,17,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,201980,Danny Green,1610612759,SAS,San Antonio Spurs,Isolation,Offensive,0.0,5,0.031,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2017-18,2017,2018
42017,203503,Tony Snell,1610612749,MIL,Milwaukee Bucks,Isolation,Offensive,0.0,7,0.037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2017-18,2017,2018
42017,203524,Solomon Hill,1610612740,NOP,New Orleans Pelicans,Isolation,Offensive,0.0,9,0.028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0,2017-18,2017,2018
42017,1628400,Semi Ojeleye,1610612738,BOS,Boston Celtics,Isolation,Offensive,0.0,17,0.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,201601,Luc Mbah a Moute,1610612745,HOU,Houston Rockets,Isolation,Offensive,0.0,9,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,Isolation,Offensive,0.0,4,0.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,1626159,Justise Winslow,1610612748,MIA,Miami Heat,Isolation,Offensive,0.0,5,0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,203476,Gorgui Dieng,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.0,5,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,6,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,2017-18,2017,2018
42017,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.0,10,0.02,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,2017-18,2017,2018
42017,202357,Nemanja Bjelica,1610612750,MIN,Minnesota Timberwolves,Isolation,Offensive,0.0,5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2017-18,2017,2018
42017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,Isolation,Offensive,0.0,20,0.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2017-18,2017,2018
42017,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,Isolation,Offensive,0.0,6,0.118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,2017-18,2017,2018
42017,2738,Andre Iguodala,1610612744,GSW,Golden State Warriors,Isolation,Offensive,0.0,15,0.026,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,3,0,0,1,1,2017-18,2017,2018
42017,101109,Raymond Felton,1610612760,OKC,Oklahoma City Thunder,Isolation,Offensive,0.0,6,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0,0,3,3,2017-18,2017,2018
