player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
203469,Cody Zeller,Cody,1610612757,POR,29.0,27,13,14,0.481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,414,400,200,337,235,1,1,29,1,16,8,2,40,43,147,82,4,1,126,POR
1630175,Cole Anthony,Cole,1610612753,ORL,22.0,65,18,47,0.277,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,160,331,580,513,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,ORL
1629012,Collin Sexton,Collin,1610612739,CLE,23.0,11,7,4,0.636,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.2,0.0,0.0,0.0,0.0,489,463,99,134,3,1,1,29,1,16,8,2,40,43,5,82,4,1,126,CLE
1630557,Corey Kispert,Corey,1610612764,WAS,23.0,77,31,46,0.403,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,26,188,576,422,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,WAS
202709,Cory Joseph,Cory,1610612765,DET,30.0,65,19,46,0.292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,160,311,576,503,235,1,1,29,1,16,8,2,102,43,24,82,4,1,126,DET
1628591,Craig Sword,Craig,1610612764,WAS,28.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,544,48,467,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,WAS
1626156,D'Angelo Russell,D'Angelo,1610612750,MIN,26.0,65,39,26,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,160,103,362,175,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,MIN
201571,D.J. Augustin,D.J.,1610612747,LAL,34.0,55,15,40,0.273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,366,542,516,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,LAL
1628391,D.J. Wilson,D.J.,1610612761,TOR,26.0,4,2,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,512,48,306,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,TOR
1629610,DaQuan Jeffries,DaQuan,1610612763,MEM,24.0,3,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,500,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MEM
1630227,Daishen Nix,Daishen,1610612745,HOU,20.0,24,3,21,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,500,266,570,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,HOU
1629751,Dakota Mathias,Dakota,1610612763,MEM,26.0,6,5,1,0.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521,481,23,29,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,MEM
1630625,Dalano Banton,Dalano,1610612761,TOR,22.0,64,37,27,0.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,176,120,379,216,235,1,1,29,1,16,8,2,102,43,24,82,4,1,126,TOR
1627745,Damian Jones,Damian,1610612758,SAC,27.0,56,19,37,0.339,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.1,234,311,518,463,235,1,1,4,1,16,8,2,40,43,147,11,4,1,14,SAC
203081,Damian Lillard,Damian,1610612757,POR,31.0,29,12,17,0.414,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,409,408,226,413,235,1,1,29,1,2,8,2,199,43,24,82,4,1,126,POR
1627814,Damion Lee,Damion,1610612744,GSW,29.0,63,41,22,0.651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,184,76,284,116,235,1,1,29,1,16,8,2,102,43,147,82,4,1,126,GSW
1628422,Damyean Dotson,Damyean,1610612752,NYK,28.0,2,1,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,544,23,306,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
1629655,Daniel Gafford,Daniel,1610612764,WAS,23.0,72,30,42,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,0.1,0.1,0.0,0.0,0.2,78,196,554,408,235,1,1,29,1,16,8,2,102,6,24,11,4,1,4,WAS
1630187,Daniel Oturu,Daniel,1610612761,TOR,22.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,544,48,467,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,TOR
1628464,Daniel Theis,Daniel,1610612738,BOS,30.0,47,20,27,0.426,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.2,319,295,379,400,31,1,1,29,1,16,8,2,102,43,147,11,4,1,4,BOS
201568,Danilo Gallinari,Danilo,1610612737,ATL,33.0,66,35,31,0.53,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,147,146,447,273,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,ATL
201980,Danny Green,Danny,1610612755,PHI,35.0,62,37,25,0.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192,120,347,186,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,PHI
1627863,Danuel House Jr.,Danuel,1610612762,UTA,29.0,42,18,24,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339,331,329,395,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,UTA
1629647,Darius Bazley,Darius,1610612760,OKC,22.0,69,19,50,0.275,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,110,311,591,514,31,1,1,29,1,16,8,2,199,43,147,82,4,1,14,OKC
1629636,Darius Garland,Darius,1610612739,CLE,22.0,68,37,31,0.544,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,121,120,447,256,31,1,1,29,1,16,8,2,102,43,147,82,4,1,126,CLE
201954,Darren Collison,Darren,1610612747,LAL,34.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,547,544,48,467,235,1,1,29,1,16,8,2,380,43,147,82,4,1,2,LAL
1630561,David Duke Jr.,David,1610612751,BKN,22.0,22,10,12,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,427,181,365,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,BKN
1630525,David Johnson,David,1610612761,TOR,21.0,2,2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,512,1,1,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,TOR
1628021,David Nwaba,David,1610612745,HOU,29.0,46,6,40,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324,472,542,568,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,HOU
1630558,Davion Mitchell,Davion,1610612758,SAC,23.0,75,28,47,0.373,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,46,214,580,444,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAC
1628432,Davon Reed,Davon,1610612743,DEN,27.0,48,29,19,0.604,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303,204,250,174,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DEN
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,20.0,32,12,20,0.375,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.1,0.0,0.0,0.1,391,408,259,443,235,1,1,4,1,16,8,2,199,6,147,11,4,1,14,BKN
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,24.0,59,22,37,0.373,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.2,216,271,518,445,31,1,1,29,1,16,8,2,102,43,24,82,4,1,4,SAC
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,24.0,53,28,25,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,269,214,347,276,235,1,1,29,1,16,8,2,102,43,24,82,4,1,126,ATL
1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,24.0,73,49,24,0.671,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,68,18,329,81,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,MEM
201599,DeAndre Jordan,DeAndre,1610612755,PHI,33.0,48,26,22,0.542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,303,232,284,260,235,1,1,29,1,16,8,2,102,43,147,82,4,1,14,PHI
1627761,DeAndre' Bembry,DeAndre',1610612749,MIL,27.0,56,31,25,0.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.1,234,188,347,242,235,1,1,29,1,16,8,2,199,43,24,82,4,1,14,MIL
1630610,DeJon Jarreau,DeJon,1610612754,IND,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,580,23,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,IND
201942,DeMar DeRozan,DeMar,1610612741,CHI,32.0,76,43,33,0.566,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,35,65,473,233,8,1,1,29,1,16,8,2,102,43,24,82,4,1,126,CHI
202326,DeMarcus Cousins,DeMarcus,1610612743,DEN,31.0,48,33,15,0.688,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.2,0.0,0.0,0.0,0.0,303,168,206,70,31,1,1,29,1,16,8,2,8,43,5,82,4,1,126,DEN
1629731,Dean Wade,Dean,1610612739,CLE,25.0,51,27,24,0.529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,279,223,329,274,235,1,1,29,1,16,8,2,380,43,147,82,4,1,14,CLE
1629028,Deandre Ayton,Deandre,1610612756,PHX,23.0,58,46,12,0.793,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.1,0.0,0.0,0.0,221,32,181,36,31,1,1,4,1,16,8,2,14,1,147,11,4,1,126,PHX
1629686,Deividas Sirvydis,Deividas,1610612765,DET,22.0,3,1,2,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547,544,48,467,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DET
1627749,Dejounte Murray,Dejounte,1610612759,SAS,25.0,68,30,38,0.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,121,196,533,384,235,1,1,29,1,16,8,2,102,43,24,82,4,1,126,SAS
1626153,Delon Wright,Delon,1610612737,ATL,30.0,77,42,35,0.545,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26,71,495,251,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,ATL
1630166,Deni Avdija,Deni,1610612764,WAS,21.0,82,35,47,0.427,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1,146,580,399,31,1,1,29,1,16,8,2,380,43,147,82,4,1,14,WAS
203471,Dennis Schröder,Dennis,1610612745,HOU,28.0,64,32,32,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,176,177,460,306,235,1,1,29,1,16,8,2,40,43,147,82,4,1,126,HOU
1628372,Dennis Smith Jr.,Dennis,1610612757,POR,24.0,37,15,22,0.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,367,366,284,421,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,POR
1627756,Denzel Valentine,Denzel,1610612762,UTA,28.0,24,14,10,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423,385,162,207,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,UTA
202324,Derrick Favors,Derrick,1610612760,OKC,30.0,39,15,24,0.385,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,359,366,329,436,31,1,1,29,1,16,8,2,380,43,147,82,4,1,14,OKC
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,25.0,51,28,23,0.549,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.1,279,214,308,247,31,1,1,29,1,16,8,2,102,43,147,82,4,1,14,CHI
201565,Derrick Rose,Derrick,1610612752,NYK,33.0,26,11,15,0.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,415,206,403,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
1628476,Derrick Walton Jr.,Derrick,1610612765,DET,27.0,3,1,2,0.333,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,547,544,48,467,3,1,1,29,1,16,8,2,40,43,147,82,4,1,126,DET
1628401,Derrick White,Derrick,1610612738,BOS,27.0,75,40,35,0.533,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,46,90,495,270,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,BOS
1630217,Desmond Bane,Desmond,1610612763,MEM,24.0,76,53,23,0.697,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,35,5,308,67,8,1,1,29,1,16,8,2,102,43,24,82,4,1,126,MEM
1626164,Devin Booker,Devin,1610612756,PHX,25.0,68,56,12,0.824,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,121,3,181,31,31,1,1,29,1,16,8,2,102,43,24,82,4,1,126,PHX
1629962,Devin Cannady,Devin,1610612753,ORL,26.0,5,2,3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,527,512,72,423,235,1,1,29,1,16,8,2,102,43,147,82,4,1,126,ORL
1630170,Devin Vassell,Devin,1610612759,SAS,21.0,71,29,42,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,88,204,554,419,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAS
1629653,Devon Dotson,Devon,1610612741,CHI,22.0,11,5,6,0.455,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,489,481,119,365,235,1,1,29,1,2,8,2,199,43,147,82,4,1,126,CHI
1629719,Devontae Cacok,Devontae,1610612759,SAS,25.0,15,5,10,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,462,481,162,467,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,SAS
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,76,34,42,0.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,35,155,554,372,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,NOP
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,32.0,67,43,24,0.642,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.1,0.0,0.0,0.0,0.0,132,65,329,131,31,1,1,29,1,16,8,2,11,6,24,82,4,1,126,MIA
1629712,Didi Louzada,Didi,1610612757,POR,22.0,9,0,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501,580,151,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,POR
1628415,Dillon Brooks,Dillon,1610612763,MEM,26.0,32,22,10,0.688,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,391,271,162,70,31,1,1,29,1,16,8,2,40,43,24,82,4,1,14,MEM
1627734,Domantas Sabonis,Domantas,1610612758,SAC,26.0,62,21,41,0.339,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.1,0.0,0.0,0.0,0.1,192,280,550,464,31,1,1,29,1,16,8,2,8,43,24,82,4,1,14,SAC
1628378,Donovan Mitchell,Donovan,1610612762,UTA,25.0,67,41,26,0.612,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.1,132,76,362,168,31,1,1,29,1,16,8,2,40,43,24,82,4,1,14,UTA
1628978,Donte DiVincenzo,Donte,1610612758,SAC,25.0,42,21,21,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,339,280,266,306,235,1,1,29,1,16,8,2,199,43,24,82,4,1,126,SAC
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,29.0,80,51,29,0.638,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,10,12,417,133,31,1,1,29,1,16,8,2,199,43,147,82,4,1,14,DAL
203926,Doug McDermott,Doug,1610612759,SAS,30.0,51,21,30,0.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,279,280,436,415,235,1,1,29,1,16,8,2,199,43,24,82,4,1,126,SAS
203110,Draymond Green,Draymond,1610612744,GSW,32.0,46,34,12,0.739,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,324,155,181,52,31,1,1,29,1,16,8,2,14,43,147,82,4,1,126,GSW
1629234,Drew Eubanks,Drew,1610612757,POR,25.0,71,19,52,0.268,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,88,311,595,518,31,1,1,29,1,16,8,2,40,43,147,82,4,1,126,POR
1630613,Duane Washington Jr.,Duane,1610612754,IND,22.0,48,12,36,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,303,408,508,532,235,1,1,29,1,16,8,2,380,43,147,82,4,1,14,IND
1629130,Duncan Robinson,Duncan,1610612748,MIA,28.0,79,52,27,0.658,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,14,10,379,106,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,MIA
2730,Dwight Howard,Dwight,1610612747,LAL,36.0,60,21,39,0.35,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,210,280,538,457,235,1,1,4,1,16,8,2,40,43,147,11,4,1,126,LAL
203939,Dwight Powell,Dwight,1610612742,DAL,30.0,82,52,30,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.1,1,10,436,139,235,1,1,29,1,16,8,2,40,43,147,82,4,1,14,DAL
1629685,Dylan Windler,Dylan,1610612739,CLE,25.0,50,28,22,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,214,284,237,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,CLE
202722,Dāvis Bertāns,Dāvis,1610612742,DAL,29.0,56,32,24,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,234,177,329,223,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DAL
202334,Ed Davis,Ed,1610612739,CLE,33.0,31,15,16,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,397,366,216,333,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,CLE
203901,Elfrid Payton,Elfrid,1610612756,PHX,28.0,50,39,11,0.78,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289,103,170,41,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,PHX
1630190,Elijah Hughes,Elijah,1610612757,POR,24.0,36,15,21,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,373,366,266,408,235,1,1,29,1,16,8,2,380,43,147,82,4,1,14,POR
1629150,Emanuel Terry,Emanuel,1610612756,PHX,25.0,3,2,1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.3,0.0,0.0,547,512,23,83,235,1,1,29,1,16,8,2,40,43,147,82,1,1,126,PHX
1626144,Emmanuel Mudiay,Emmanuel,1610612758,SAC,26.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,580,48,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,SAC
202683,Enes Freedom,Enes,1610612738,BOS,30.0,35,20,15,0.571,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,381,295,206,223,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,BOS
202339,Eric Bledsoe,Eric,1610612757,POR,32.0,54,27,27,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,259,223,379,306,31,1,1,29,1,16,8,2,102,43,24,82,4,1,126,POR
201569,Eric Gordon,Eric,1610612745,HOU,33.0,57,19,38,0.333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,229,311,533,467,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,HOU
1629672,Eric Paschall,Eric,1610612762,UTA,25.0,58,36,22,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,221,131,284,154,235,1,1,29,1,16,8,2,199,43,24,82,4,1,126,UTA
1630647,Eugene Omoruyi,Eugene,1610612742,DAL,25.0,4,1,3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535,544,72,532,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,DAL
203095,Evan Fournier,Evan,1610612752,NYK,29.0,80,36,44,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,10,131,566,370,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,NYK
1630596,Evan Mobley,Evan,1610612739,CLE,21.0,69,40,29,0.58,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.0,110,90,417,213,8,1,1,29,1,16,8,2,199,43,147,11,4,1,126,CLE
1630267,Facundo Campazzo,Facundo,1610612743,DEN,31.0,65,38,27,0.585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,160,111,379,204,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DEN
1630624,Feron Hunt,Feron,1610612752,NYK,22.0,2,2,0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,512,1,1,1,1,1,29,1,16,8,2,380,43,147,82,4,1,126,NYK
1628402,Frank Jackson,Frank,1610612765,DET,24.0,53,9,44,0.17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,269,437,566,565,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DET
1626163,Frank Kaminsky,Frank,1610612756,PHX,29.0,9,8,1,0.889,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,501,446,23,25,31,1,1,29,1,16,8,2,199,43,147,82,4,1,14,PHX
1628373,Frank Ntilikina,Frank,1610612742,DAL,23.0,58,34,24,0.586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,221,155,329,201,235,1,1,29,1,16,8,2,199,43,147,82,4,1,126,DAL
1630532,Franz Wagner,Franz,1610612753,ORL,20.0,79,21,58,0.266,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,14,280,602,522,31,1,1,29,1,16,8,2,199,43,147,82,4,1,14,ORL
1627832,Fred VanVleet,Fred,1610612761,TOR,28.0,65,39,26,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,160,103,362,175,235,1,1,29,1,16,8,2,102,43,147,82,4,1,126,TOR
