player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630237,Anthony Lamb,Anthony,1610612744,GSW,25.0,62,36,26,0.581,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,3.0,2.0,0.0,0.0,1.0,203,126,273,138,268,79,86,78,27,40,83,102,253,45,131,76,71,7,212,GSW
1630559,Austin Reaves,Austin,1610612747,LAL,25.0,64,35,29,0.547,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,2.0,181,137,327,192,50,79,21,78,27,162,83,102,206,195,131,208,71,7,143,LAL
203085,Austin Rivers,Austin,1610612750,MIN,30.0,52,25,27,0.481,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,283,262,291,315,234,79,21,78,27,162,83,102,406,195,325,208,71,7,331,MIN
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,23.0,80,40,40,0.5,12.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,8.0,2.0,3.0,2.0,0.0,0.0,3.0,15,74,481,264,50,13,21,78,27,11,83,36,206,45,131,76,71,7,102,CHI
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,75,40,35,0.533,17.0,1.0,1.0,4.0,0.0,1.0,2.0,1.0,50.0,6.0,13.0,8.0,1.0,0.0,5.0,70,74,420,217,20,13,21,7,27,40,10,36,4,8,9,13,6,7,41,MIA
1627732,Ben Simmons,Ben,1610612751,BKN,26.0,42,24,18,0.571,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,1.0,1.0,2.0,0.0,0.0,0.0,335,271,165,149,126,79,86,33,27,162,83,102,44,87,233,76,71,7,331,BKN
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,21.0,78,33,45,0.423,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.0,2.0,16.0,1.0,0.0,0.0,0.0,38,162,511,386,96,79,21,78,27,162,83,36,27,45,3,118,71,7,331,IND
202687,Bismack Biyombo,Bismack,1610612756,PHX,30.0,61,33,28,0.541,2.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,20.0,2.0,1.0,5.0,1.0,0.0,5.0,214,162,312,203,319,79,86,3,27,162,10,102,59,45,233,33,6,7,41,PHX
201933,Blake Griffin,Blake,1610612738,BOS,34.0,41,27,14,0.659,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,346,238,134,67,268,13,86,78,27,162,24,102,175,87,325,208,71,7,331,BOS
1631104,Blake Wesley,Blake,1610612759,SAS,20.0,37,9,28,0.243,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,365,426,312,491,202,79,86,78,27,40,83,102,330,195,233,208,71,7,212,SAS
1626246,Boban Marjanović,Boban,1610612745,HOU,34.0,31,7,24,0.226,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,396,442,238,498,370,79,86,33,27,162,83,102,406,87,325,208,71,7,331,HOU
1626171,Bobby Portis,Bobby,1610612749,MIL,28.0,70,47,23,0.671,12.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,15.0,1.0,4.0,0.0,0.0,0.0,5.0,116,22,226,54,50,79,86,33,2,162,83,36,101,87,92,208,71,7,41,MIL
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,30.0,54,27,27,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,270,238,291,264,202,79,86,78,27,162,83,102,364,87,325,208,71,7,41,ATL
202711,Bojan Bogdanović,Bojan,1610612765,DET,34.0,59,15,44,0.254,8.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,1.0,4.0,0.0,1.0,0.0,3.0,230,369,504,483,126,79,86,33,27,40,83,102,154,87,92,208,6,7,102,DET
1629626,Bol Bol,Bol,1610612753,ORL,23.0,70,26,44,0.371,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,6.0,0.0,0.0,4.0,116,253,504,424,24,79,4,78,27,162,83,102,206,26,131,22,71,7,66,ORL
1630538,Bones Hyland,Bones,1610612746,LAC,22.0,56,36,20,0.643,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,253,126,195,84,171,79,7,78,27,162,83,36,276,87,325,208,71,7,331,LAC
203078,Bradley Beal,Bradley,1610612764,WAS,30.0,50,24,26,0.48,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,0.0,6.0,0.0,0.0,0.0,3.0,294,271,273,317,171,79,86,78,27,40,83,36,140,195,46,208,71,7,102,WAS
1630527,Brandon Boston,Brandon,1610612746,LAC,21.0,22,9,13,0.409,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,430,426,123,404,319,79,86,78,27,162,83,36,406,195,325,208,71,7,331,LAC
1629634,Brandon Clarke,Brandon,1610612763,MEM,26.0,56,32,24,0.571,4.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,22.0,1.0,1.0,4.0,0.0,0.0,1.0,253,178,238,149,234,13,21,19,27,162,83,13,52,87,233,40,71,7,212,MEM
1627742,Brandon Ingram,Brandon,1610612740,NOP,25.0,45,23,22,0.511,8.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,22.0,2.0,9.0,0.0,0.0,0.0,1.0,321,281,214,253,126,79,21,78,27,40,83,36,52,45,22,208,71,7,212,NOP
1630296,Braxton Key,Braxton,1610612765,DET,26.0,3,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,520,528,29,528,433,79,86,78,27,162,83,102,457,195,325,118,71,7,331,DET
201572,Brook Lopez,Brook,1610612749,MIL,35.0,78,57,21,0.731,19.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,36.0,13.0,6.0,5.0,1.0,0.0,5.0,38,1,200,23,14,79,86,1,27,40,24,36,9,1,46,33,6,7,41,MIL
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,80,53,27,0.663,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,1.0,0.0,0.0,8.0,15,6,291,63,73,13,86,78,27,162,83,36,140,195,131,118,71,7,18,DEN
1628981,Bruno Fernando,Bruno,1610612737,ATL,24.0,39,13,26,0.333,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,7.0,0.0,0.0,1.0,356,391,273,442,319,79,86,78,27,162,83,102,175,87,325,17,71,7,212,ATL
1631121,Bryce McGowens,Bryce,1610612766,CHA,20.0,46,16,30,0.348,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,0.0,0.0,315,357,342,440,234,79,86,78,27,162,83,102,226,195,131,118,71,7,331,CHA
1627854,Bryn Forbes,Bryn,1610612750,MIN,29.0,25,9,16,0.36,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419,426,153,432,202,79,86,78,27,162,83,102,457,195,325,208,71,7,331,MIN
1631205,Buddy Boeheim,Buddy,1610612765,DET,23.0,10,2,8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468,491,87,505,433,79,86,78,27,162,83,102,457,195,325,208,71,7,331,DET
1627741,Buddy Hield,Buddy,1610612754,IND,30.0,80,35,45,0.438,14.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,15,137,511,372,37,13,21,78,27,4,83,102,306,87,325,208,71,7,143,IND
203468,CJ McCollum,CJ,1610612740,NOP,31.0,75,38,37,0.507,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,17.0,2.0,2.0,0.0,1.0,0.0,3.0,70,95,450,257,45,79,86,78,27,40,83,102,79,45,173,208,6,7,102,NOP
1630595,Cade Cunningham,Cade,1610612765,DET,21.0,12,3,9,0.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,460,481,99,484,319,79,86,78,27,162,83,102,276,195,173,208,71,7,331,DET
1631216,Caleb Houstan,Caleb,1610612753,ORL,20.0,51,20,31,0.392,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,292,310,357,413,268,79,86,78,27,40,83,102,406,87,325,208,71,7,212,ORL
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,71,38,33,0.535,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,2.0,0.0,0.0,5.0,109,95,385,214,96,79,21,78,27,162,83,102,127,195,63,76,71,7,41,MIA
1629629,Cam Reddish,Cam,1610612757,POR,23.0,40,14,26,0.35,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,350,386,273,439,319,79,86,78,27,162,83,102,406,195,233,208,71,7,143,POR
1630560,Cam Thomas,Cam,1610612751,BKN,21.0,57,30,27,0.526,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,246,207,291,222,45,4,86,78,27,162,83,102,306,195,325,76,71,7,331,BKN
1629661,Cameron Johnson,Cameron,1610612751,BKN,27.0,42,25,17,0.595,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,335,262,162,121,370,79,86,78,27,162,83,36,330,195,173,208,71,7,331,BKN
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,48,27,21,0.563,5.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,302,238,200,164,202,79,21,78,27,162,83,13,192,195,233,208,71,7,331,PHX
1627747,Caris LeVert,Caris,1610612739,CLE,28.0,74,45,29,0.608,7.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,79,35,327,112,148,79,21,78,27,11,83,102,226,195,173,118,71,7,331,CLE
1630637,Carlik Jones,Carlik,1610612741,CHI,25.0,7,4,3,0.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,468,29,149,433,79,86,78,27,162,83,102,457,195,325,208,71,7,331,CHI
1626224,Cedi Osman,Cedi,1610612739,CLE,28.0,77,48,29,0.623,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,46,16,327,104,202,79,86,78,27,162,83,36,253,45,173,208,71,7,212,CLE
1628435,Chance Comanche,Chance,1610612757,POR,27.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531,528,9,528,433,79,86,78,27,162,83,102,457,195,325,208,71,7,331,POR
1629646,Charles Bassey,Charles,1610612759,SAS,22.0,35,9,26,0.257,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1.0,0.0,8.0,0.0,0.0,7.0,379,426,273,482,171,79,86,78,27,162,24,102,127,87,325,13,71,7,22,SAS
1631320,Chima Moneke,Chima,1610612758,SAC,27.0,2,1,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525,507,9,264,433,79,86,78,27,162,83,102,457,195,325,208,71,7,331,SAC
1629002,Chimezie Metu,Chimezie,1610612758,SAC,26.0,66,41,25,0.621,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,2.0,162,65,256,106,319,79,86,78,27,40,83,102,306,87,325,76,71,7,143,SAC
1628449,Chris Boucher,Chris,1610612761,TOR,30.0,76,39,37,0.513,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,3.0,0.0,1.0,0.0,2.0,55,89,450,249,268,79,86,78,27,40,83,102,206,45,131,208,6,7,143,TOR
1630537,Chris Duarte,Chris,1610612754,IND,26.0,46,19,27,0.413,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,315,324,291,397,319,79,86,78,27,40,83,102,276,87,173,208,71,7,212,IND
101108,Chris Paul,Chris,1610612756,PHX,38.0,59,33,26,0.559,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,230,162,273,168,202,79,86,78,27,162,83,36,226,87,233,208,6,7,212,PHX
1629735,Chris Silva,Chris,1610612742,DAL,26.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,531,507,1,1,433,79,86,78,27,162,83,102,406,195,325,208,71,7,331,DAL
1631128,Christian Braun,Christian,1610612743,DEN,22.0,76,49,27,0.645,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,55,15,291,83,148,79,86,78,27,11,24,102,276,45,131,208,71,7,331,DEN
1631132,Christian Koloko,Christian,1610612761,TOR,23.0,58,29,29,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,2.0,0.0,0.0,5.0,240,220,327,264,370,79,86,78,27,162,83,102,175,45,233,76,71,7,41,TOR
1626174,Christian Wood,Christian,1610612742,DAL,27.0,67,33,34,0.493,19.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,37.0,6.0,11.0,1.0,0.0,0.0,1.0,145,162,403,288,14,79,86,19,27,162,24,102,8,8,17,118,71,7,212,DAL
1629643,Chuma Okeke,Chuma,1610612753,ORL,24.0,27,8,19,0.296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,414,436,176,461,433,79,86,78,27,162,83,102,406,195,325,118,71,7,331,ORL
203991,Clint Capela,Clint,1610612737,ATL,29.0,65,35,30,0.538,6.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,15.0,2.0,2.0,7.0,0.0,0.0,3.0,171,137,342,207,171,79,86,19,27,162,1,102,101,45,173,17,71,7,102,ATL
1629632,Coby White,Coby,1610612741,CHI,23.0,74,37,37,0.5,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,79,110,450,264,96,79,21,78,27,40,83,102,330,45,233,118,71,7,143,CHI
1628998,Cody Martin,Cody,1610612766,CHA,27.0,7,2,5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,491,61,465,433,79,86,78,27,162,83,102,457,195,325,208,71,7,331,CHA
203469,Cody Zeller,Cody,1610612748,MIA,30.0,15,6,9,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,451,452,99,407,319,79,86,78,27,162,83,102,253,87,325,208,71,7,331,MIA
1630175,Cole Anthony,Cole,1610612753,ORL,23.0,60,28,32,0.467,4.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,6.0,1.0,3.0,0.0,0.0,0.0,2.0,222,230,377,338,234,79,21,78,27,4,83,13,253,87,131,208,71,7,143,ORL
1631306,Cole Swider,Cole,1610612747,LAL,24.0,7,2,5,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482,491,61,465,433,79,86,78,27,162,83,102,457,195,325,208,71,7,331,LAL
1629012,Collin Sexton,Collin,1610612762,UTA,24.0,48,24,24,0.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,302,271,238,264,171,79,86,78,27,162,83,36,206,195,92,208,71,7,331,UTA
1630557,Corey Kispert,Corey,1610612764,WAS,24.0,74,31,43,0.419,10.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,3.0,0.0,1.0,0.0,4.0,79,191,499,387,73,79,86,78,27,40,83,102,175,87,131,208,6,7,66,WAS
202709,Cory Joseph,Cory,1610612765,DET,31.0,62,12,50,0.194,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,203,404,526,511,370,13,86,78,2,40,83,102,253,195,233,208,71,7,143,DET
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,27.0,71,39,32,0.549,6.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,3.0,109,89,377,187,171,4,86,78,27,1,83,102,206,87,173,208,71,7,102,LAL
1630227,Daishen Nix,Daishen,1610612745,HOU,21.0,57,15,42,0.263,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,4.0,246,369,493,480,268,79,86,78,2,40,83,102,276,195,233,208,71,7,66,HOU
1630625,Dalano Banton,Dalano,1610612761,TOR,23.0,31,17,14,0.548,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,396,347,134,188,370,79,21,78,27,162,83,36,406,195,233,208,71,7,331,TOR
1631207,Dalen Terry,Dalen,1610612741,CHI,20.0,38,19,19,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,359,324,176,264,370,79,86,78,27,162,83,102,406,87,325,208,71,7,331,CHI
1627745,Damian Jones,Damian,1610612762,UTA,28.0,41,12,29,0.293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,5.0,0.0,0.0,0.0,346,404,327,464,370,79,86,78,27,162,83,102,175,87,233,33,71,7,331,UTA
203081,Damian Lillard,Damian,1610612757,POR,32.0,58,27,31,0.466,4.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,240,238,357,343,234,13,86,78,27,1,83,36,206,195,131,208,71,7,331,POR
1627814,Damion Lee,Damion,1610612756,PHX,30.0,74,40,34,0.541,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,79,74,403,203,30,79,86,78,27,4,83,102,154,195,233,208,71,7,331,PHX
1629655,Daniel Gafford,Daniel,1610612764,WAS,24.0,78,32,46,0.41,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,32.0,1.0,1.0,19.0,0.0,0.0,5.0,38,178,514,403,268,79,86,78,27,11,83,102,18,87,233,1,71,7,41,WAS
1628464,Daniel Theis,Daniel,1610612754,IND,31.0,7,1,6,0.143,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,482,507,77,523,370,79,86,33,27,162,83,102,406,195,325,118,71,7,143,IND
201980,Danny Green,Danny,1610612739,CLE,36.0,11,6,5,0.545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,465,452,61,195,370,79,86,78,27,162,83,102,364,87,325,208,71,7,331,CLE
